episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
378736.6072570541,267942.3136606845,318137.0099428237,1300.0,8,10400,False,2277600,1751,219,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_03-52-40,1709023960,1024.7388427257538,222021.17452263832,9528,Kurukshetra,192.168.68.14,222021.17452263832,2277600,219,4,95766bb8,0,-334.20260813087225,2630.1178233623505,753.9149010446553,362.27132883942636,6.476567526480801,0.6846599882858689,343218176,2277600,979437.972,268.308,16190.959,2.901,16.8921340629275,14.027564979480164,3.3527314476361295e-21,4.999999873689376e-05,10128.875,0.038506974,10128.823,0.35897076,5.764644,-1.2987429,0.009999999776482582
378736.6072570541,263650.09122454457,317252.85006877495,1300.0,8,10400,False,2288000,1759,220,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_04-08-55,1709024935,975.0689129829407,222996.24343562126,9528,Kurukshetra,192.168.68.14,222996.24343562126,2288000,220,4,95766bb8,0,-334.20260813087225,2630.1178233623505,751.8196361646881,362.25782448169406,6.476557103872699,0.6846822037047403,344769536,2288000,975129.094,270.488,16204.618,2.897,17.0,14.03040977713875,5.029097373402586e-21,4.999999873689376e-05,10374.165,0.031210108,10374.12,0.35715243,0.19716899,-1.3493712,0.009999999776482582
375834.4772633706,263650.09122454457,318001.72980758076,1300.0,8,10400,False,2298400,1767,221,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_04-26-23,1709025983,1047.851351737976,224044.09478735924,9528,Kurukshetra,192.168.68.14,224044.09478735924,2298400,221,4,95766bb8,0,-334.20260813087225,2667.968052506447,753.5943168102297,362.2749898977012,6.476254632518878,0.6847075740472477,346368128,2298400,981525.719,269.639,16247.633,2.852,16.657286096256687,14.006818181818183,7.543645656207095e-21,4.999999873689376e-05,9372.737,0.028668458,9372.696,0.371212,0.32093102,-1.3355234,0.009999999776482582
375834.4772633706,263650.09122454457,315312.6850309157,1300.0,8,10400,False,2308800,1775,222,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_04-44-22,1709027062,1079.0677471160889,225123.16253447533,9528,Kurukshetra,192.168.68.14,225123.16253447533,2308800,222,4,95766bb8,0,-334.20260813087225,2667.968052506447,747.2218707780363,362.27523862108444,6.476275424244051,0.6847270757985799,347999104,2308800,992047.569,270.847,16333.236,2.854,16.510396361273553,14.079532163742691,1.1315468888207427e-20,4.999999873689376e-05,9037.794,0.037338246,9037.743,0.37273997,2.465093,-1.3054856,0.009999999776482582
417457.61661207746,254083.33825517833,316361.8259972485,1300.0,8,10400,False,2319200,1783,223,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_05-00-54,1709028054,991.0948910713196,226114.25742554665,9528,Kurukshetra,192.168.68.14,226114.25742554665,2319200,223,4,95766bb8,0,-332.61397911515087,2667.968052506447,749.7081046429889,362.2677019395838,6.4761977999634475,0.6847424953945992,349554432,2319200,994506.278,272.515,16333.823,2.877,16.724593639575975,14.130742049469964,1.697320333231114e-20,4.999999873689376e-05,10055.292,0.03398658,10055.243,0.36200467,0.67312604,-1.4247519,0.009999999776482582
417457.61661207746,254083.33825517833,315986.18466945813,1300.0,8,10400,False,2329600,1791,224,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_05-18-06,1709029086,1032.5885155200958,227146.84594106674,9528,Kurukshetra,192.168.68.14,227146.84594106674,2329600,224,4,95766bb8,0,-332.61397911515087,2667.968052506447,748.8001722065882,362.26536968656615,6.476160150317842,0.6847585356747851,351119616,2329600,1001954.854,272.068,16409.694,2.859,16.613577732518667,14.085471826205024,2.545980499846671e-20,4.999999873689376e-05,10141.2705,0.16602644,10141.09,0.36199063,13.051634,-1.4036511,0.009999999776482582
417457.61661207746,254083.33825517833,315202.78828024754,1300.0,8,10400,False,2340000,1799,225,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_05-34-56,1709030096,1009.8636958599091,228156.70963692665,9528,Kurukshetra,192.168.68.14,228156.70963692665,2340000,225,4,95766bb8,0,-332.61397911515087,2667.968052506447,746.9437386673795,362.2722320704663,6.476226430157502,0.6847748875778109,352700032,2340000,1006278.284,273.34,16487.656,2.849,17.004368932038833,14.098543689320387,3.8189707497700065e-20,4.999999873689376e-05,9560.764,0.049730543,9560.7,0.36779866,4.740223,-1.3313786,0.009999999776482582
417457.61661207746,254083.33825517833,314764.6101153556,1300.0,8,10400,False,2350400,1807,226,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_05-50-46,1709031046,949.439863204956,229106.1495001316,9528,Kurukshetra,192.168.68.14,229106.1495001316,2350400,226,4,95766bb8,0,-332.61397911515087,2667.968052506447,745.905377178027,362.28124078300027,6.476285659721352,0.6847898799340664,354219904,2350400,1002592.311,272.686,16437.676,2.869,17.088183161004434,14.081314623338256,5.728455801537583e-20,4.999999873689376e-05,11148.762,0.06194229,11148.686,0.3527439,11.802092,-1.4031903,0.009999999776482582
417457.61661207746,254083.33825517833,313230.5920240695,1300.0,8,10400,False,2360800,1815,227,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_06-07-41,1709032061,1014.8659908771515,230121.01549100876,9528,Kurukshetra,192.168.68.14,230121.01549100876,2360800,227,4,95766bb8,0,-332.61397911515087,2667.968052506447,742.2701770754509,362.2981790140695,6.476392707402063,0.684807913988187,355827840,2360800,1002067.095,273.636,16458.706,2.833,17.04513457556936,14.129537612146306,8.592684348541228e-20,4.999999873689376e-05,9144.574,0.039892968,9144.521,0.3694932,2.065135,-1.3430198,0.009999999776482582
417457.61661207746,254083.33825517833,313042.0427928107,1300.0,8,10400,False,2371200,1823,228,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_06-24-00,1709033040,978.6134948730469,231099.6289858818,9528,Kurukshetra,192.168.68.14,231099.6289858818,2371200,228,4,95766bb8,0,-332.61397911515087,2667.968052506447,741.8233673613374,362.3120008009818,6.476429211628129,0.6848240418535179,357383168,2371200,993435.103,271.406,16437.157,2.821,17.31160458452722,14.118481375358165,1.2889026199694415e-19,4.999999873689376e-05,10244.164,0.02982104,10244.119,0.35893354,1.2275715,-1.4121761,0.009999999776482582
417457.61661207746,254083.33825517833,314538.9005035776,1300.0,8,10400,False,2381600,1831,229,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_06-40-44,1709034044,1004.1065912246704,232103.73557710648,9528,Kurukshetra,192.168.68.14,232103.73557710648,2381600,229,4,95766bb8,0,-332.61397911515087,2667.968052506447,745.3881712488213,362.33236891010233,6.476577992510283,0.6848422796064431,358916864,2381600,991407.872,271.048,16402.269,2.793,16.43572923935799,14.188485694347522,1.9333539945776476e-19,4.999999873689376e-05,10277.161,0.1303421,10277.016,0.35830364,19.238108,-1.4502721,0.009999999776482582
417457.61661207746,254083.33825517833,316337.78656123654,1300.0,8,10400,False,2392000,1839,230,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_06-58-40,1709035120,1076.4504952430725,233180.18607234955,9528,Kurukshetra,192.168.68.14,233180.18607234955,2392000,230,4,95766bb8,0,-332.61397911515087,2667.968052506447,749.651136454895,362.34835374756585,6.476650875120979,0.6848556328707501,360531840,2392000,1001475.38,270.7,16471.882,2.782,16.602018229166664,14.255598958333332,2.9000308626195007e-19,4.999999873689376e-05,9227.094,0.17733221,9226.902,0.36946067,22.347942,-1.3788525,0.009999999776482582
417457.61661207746,254083.33825517833,318660.7493793354,1300.0,8,10400,False,2402400,1847,231,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_07-15-09,1709036109,988.8261575698853,234169.01222991943,9528,Kurukshetra,192.168.68.14,234169.01222991943,2402400,231,4,95766bb8,0,-332.61397911515087,2667.968052506447,755.1560485789264,362.35587796208233,6.4766416799132935,0.6848637168867086,362074368,2402400,995624.392,272.432,16419.372,2.78,16.888944011339476,14.255209071580438,4.35004616468228e-19,4.999999873689376e-05,10236.62,0.056067202,10236.55,0.35427144,3.6514213,-1.4854063,0.009999999776482582
417457.61661207746,254083.33825517833,322422.83149269933,1300.0,8,10400,False,2412800,1855,232,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_07-30-59,1709037059,949.3881981372833,235118.40042805672,9528,Kurukshetra,192.168.68.14,235118.40042805672,2412800,232,4,95766bb8,0,-332.61397911515087,2667.968052506447,764.0532512445778,362.35323110416505,6.476582456181202,0.6848722785218949,363574272,2412800,982788.463,269.744,16291.502,2.825,16.48738007380074,14.253653136531364,6.525069505517362e-19,4.999999873689376e-05,10720.15,0.03780342,10720.097,0.3470784,5.6012774,-1.5445561,0.009999999776482582
417457.61661207746,254083.33825517833,322483.04062643705,1300.0,8,10400,False,2423200,1863,233,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_07-47-16,1709038036,977.2214455604553,236095.62187361717,9528,Kurukshetra,192.168.68.14,236095.62187361717,2423200,233,4,95766bb8,0,-332.61397911515087,2547.531480073929,764.2140400645458,362.3569987240418,6.476604631829371,0.6848820256223456,365121792,2423200,981399.944,268.292,16294.2,2.805,17.204874551971326,14.2863082437276,9.787604258276043e-19,4.999999873689376e-05,10057.226,0.06270351,10057.146,0.35308117,7.118114,-1.5162718,0.009999999776482582
417457.61661207746,254083.33825517833,326630.6468657034,1300.0,8,10400,False,2433600,1871,234,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_08-03-08,1709038988,952.0647218227386,237047.6865954399,9528,Kurukshetra,192.168.68.14,237047.6865954399,2433600,234,4,95766bb8,0,-292.4393207449466,2547.531480073929,774.0429566939273,362.3428102472085,6.4764582415295315,0.68488700880094,366630656,2433600,973417.36,268.432,16224.944,2.8,16.847275405007363,14.386082474226805,1.4681406387414065e-18,4.999999873689376e-05,10684.558,0.05030644,10684.491,0.3404116,2.880129,-1.5993401,0.009999999776482582
407449.90203126846,270387.7247808305,329075.23355362454,1300.0,8,10400,False,2444000,1879,235,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_08-19-52,1709039992,1003.2682604789734,238050.95485591888,9528,Kurukshetra,192.168.68.14,238050.95485591888,2444000,235,4,95766bb8,0,-292.4393207449466,2547.531480073929,779.8360907000913,362.32244604757454,6.476281868688273,0.6848891552175584,368199424,2444000,972766.893,268.954,16214.667,2.771,16.72227653631285,14.360824022346371,2.202211009810898e-18,4.999999873689376e-05,9490.184,0.23729362,9489.934,0.35057375,52.481926,-1.3775616,0.009999999776482582
407449.90203126846,270387.7247808305,332562.02309844916,1300.0,8,10400,False,2454400,1887,236,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_08-34-59,1709040899,906.8603713512421,238957.81522727013,9528,Kurukshetra,192.168.68.14,238957.81522727013,2454400,236,4,95766bb8,0,-262.30781634314917,2547.531480073929,788.0990167743712,362.2407207884711,6.4756678623506305,0.684861637124176,369678976,2454400,968536.491,269.644,16186.536,2.73,16.759582689335396,14.265224111282844,3.3033164113187704e-18,4.999999873689376e-05,10927.466,0.044611137,10927.41,0.33048734,3.0943096,-1.0759864,0.009999999776482582
407449.90203126846,270387.7247808305,333340.1770055877,1300.0,8,10400,False,2464800,1895,237,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_08-50-38,1709041838,938.801836013794,239896.61706328392,9528,Kurukshetra,192.168.68.14,239896.61706328392,2464800,237,4,95766bb8,0,-262.30781634314917,2547.531480073929,789.9430707748891,362.20538145667626,6.475400873972328,0.6848577688524854,371183104,2464800,961025.738,266.311,16095.466,2.754,16.74679104477612,14.253656716417911,4.954974823773309e-18,4.999999873689376e-05,10462.899,0.053114824,10462.835,0.3304639,8.223749,-1.0534621,0.009999999776482582
409072.1057537142,270387.7247808305,336063.8068172046,1300.0,8,10400,False,2475200,1903,238,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_09-06-02,1709042762,924.0372769832611,240820.65434026718,9528,Kurukshetra,192.168.68.14,240820.65434026718,2475200,238,4,95766bb8,0,-262.30781634314917,2547.531480073929,796.3974757505201,362.15275574382844,6.474951179428469,0.6848488163328673,372661632,2475200,955659.292,265.126,16006.637,2.742,16.522289613343442,14.29552691432904,7.432461822069657e-18,4.999999873689376e-05,10990.779,0.047728468,10990.72,0.3306426,4.756929,-1.1079255,0.009999999776482582
409072.1057537142,270387.7247808305,335677.07548692235,1300.0,8,10400,False,2485600,1911,239,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_09-21-42,1709043702,940.3911423683167,241761.0454826355,9528,Kurukshetra,192.168.68.14,241761.0454826355,2485600,239,4,95766bb8,0,-262.30781634314917,2547.531480073929,795.481007362724,362.0993511028061,6.474521587989393,0.6848374936235347,374178560,2485600,949306.725,265.487,15987.56,2.789,17.168628912071533,14.23628912071535,1.1148693146694791e-17,4.999999873689376e-05,10350.118,0.058715284,10350.049,0.33193395,12.645875,-1.0389788,0.009999999776482582
409072.1057537142,270387.7247808305,338621.24679845857,1300.0,8,10400,False,2496000,1919,240,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_09-37-19,1709044639,935.8716053962708,242696.91708803177,9528,Kurukshetra,192.168.68.14,242696.91708803177,2496000,240,4,95766bb8,0,-253.46935440739617,2547.531480073929,802.4770642426206,362.0285478323034,6.473940806976193,0.6848236713364027,375657984,2496000,935394.919,263.004,15846.181,2.811,16.35295880149813,14.173857677902621,1.672303930645188e-17,4.999999873689376e-05,10750.262,0.025512973,10750.226,0.32922986,0.39639086,-1.1006522,0.009999999776482582
409072.1057537142,270387.7247808305,339695.409312029,1300.0,7,10400,False,2506400,1926,241,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_09-52-55,1709045575,936.0760450363159,243632.99313306808,9528,Kurukshetra,192.168.68.14,243632.99313306808,2506400,241,4,95766bb8,0,-253.46935440739617,2547.531480073929,805.0035767383029,362.00300386710353,6.47364403365762,0.6848368765901544,377141376,2506400,930189.716,259.65,15780.326,2.828,16.530988023952098,14.19880239520958,2.5084559786858434e-17,4.999999873689376e-05,10797.108,0.03543655,10797.0625,0.32245427,0.6867092,-1.1188117,0.009999999776482582
409072.1057537142,288545.9867212976,340612.56997978664,1300.0,8,10400,False,2516800,1934,242,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_10-08-31,1709046511,936.3725454807281,244569.3656785488,9528,Kurukshetra,192.168.68.14,244569.3656785488,2516800,242,4,95766bb8,0,-253.46935440739617,2547.531480073929,807.1770462576109,361.9164979800422,6.472926537461472,0.6848220200576028,378610560,2516800,928908.339,257.894,15762.133,2.808,16.204715568862277,14.213098802395207,3.7626838025926426e-17,4.999999873689376e-05,10875.413,0.030028824,10875.371,0.32518142,0.5387183,-1.1651073,0.009999999776482582
422216.0438022301,288545.9867212976,343655.91639411874,1300.0,9,10400,False,2527200,1943,243,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_10-24-24,1709047464,952.3526468276978,245521.7183253765,9528,Kurukshetra,192.168.68.14,245521.7183253765,2527200,243,4,95766bb8,0,-253.46935440739617,2547.531480073929,814.3891094225289,361.80019930590225,6.472034352407634,0.6848024033684104,380128128,2527200,926439.646,256.756,15745.832,2.82,16.73208241353937,14.291832229580573,5.644026034761209e-17,4.999999873689376e-05,10290.536,0.037568647,10290.488,0.32461736,1.0050014,-1.107977,0.009999999776482582
422216.0438022301,288545.9867212976,343615.4403407005,1300.0,8,10400,False,2537600,1951,244,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_10-40-05,1709048405,940.939421415329,246462.65774679184,9528,Kurukshetra,192.168.68.14,246462.65774679184,2537600,244,4,95766bb8,0,-253.46935440739617,2521.096244826913,814.3124874770732,361.7009169173161,6.471295825045006,0.6847889491355099,381618304,2537600,925339.128,256.778,15733.737,2.815,16.50446760982874,14.383693224125095,8.466038721269568e-17,4.999999873689376e-05,10940.622,0.041483272,10940.569,0.32123536,2.3955064,-1.1554703,0.009999999776482582
434641.5864328487,288545.9867212976,344793.71138614556,1300.0,7,10400,False,2548000,1958,245,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_10-54-13,1709049253,848.3705415725708,247311.0282883644,9528,Kurukshetra,192.168.68.14,247311.0282883644,2548000,245,4,95766bb8,0,-245.05760294944048,2521.096244826913,817.1047974646197,361.61446963035473,6.470890662633509,0.6847971315232971,383014400,2548000,910042.408,252.531,15547.669,2.861,16.508092485549135,14.325020644095787,1.2699058081904352e-16,4.999999873689376e-05,12315.731,0.04216109,12315.676,0.3093326,2.9147966,-1.2555205,0.009999999776482582
434641.5864328487,288545.9867212976,344229.80721962365,1300.0,9,10400,False,2558400,1967,246,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_11-11-19,1709050279,1025.7451539039612,248336.77344226837,9528,Kurukshetra,192.168.68.14,248336.77344226837,2558400,246,4,95766bb8,0,-250.9134508697607,2588.2309803962708,815.7684366652218,361.46885108996844,6.4694550347767406,0.68475122677783,384537216,2558400,921883.294,251.852,15595.684,2.884,15.527800546448086,14.476707650273225,1.904858778460102e-16,4.999999873689376e-05,10577.164,0.028167365,10577.126,0.3186531,0.25169373,-1.1242157,0.009999999776482582
434641.5864328487,288545.9867212976,345308.4878749164,1300.0,8,10400,False,2568800,1975,247,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_11-25-50,1709051150,870.9883644580841,249207.76180672646,9528,Kurukshetra,192.168.68.14,249207.76180672646,2568800,247,4,95766bb8,0,-250.9134508697607,2588.2309803962708,818.3247336894009,361.34261289885507,6.4684770403056016,0.6847306321254287,385978240,2568800,915196.217,251.243,15502.474,2.919,16.968599033816425,14.484299516908212,2.857288035341255e-16,4.999999873689376e-05,11492.043,0.026922358,11492.005,0.31560102,0.3585666,-1.2009481,0.009999999776482582
434641.5864328487,288545.9867212976,345563.2538050273,1300.0,8,10400,False,2579200,1983,248,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_11-41-15,1709052075,924.17782330513,250131.9396300316,9528,Kurukshetra,192.168.68.14,250131.9396300316,2579200,248,4,95766bb8,0,-250.9134508697607,2588.2309803962708,818.9284873451368,361.2550242670518,6.467732880646491,0.684733724316944,387474048,2579200,915191.561,251.107,15521.152,2.941,16.92736921910538,14.513495072024263,4.28593218536078e-16,4.999999873689376e-05,10418.367,0.025808323,10418.33,0.32124174,1.1525952,-1.175683,0.009999999776482582
434641.5864328487,280296.5611370098,344956.20230456674,1300.0,8,10400,False,2589600,1991,249,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_11-56-35,1709052995,920.4715523719788,251052.41118240356,9528,Kurukshetra,192.168.68.14,251052.41118240356,2589600,249,4,95766bb8,0,-258.7316777808592,2588.2309803962708,817.4898744094761,361.1224633801362,6.466719077038603,0.6847134982256933,388952576,2589600,913239.521,249.383,15483.233,2.903,16.55601217656012,14.531963470319635,6.428898013343374e-16,4.999999873689376e-05,10965.998,0.027870573,10965.959,0.31880933,0.20627074,-1.2115313,0.009999999776482582
434641.5864328487,280296.5611370098,344733.83758434554,1300.0,7,10400,False,2600000,1998,250,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_12-11-41,1709053901,905.7871181964874,251958.19830060005,9528,Kurukshetra,192.168.68.14,251958.19830060005,2600000,250,4,95766bb8,0,-258.7316777808592,2588.2309803962708,816.9629063306526,361.0104537332734,6.465802757944471,0.6846973885321159,390426368,2600000,910227.843,249.557,15486.512,2.88,16.337045630317093,14.576256767208042,9.643347284712857e-16,4.999999873689376e-05,10713.381,0.018562455,10713.351,0.3215366,0.06769851,-1.2346262,0.009999999776482582
434641.5864328487,280296.5611370098,343267.6282229325,1300.0,8,10400,False,2610400,2006,251,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_12-27-57,1709054877,975.5457406044006,252933.74404120445,9528,Kurukshetra,192.168.68.14,252933.74404120445,2610400,251,4,95766bb8,0,-258.7316777808592,2588.2309803962708,813.5075083489725,360.87959985306514,6.46476451510722,0.6846802453702914,391958144,2610400,914149.572,250.502,15510.414,2.848,16.659195402298852,14.620833333333332,1.4465020927069286e-15,4.999999873689376e-05,9916.455,0.019916402,9916.423,0.32316214,0.07088902,-1.1776673,0.009999999776482582
434641.5864328487,274124.197874548,342159.19013746217,1300.0,9,10400,False,2620800,2015,252,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_12-44-48,1709055888,1011.3918778896332,253945.1359190941,9528,Kurukshetra,192.168.68.14,253945.1359190941,2620800,252,4,95766bb8,0,-276.8830419238657,2588.2309803962708,810.8806288213628,360.73469445641314,6.4637304468070935,0.6846639158054109,393480320,2620800,921565.797,253.234,15592.386,2.849,15.728135828135828,14.7002772002772,2.1697532449395113e-15,4.999999873689376e-05,10396.342,0.01906731,10396.312,0.3260881,0.041859344,-1.2200177,0.009999999776482582
434641.5864328487,274124.197874548,341585.801954803,1300.0,8,10400,False,2631200,2023,253,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_13-01-31,1709056891,1002.6579737663269,254947.7938928604,9528,Kurukshetra,192.168.68.14,254947.7938928604,2631200,253,4,95766bb8,0,-276.8830419238657,2588.2309803962708,809.5217602493199,360.57002066441896,6.463009026998518,0.6846592086074409,395001472,2631200,926565.415,256.814,15618.955,2.854,16.29762403913347,14.54472396925227,3.2546296556510302e-15,4.999999873689376e-05,10268.704,0.037522208,10268.653,0.33158037,0.8739366,-1.2534758,0.009999999776482582
440580.2366462445,274124.197874548,341626.16761248274,1300.0,7,10400,False,2641600,2030,254,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_13-16-41,1709057801,909.3596520423889,255857.1535449028,9528,Kurukshetra,192.168.68.14,255857.1535449028,2641600,254,4,95766bb8,0,-276.8830419238657,2588.2309803962708,809.6174225340854,360.465042122608,6.461894032146883,0.6846428907267864,396410368,2641600,923459.266,256.366,15568.501,2.894,16.05065535851966,14.521896684656902,4.881944695234782e-15,4.999999873689376e-05,12289.005,0.0249107,12288.965,0.32131496,0.85326755,-1.4108644,0.009999999776482582
440580.2366462445,274124.197874548,339852.20099517616,1300.0,8,10400,False,2652000,2038,255,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_13-32-59,1709058779,978.6039309501648,256835.75747585297,9528,Kurukshetra,192.168.68.14,256835.75747585297,2652000,255,4,95766bb8,0,-277.49067687708884,2588.2309803962708,805.4133116768796,360.3454827745589,6.461031955655203,0.6846602240695279,397890432,2652000,936373.745,259.781,15672.465,2.92,16.16743020758769,14.573443092340732,7.3229166193357e-15,4.999999873689376e-05,10947.162,0.0695876,10947.08,0.32274675,13.682331,-1.3133708,0.009999999776482582
440580.2366462445,274124.197874548,340095.19699088385,1300.0,8,10400,False,2662400,2046,256,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_13-49-16,1709059756,977.032194852829,257812.7896707058,9528,Kurukshetra,192.168.68.14,257812.7896707058,2662400,256,4,95766bb8,0,-277.49067687708884,2588.2309803962708,805.9891861571805,360.22625736992313,6.460181557571075,0.6846830929624352,399418624,2662400,931428.169,261.885,15743.65,2.99,16.787948350071737,14.780559540889525,1.098437492900355e-14,4.999999873689376e-05,10358.104,0.07067469,10358.02,0.327002,29.60036,-1.2810779,0.009999999776482582
440580.2366462445,274124.197874548,339239.41317408043,1300.0,8,10400,False,2672800,2054,257,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_14-05-26,1709060726,969.7823140621185,258782.5719847679,9528,Kurukshetra,192.168.68.14,258782.5719847679,2672800,257,4,95766bb8,0,-291.26495889388025,2588.2309803962708,803.9229659559232,360.1146068470327,6.459416049122455,0.6847176923754197,400934528,2672800,940611.831,282.701,16410.043,2.926,17.020953757225435,14.612066473988438,1.6476562817021798e-14,4.999999873689376e-05,10716.111,0.020735346,10716.078,0.33123407,0.057004817,-1.3450525,0.009999999776482582
440580.2366462445,274124.197874548,338423.08847429114,1300.0,9,10400,False,2683200,2063,258,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-27_14-21-56,1709061716,989.8982865810394,259772.47027134895,9528,Kurukshetra,192.168.68.14,259772.47027134895,2683200,258,4,95766bb8,0,-291.26495889388025,2542.0166471004486,801.9884555530856,359.9577375043815,6.45864566487494,0.6847650630387189,402441472,2683200,947132.627,284.89,16458.373,3.075,16.632908704883228,14.573248407643312,2.4714844225532696e-14,4.999999873689376e-05,10785.6455,0.030432679,10785.602,0.33604717,0.59667784,-1.3630258,0.009999999776482582
