episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
174470.77163521945,161255.4818043289,168302.85216564068,1300.0,8,10400,False,3078400,2367,296,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-11-57,1710285117,57.75768303871155,18691.32761669159,2270,COM2134,172.19.177.241,18691.32761669159,3078400,296,4,558dc7da,0,14.304022789001465,1450.7750988006592,1185.4818071820857,20.23725443472707,1.8732573341373893,0.6135864829161356,63538944,3078400,56078.724,22.282,2359.641,2.988,23.567073170731714,25.547560975609755,0.0,4.999999873689376e-05,35555.125,-8.885281e-05,35555.137,0.038580813,0.0015054706,0.93402106,0.009999999776482582
174470.77163521945,161255.4818043289,168328.78676633566,1300.0,8,10400,False,3088800,2375,297,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-12-53,1710285173,55.1736786365509,18746.50129532814,2270,COM2134,172.19.177.241,18746.50129532814,3088800,297,4,558dc7da,0,14.304022789001465,1450.7750988006592,1185.5809745480751,20.23134680915863,1.8730298418359326,0.6135795275329947,63722624,3088800,55870.541,22.434,2353.74,2.898,24.188607594936705,25.550632911392395,0.0,4.999999873689376e-05,37121.59,-0.00019027929,37121.598,0.03019769,0.0021626905,0.94422626,0.009999999776482582
174470.77163521945,161255.4818043289,168205.9401669474,1300.0,8,10400,False,3099200,2383,298,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-13-49,1710285229,56.454458236694336,18802.955753564835,2270,COM2134,172.19.177.241,18802.955753564835,3099200,298,4,558dc7da,0,14.304022789001465,1450.7750988006592,1184.71573578636,20.225387669767862,1.8728056714774033,0.613571397946966,63909248,3099200,55856.923,22.485,2348.429,2.91,24.21358024691358,25.598765432098766,0.0,4.999999873689376e-05,36141.38,0.0001061239,36141.387,0.033520702,0.001109768,0.96326137,0.009999999776482582
174470.77163521945,161255.4818043289,167826.65410734765,1300.0,8,10400,False,3109600,2391,299,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-14-48,1710285288,58.81427216529846,18861.770025730133,2270,COM2134,172.19.177.241,18861.770025730133,3109600,299,4,558dc7da,0,14.304022789001465,1450.7750988006592,1182.0443309434263,20.21971912518668,1.872600751255544,0.613562549404229,64108032,3109600,55717.987,22.262,2327.774,3.032,24.01666666666667,25.486904761904764,0.0,4.999999873689376e-05,32874.008,-0.000105074236,32874.016,0.046920158,0.0016957433,0.9709776,0.009999999776482582
174470.77163521945,161255.4818043289,167655.69836848488,1300.0,8,10400,False,3120000,2399,300,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-15-47,1710285347,58.5385262966156,18920.30855202675,2270,COM2134,172.19.177.241,18920.30855202675,3120000,300,4,558dc7da,0,14.304022789001465,1450.7750988006592,1180.840247700274,20.214238183599438,1.8724061071851166,0.6135525936514228,64304896,3120000,55503.39,21.891,2286.067,3.008,23.814285714285713,25.513095238095236,0.0,4.999999873689376e-05,33796.297,-8.909418e-05,33796.31,0.046145435,0.0023321398,0.94738406,0.009999999776482582
174470.77163521945,161255.4818043289,167604.41255633466,1300.0,8,10400,False,3130400,2407,301,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-16-44,1710285404,56.92695879936218,18977.23551082611,2270,COM2134,172.19.177.241,18977.23551082611,3130400,301,4,558dc7da,0,14.304022789001465,1450.7750988006592,1180.4790291332206,20.20877408991781,1.8722156568517687,0.613542506799935,64495104,3130400,55241.261,21.447,2225.123,3.013,24.028395061728396,25.585185185185182,0.0,4.999999873689376e-05,35577.28,1.07261085e-05,35577.293,0.033955246,0.0010940608,0.9515087,0.009999999776482582
174470.77163521945,161673.1622283156,167756.50116523315,1300.0,8,10400,False,3140800,2415,302,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-17-41,1710285461,57.043129444122314,19034.278640270233,2270,COM2134,172.19.177.241,19034.278640270233,3140800,302,4,558dc7da,0,14.304022789001465,1450.7750988006592,1181.4670129250874,20.203039180262486,1.8720071417222783,0.6135316631927129,64683520,3140800,55132.864,21.317,2171.713,3.039,23.74512195121951,25.63536585365853,0.0,4.999999873689376e-05,36213.773,-2.8360797e-05,36213.79,0.037389707,0.0022147486,0.9660371,0.009999999776482582
174470.77163521945,161673.1622283156,167861.35586701205,1300.0,8,10400,False,3151200,2423,303,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-18-37,1710285517,55.96367812156677,19090.2423183918,2270,COM2134,172.19.177.241,19090.2423183918,3151200,303,4,558dc7da,0,14.304022789001465,1450.7750988006592,1182.2054783225021,20.196974462083407,1.871781561362127,0.6135171666727207,64872704,3151200,54824.107,21.093,2136.133,3.021,24.02375,25.681249999999995,0.0,4.999999873689376e-05,35833.37,-0.00021069436,35833.38,0.04040816,0.0023390453,0.96460027,0.009999999776482582
174492.77158230916,161463.31530088838,168013.80293506794,1300.0,8,10400,False,3161600,2431,304,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-19-32,1710285572,54.6012487411499,19144.84356713295,2270,COM2134,172.19.177.241,19144.84356713295,3161600,304,4,558dc7da,0,14.304022789001465,1450.7750988006592,1183.2791248332132,20.190593360416887,1.8715378143148058,0.6134986712879814,65057408,3161600,54695.1,21.148,2125.884,3.054,23.944871794871798,25.65128205128205,0.0,4.999999873689376e-05,37134.85,8.5842665e-05,37134.86,0.036294293,0.0011035128,0.96992874,0.009999999776482582
174492.77158230916,161463.31530088838,168031.55554731961,1300.0,8,10400,False,3172000,2439,305,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-20-28,1710285628,55.66412544250488,19200.507692575455,2270,COM2134,172.19.177.241,19200.507692575455,3172000,305,4,558dc7da,0,14.304022789001465,1450.7750988006592,1183.4041520340845,20.183942759842598,1.8712829073820103,0.6134766778795132,65246208,3172000,54529.661,21.204,2119.854,3.084,23.97875,25.546249999999997,0.0,4.999999873689376e-05,35939.402,-0.000278571,35939.41,0.040582743,0.0037468302,0.9687539,0.009999999776482582
174492.77158230916,161463.31530088838,168004.27484395448,1300.0,8,10400,False,3182400,2447,306,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-21-24,1710285684,55.5087947845459,19256.01648736,2270,COM2134,172.19.177.241,19256.01648736,3182400,306,4,558dc7da,0,14.699095726013184,1442.8329207897186,1183.2120208743893,20.177196533498503,1.871024342958099,0.6134512614441473,65435776,3182400,54275.541,21.071,2149.251,3.062,23.917721518987335,25.56708860759493,0.0,4.999999873689376e-05,36008.746,1.4687615e-05,36008.758,0.035765935,0.00092733494,0.9736281,0.009999999776482582
174492.77158230916,161463.31530088838,167751.47068748347,1300.0,8,10400,False,3192800,2455,307,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-22-23,1710285743,59.06472420692444,19315.081211566925,2270,COM2134,172.19.177.241,19315.081211566925,3192800,307,4,558dc7da,0,14.699095726013184,1439.3944923877716,1181.4315845304843,20.170553312540186,1.8707660213588821,0.6134234326074935,65629696,3192800,54654.781,21.009,2159.029,3.111,23.59647058823529,25.58588235294117,0.0,4.999999873689376e-05,34723.676,3.6278966e-06,34723.688,0.045488153,0.0015136009,0.98971075,0.009999999776482582
174492.77158230916,161463.31530088838,167518.1462682146,1300.0,8,10400,False,3203200,2463,308,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-23-20,1710285800,57.100889921188354,19372.182101488113,2270,COM2134,172.19.177.241,19372.182101488113,3203200,308,4,558dc7da,0,14.699095726013184,1439.4262051582336,1179.705255409962,20.164022288456266,1.8705103437433561,0.6133938387622119,65821184,3203200,54712.057,21.217,2166.214,3.123,23.907317073170734,25.642682926829266,0.0,4.999999873689376e-05,35550.83,-0.00021639303,35550.84,0.04418912,0.0015242565,0.9719185,0.009999999776482582
174492.77158230916,161045.1823238898,167304.4033591281,1300.0,8,10400,False,3213600,2471,309,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-24-18,1710285858,58.010502576828,19430.19260406494,2270,COM2134,172.19.177.241,19430.19260406494,3213600,309,4,558dc7da,0,14.699095726013184,1449.6531438827515,1178.2000236558315,20.157620094726486,1.870262786390295,0.6133634230238638,66016768,3213600,54621.64,21.042,2176.71,2.953,24.02409638554217,25.677108433734933,0.0,4.999999873689376e-05,34812.91,-0.00014661354,34812.92,0.050985385,0.0015234426,0.96989554,0.009999999776482582
174492.77158230916,161045.1823238898,167091.1722328349,1300.0,8,10400,False,3224000,2479,310,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-25-15,1710285915,56.92176961898804,19487.11437368393,2270,COM2134,172.19.177.241,19487.11437368393,3224000,310,4,558dc7da,0,14.699095726013184,1449.6531438827515,1176.781267926156,20.15140612155949,1.8700233503895505,0.613329923709961,66211712,3224000,54436.289,21.198,2200.422,2.932,23.956790123456788,25.699999999999992,0.0,4.999999873689376e-05,35163.367,0.00017192375,35163.38,0.04931301,0.00082821073,0.95744693,0.009999999776482582
174492.77158230916,161045.1823238898,167052.078098085,1300.0,8,10400,False,3234400,2487,311,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-26-14,1710285974,58.45547127723694,19545.569844961166,2270,COM2134,172.19.177.241,19545.569844961166,3234400,311,4,558dc7da,0,14.699095726013184,1449.6531438827515,1176.588801930448,20.1452251701388,1.8697903703912828,0.6132934529688712,66409600,3234400,54536.032,21.255,2253.277,2.947,23.876190476190477,25.69285714285713,0.0,4.999999873689376e-05,34122.6,-0.000439887,34122.613,0.043781765,0.0024428272,0.96109515,0.009999999776482582
174492.77158230916,161045.1823238898,167248.75033596437,1300.0,8,10400,False,3244800,2495,312,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-27-10,1710286030,56.10700750350952,19601.676852464676,2270,COM2134,172.19.177.241,19601.676852464676,3244800,312,4,558dc7da,0,14.699095726013184,1449.6531438827515,1177.974012790283,20.138844798156995,1.869554332638062,0.6132546529725785,66600448,3244800,54401.842,21.102,2293.808,2.944,24.10125,25.652499999999996,0.0,4.999999873689376e-05,35908.04,-1.9509867e-05,35908.05,0.04576841,0.0013046064,0.9759537,0.009999999776482582
174492.77158230916,161045.1823238898,167232.83764761226,1300.0,8,10400,False,3255200,2503,313,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-28-07,1710286087,56.46498394012451,19658.1418364048,2270,COM2134,172.19.177.241,19658.1418364048,3255200,313,4,558dc7da,0,14.699095726013184,1453.5962436199188,1177.861935819216,20.132351638013635,1.869312680083891,0.6132119562201862,66791808,3255200,54431.84,21.307,2313.567,2.947,23.806172839506175,25.71481481481481,0.0,4.999999873689376e-05,35556.1,-1.3319864e-05,35556.11,0.046894327,0.0020955072,0.99154913,0.009999999776482582
174492.77158230916,161045.1823238898,167215.9858774588,1300.0,8,10400,False,3265600,2511,314,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-29-03,1710286143,55.97715091705322,19714.118987321854,2270,COM2134,172.19.177.241,19714.118987321854,3265600,314,4,558dc7da,0,14.699095726013184,1453.5962436199188,1177.7432446644511,20.125770765548182,1.8690752029933415,0.6131650618806271,66982656,3265600,54558.128,21.137,2324.964,2.926,23.971249999999998,25.7275,0.0,4.999999873689376e-05,35680.348,0.0001368298,35680.36,0.050697125,0.000778259,1.0097501,0.009999999776482582
174492.77158230916,161045.1823238898,167026.60797586344,1300.0,8,10400,False,3276000,2519,315,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-30-00,1710286200,56.32305836677551,19770.44204568863,2270,COM2134,172.19.177.241,19770.44204568863,3276000,315,4,558dc7da,0,14.224708795547485,1453.5962436199188,1176.4094096060253,20.11918124991129,1.868841224643258,0.6131147905582455,67173120,3276000,54623.415,21.265,2325.555,2.868,23.49875,25.7625,0.0,4.999999873689376e-05,35956.258,-5.66712e-05,35956.273,0.061668843,0.0007803964,1.0159417,0.009999999776482582
172984.25286091864,161045.1823238898,167103.6622564666,1300.0,8,10400,False,3286400,2527,316,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-30-55,1710286255,54.86559796333313,19825.307643651962,2270,COM2134,172.19.177.241,19825.307643651962,3286400,316,4,558dc7da,0,14.224708795547485,1453.5962436199188,1176.9521218232608,20.11260245969325,1.8686079942754799,0.6130644191588484,67357696,3286400,54565.478,21.102,2319.31,2.841,24.10379746835443,25.83037974683545,0.0,4.999999873689376e-05,37469.113,-7.9395286e-05,37469.12,0.040518194,0.0007916426,0.99380326,0.009999999776482582
173384.8421451971,161045.1823238898,167028.7908492729,1300.0,8,10400,False,3296800,2535,317,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-31-51,1710286311,56.01568841934204,19881.323332071304,2270,COM2134,172.19.177.241,19881.323332071304,3296800,317,4,558dc7da,0,14.224708795547485,1458.9978516101837,1176.4247841194033,20.10605171831487,1.8683749403527958,0.6130146548033124,67544448,3296800,54269.536,21.034,2310.474,2.811,23.9,25.783750000000005,0.0,4.999999873689376e-05,36744.934,-0.00063517416,36744.94,0.055460222,0.0032698042,0.99031734,0.009999999776482582
173384.8421451971,161045.1823238898,167047.70197893106,1300.0,8,10400,False,3307200,2543,318,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-32-48,1710286368,56.56282830238342,19937.886160373688,2270,COM2134,172.19.177.241,19937.886160373688,3307200,318,4,558dc7da,0,14.224708795547485,1458.9978516101837,1176.5579798487886,20.099530075964694,1.8681406194453052,0.6129654857354635,67731968,3307200,54225.231,20.717,2301.294,2.81,23.762962962962963,25.79506172839507,0.0,4.999999873689376e-05,36661.5,-9.979014e-05,36661.51,0.049181055,0.00095289364,0.98055106,0.009999999776482582
173384.8421451971,161045.1823238898,167092.46916138337,1300.0,8,10400,False,3317600,2551,319,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-33-44,1710286424,56.60814881324768,19994.494309186935,2270,COM2134,172.19.177.241,19994.494309186935,3317600,319,4,558dc7da,0,14.224708795547485,1469.2629425525665,1177.0390896124497,20.09297543365558,1.867902810480403,0.6129162779134019,67918464,3317600,54094.284,20.835,2291.715,2.888,23.64814814814815,25.788888888888895,0.0,4.999999873689376e-05,37323.008,-4.4464574e-05,37323.02,0.045411706,0.0020932967,0.9688468,0.009999999776482582
173384.8421451971,161045.1823238898,167531.9621995631,1300.0,8,10400,False,3328000,2559,320,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-34-39,1710286479,54.22374510765076,20048.718054294586,2270,COM2134,172.19.177.241,20048.718054294586,3328000,320,4,558dc7da,0,0.0,1470.2660381793976,1180.1349830907518,20.086103162705143,1.8676575784359628,0.612866763787924,68099968,3328000,53842.69,20.49,2273.714,2.965,23.723076923076917,25.753846153846155,0.0,4.999999873689376e-05,38982.51,4.050762e-06,38982.523,0.035868607,0.0015261318,0.9816336,0.009999999776482582
173384.8421451971,162047.5745779192,167800.4608993258,1300.0,8,10400,False,3338400,2567,321,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-35-34,1710286534,55.586007833480835,20104.304062128067,2270,COM2134,172.19.177.241,20104.304062128067,3338400,321,4,558dc7da,0,0.0,1470.2660381793976,1182.0263517844871,20.07912535132021,1.8674060276347553,0.6128170064641144,68287744,3338400,53572.993,20.427,2256.65,2.924,24.191139240506327,25.79746835443038,0.0,4.999999873689376e-05,37028.59,-0.00021248363,37028.598,0.046746287,0.0020072726,0.97722226,0.009999999776482582
173526.59755796194,162047.5745779192,168006.24384398537,1300.0,8,10400,False,3348800,2575,322,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-36-30,1710286590,54.99062991142273,20159.29469203949,2270,COM2134,172.19.177.241,20159.29469203949,3348800,322,4,558dc7da,0,0.0,1470.2660381793976,1183.3925747973894,20.072060269859808,1.8671560072280438,0.6127673952791467,68473984,3348800,53468.772,20.357,2249.417,2.892,23.934177215189877,25.849367088607604,0.0,4.999999873689376e-05,37659.66,3.2519147e-06,37659.67,0.0372259,0.0013153772,0.9834977,0.009999999776482582
173526.59755796194,162047.5745779192,168147.276779685,1300.0,8,10400,False,3359200,2583,323,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-37-25,1710286645,55.642964363098145,20214.937656402588,2270,COM2134,172.19.177.241,20214.937656402588,3359200,323,4,558dc7da,0,0.0,1470.2660381793976,1184.3859743585617,20.06489229898558,1.866900440720088,0.6127179605901442,68661120,3359200,53389.105,20.091,2247.126,2.909,23.80253164556962,25.77468354430379,0.0,4.999999873689376e-05,37272.305,-0.00013093233,37272.316,0.041317057,0.0014183652,0.9691718,0.009999999776482582
173526.59755796194,162047.5745779192,168396.41059306907,1300.0,8,10400,False,3369600,2591,324,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-38-21,1710286701,55.49602437019348,20270.43368077278,2270,COM2134,172.19.177.241,20270.43368077278,3369600,324,4,558dc7da,0,0.0,1470.2660381793976,1186.0572657632704,20.057566707083982,1.8666320529305076,0.6126695101514961,68846336,3369600,53347.84,19.98,2240.528,2.886,23.794999999999998,25.783749999999998,0.0,4.999999873689376e-05,37899.23,-0.00027899677,37899.24,0.039602596,0.0023809394,0.99222386,0.009999999776482582
173526.59755796194,162047.5745779192,168509.17884569732,1300.0,8,10400,False,3380000,2599,325,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-39-17,1710286757,56.19756102561951,20326.6312417984,2270,COM2134,172.19.177.241,20326.6312417984,3380000,325,4,558dc7da,0,0.0,1470.2660381793976,1186.8515202542421,20.050276057019808,1.866361029764007,0.6126226725983134,69033856,3380000,53340.823,19.742,2235.285,2.902,24.009999999999998,25.8125,0.0,4.999999873689376e-05,37383.832,0.0001427732,37383.84,0.035018634,0.0008176042,1.0126933,0.009999999776482582
173526.59755796194,162047.5745779192,168600.49864428287,1300.0,8,10400,False,3390400,2607,326,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-40-16,1710286816,58.038764238357544,20384.67000603676,2270,COM2134,172.19.177.241,20384.67000603676,3390400,326,4,558dc7da,0,0.0,1470.2660381793976,1187.6620079197157,20.04304455385066,1.8660905052453978,0.6125779162923858,69224192,3390400,53661.966,19.85,2231.153,2.955,23.73253012048193,25.851807228915664,0.0,4.999999873689376e-05,36534.094,-0.000103006205,36534.105,0.04819283,0.002157025,1.0105343,0.009999999776482582
173526.59755796194,162573.77818837157,168757.43174313835,1300.0,8,10400,False,3400800,2615,327,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-41-12,1710286872,56.336872577667236,20441.006878614426,2270,COM2134,172.19.177.241,20441.006878614426,3400800,327,4,558dc7da,0,0.0,1470.2660381793976,1188.7674819888584,20.035877997260037,1.8658215378762544,0.6125362754464679,69414528,3400800,53693.995,19.8,2231.174,3.04,24.111111111111107,25.900000000000002,0.0,4.999999873689376e-05,36845.97,0.00012233396,36845.98,0.045847427,0.0009959247,1.0238421,0.009999999776482582
173526.59755796194,162573.77818837157,168641.79978113502,1300.0,8,10400,False,3411200,2623,328,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-42-10,1710286930,57.9789559841156,20498.98583459854,2270,COM2134,172.19.177.241,20498.98583459854,3411200,328,4,558dc7da,0,0.0,1470.2660381793976,1187.952942949669,20.028956831320716,1.8655633224199208,0.6124966431318798,69611520,3411200,53821.164,20.04,2245.177,3.065,24.022891566265063,25.930120481927712,0.0,4.999999873689376e-05,34591.72,0.00014548762,34591.73,0.06006218,0.0009303502,1.0488843,0.009999999776482582
173526.59755796194,162573.77818837157,168533.60235723344,1300.0,8,10400,False,3421600,2631,329,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-43-08,1710286988,57.84410548210144,20556.829940080643,2270,COM2134,172.19.177.241,20556.829940080643,3421600,329,4,558dc7da,0,0.0,1470.2660381793976,1187.1907745649019,20.022209243404816,1.865312022039294,0.6124579528910935,69806208,3421600,53935.861,19.937,2254.209,3.157,23.849397590361445,25.85783132530121,0.0,4.999999873689376e-05,35262.332,-0.0001785785,35262.344,0.05660151,0.0011493711,1.0391579,0.009999999776482582
173526.59755796194,159146.4927111026,168339.74418432557,1300.0,8,10400,False,3432000,2639,330,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-44-07,1710287047,58.50873160362244,20615.338671684265,2270,COM2134,172.19.177.241,20615.338671684265,3432000,330,4,558dc7da,0,0.0,1470.2660381793976,1185.8251914928537,20.015679335697946,1.8650662874600719,0.6124194664555291,70000640,3432000,54352.268,20.073,2265.941,3.099,23.771084337349397,25.902409638554218,0.0,4.999999873689376e-05,35427.125,-8.504433e-06,35427.14,0.06208347,0.0017982047,1.0505923,0.009999999776482582
173526.59755796194,159146.4927111026,168239.20762976407,1300.0,8,10400,False,3442400,2647,331,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-45-03,1710287103,55.7845983505249,20671.12327003479,2270,COM2134,172.19.177.241,20671.12327003479,3442400,331,4,558dc7da,0,0.0,1470.2660381793976,1185.0335115148562,20.009148048975497,1.864820490414943,0.6123825231857289,70186624,3442400,54371.24,19.823,2267.116,3.124,23.921250000000004,25.859999999999996,0.0,4.999999873689376e-05,37743.395,-0.00018578592,37743.4,0.045788046,0.0018934245,1.0501359,0.009999999776482582
173526.59755796194,159146.4927111026,167786.24600266025,1300.0,8,10400,False,3452800,2655,332,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-45-58,1710287158,54.98223924636841,20726.10550928116,2270,COM2134,172.19.177.241,20726.10550928116,3452800,332,4,558dc7da,0,0.0,1470.2660381793976,1181.7597267408103,20.00278531375129,1.8645787899469843,0.612346922638187,70373888,3452800,54377.475,19.895,2259.911,3.159,23.984810126582282,25.921518987341784,0.0,4.999999873689376e-05,37076.91,-6.061764e-05,37076.92,0.06414553,0.0016688721,1.0578513,0.009999999776482582
173526.59755796194,159146.4927111026,167311.12786777766,1300.0,8,10400,False,3463200,2663,333,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-46-56,1710287216,57.9834463596344,20784.088955640793,2270,COM2134,172.19.177.241,20784.088955640793,3463200,333,4,558dc7da,0,0.0,1460.6532881259918,1178.4133530622457,19.996730587655325,1.8643424129929065,0.612314877025382,70567168,3463200,54634.159,20.101,2237.11,3.138,24.419277108433736,25.951807228915662,0.0,4.999999873689376e-05,35533.676,0.00017303915,35533.684,0.07249663,0.0010054099,1.0782279,0.009999999776482582
173526.59755796194,159146.4927111026,166846.79850506422,1300.0,8,10400,False,3473600,2671,334,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-47-54,1710287274,57.95376968383789,20842.04272532463,2270,COM2134,172.19.177.241,20842.04272532463,3473600,334,4,558dc7da,0,0.0,1460.6532881259918,1175.1429673550094,19.990906598774608,1.8641142271107456,0.612283861569282,70763904,3473600,54865.679,20.425,2250.849,3.202,24.106024096385543,25.99036144578313,0.0,4.999999873689376e-05,34632.043,-8.698012e-05,34632.05,0.07444005,0.00055805285,1.0796404,0.009999999776482582
172212.60135481786,159146.4927111026,166308.6576168469,1300.0,8,10400,False,3484000,2679,335,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-48-52,1710287332,57.315053939819336,20899.35777926445,2270,COM2134,172.19.177.241,20899.35777926445,3484000,335,4,558dc7da,0,0.0,1460.0314247608185,1171.3527089508868,19.98530351406258,1.8638932699480468,0.6122534343702509,70956032,3484000,54968.505,20.493,2259.412,3.207,23.809756097560975,25.962195121951222,0.0,4.999999873689376e-05,35733.098,-0.0005033753,35733.11,0.065737955,0.0035676188,1.0717092,0.009999999776482582
172212.60135481786,159146.4927111026,165943.55675446423,1300.0,8,10400,False,3494400,2687,336,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-49-49,1710287389,56.52803611755371,20955.885815382004,2270,COM2134,172.19.177.241,20955.885815382004,3494400,336,4,558dc7da,0,0.0,1460.0314247608185,1168.7812139348096,19.979807258996868,1.863680285228417,0.6122237297476465,71147776,3494400,54801.528,20.532,2275.267,3.149,24.07037037037037,25.920987654320992,0.0,4.999999873689376e-05,35746.4,0.0001385087,35746.41,0.0629328,0.00068879686,1.0754486,0.009999999776482582
172101.73210841417,159146.4927111026,165489.8574558577,1300.0,8,10400,False,3504800,2695,337,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-50-45,1710287445,56.03087782859802,21011.9166932106,2270,COM2134,172.19.177.241,21011.9166932106,3504800,337,4,558dc7da,0,0.0,1460.0314247608185,1165.5856983790513,19.974413798957634,1.8634749466748002,0.612193023522151,71336320,3504800,54765.587,20.604,2280.535,3.138,23.88125,25.89625,0.0,4.999999873689376e-05,36757.305,-0.00028180217,36757.316,0.05643649,0.002068497,1.0768714,0.009999999776482582
171536.0613883892,158863.7653848282,165076.9231071575,1300.0,8,10400,False,3515200,2703,338,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-51-41,1710287501,55.89808177947998,21067.81477499008,2270,COM2134,172.19.177.241,21067.81477499008,3515200,338,4,558dc7da,0,0.0,1460.0314247608185,1162.6773003744015,19.969025544558598,1.8632709636751599,0.6121629922542398,71523584,3515200,54566.826,20.45,2271.492,3.145,24.32,25.95,0.0,4.999999873689376e-05,36850.7,1.333661e-05,36850.71,0.062872835,0.0010972893,1.1133517,0.009999999776482582
171536.0613883892,151485.04448532523,164632.96687023796,1300.0,8,10400,False,3525600,2711,339,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-52-38,1710287558,57.40562605857849,21125.22040104866,2270,COM2134,172.19.177.241,21125.22040104866,3525600,339,4,558dc7da,0,0.0,1460.0314247608185,1159.4687433638844,19.963565467291296,1.8630687163762516,0.6121292115461024,71713536,3525600,54530.538,20.369,2264.056,3.033,23.112195121951217,26.04024390243902,0.0,4.999999873689376e-05,36063.58,-0.00028474463,36063.59,0.08033806,0.002806113,1.1283302,0.009999999776482582
169956.22956623696,151485.04448532523,164111.3041212105,1300.0,8,10400,False,3536000,2719,340,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-53-37,1710287617,58.328930139541626,21183.549331188202,2270,COM2134,172.19.177.241,21183.549331188202,3536000,340,4,558dc7da,0,0.0,1454.834742307663,1155.794803304532,19.958226446711592,1.862869573430782,0.6120991816862127,71910016,3536000,54502.801,20.422,2274.099,3.049,24.65952380952381,26.08452380952381,0.0,4.999999873689376e-05,34501.977,-0.0005226126,34501.99,0.089762375,0.0042651165,1.1307967,0.009999999776482582
169956.22956623696,151485.04448532523,163675.08272310795,1300.0,8,10400,False,3546400,2727,341,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_19-54-36,1710287676,58.997190952301025,21242.546522140503,2270,COM2134,172.19.177.241,21242.546522140503,3546400,341,4,558dc7da,0,0.0,1454.834742307663,1152.7226052757799,19.95305278502968,1.862671715886105,0.6120702031366831,72108672,3546400,54810.238,20.665,2287.589,3.073,24.003571428571426,26.07023809523809,0.0,4.999999873689376e-05,34278.793,2.0245992e-05,34278.805,0.0840086,0.0014292924,1.1499772,0.009999999776482582
