episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
8735.642524980009,-8870.3552444675,2013.3261401820428,3600.0,10,36000,False,5076000,1405,141,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-18-07,1706653087,117.65763354301453,16743.11814403534,1451,Kurukshetra,192.168.68.14,16743.11814403534,5076000,141,9,6e371cc0,0,-975.5858174702153,471.1010461002588,40.493285200765136,23.6599156903849,2.5392057026155928,0.7137986252611761,69689088,5076000,109346.47,61.359,8056.61,3.65,35.61071428571429,12.618452380952379,0.0,4.999999873689376e-05,115.60629,0.0003738805,115.60591,0.9527763,0.0013011737,-1.3547307,0.0
8735.642524980009,-8870.3552444675,2256.3322649325455,3600.0,10,36000,False,5112000,1415,142,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-20-34,1706653234,146.64324927330017,16889.76139330864,1451,Kurukshetra,192.168.68.14,16889.76139330864,5112000,142,9,6e371cc0,0,-917.5832363953814,471.1010461002588,45.371652220642375,23.651638235739323,2.539751949750004,0.7142497425347513,70265344,5112000,109836.125,61.28,8054.428,3.658,35.20095238095238,12.63190476190476,0.0,4.999999873689376e-05,73.74575,0.0004960925,73.74527,0.96583116,0.0015603795,-1.4248563,0.0
8735.642524980009,-8870.3552444675,1989.4520705955488,3600.0,12,36000,False,5148000,1427,143,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-23-14,1706653394,159.4634714126587,17049.2248647213,1451,Kurukshetra,192.168.68.14,17049.2248647213,5148000,143,9,6e371cc0,0,-1066.6311982469633,471.1010461002588,40.378568512188934,23.657659954739056,2.5416226557034993,0.7149025320474642,70914304,5148000,111828.541,61.932,8170.158,3.694,35.7647577092511,12.688986784140967,0.0,4.999999873689376e-05,81.94613,0.0005294589,81.9456,0.95609164,0.0014861898,-1.4918169,0.0
8735.642524980009,-11509.703277993947,1575.408380708761,3600.0,9,36000,False,5184000,1436,144,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-25-59,1706653559,165.0039234161377,17214.228788137436,1451,Kurukshetra,192.168.68.14,17214.228788137436,5184000,144,9,6e371cc0,0,-1081.436468210537,471.1010461002588,32.37584012964983,23.66285067351069,2.5426850071908507,0.7152231910961744,71599872,5184000,114918.168,65.298,8394.411,3.651,35.844067796610176,12.720762711864408,0.0,4.999999873689376e-05,63.901333,0.00042208438,63.900913,0.9634698,0.0015021663,-1.497935,0.0
8735.642524980009,-12479.0140158555,970.4828313443879,3600.0,9,36000,False,5220000,1445,145,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-28-41,1706653721,162.31164407730103,17376.540432214737,1451,Kurukshetra,192.168.68.14,17376.540432214737,5220000,145,9,6e371cc0,0,-1188.8899809916038,471.1010461002588,20.209971498217158,23.67337846991357,2.543439105233352,0.7155470461847877,72276992,5220000,118125.585,68.087,8562.54,3.703,36.085775862068964,12.642672413793104,0.0,4.999999873689376e-05,57.81071,0.00048769914,57.81022,0.9656429,0.0017207634,-1.5239139,0.0
8735.642524980009,-12479.0140158555,-24.590445492381697,3600.0,10,36000,False,5256000,1455,146,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-31-35,1706653895,173.41910004615784,17549.959532260895,1451,Kurukshetra,192.168.68.14,17549.959532260895,5256000,146,9,6e371cc0,0,-1188.8899809916038,471.1010461002588,-0.5423565393114622,23.693680514511776,2.5443271200157596,0.7157048642725369,72994816,5256000,123163.453,73.702,9065.271,3.717,36.03927125506072,12.745344129554658,0.0,4.999999873689376e-05,55.856968,0.00051043456,55.856457,0.96315897,0.0014531671,-1.5778339,0.0
8735.642524980009,-13542.941745821154,-1291.3802791259216,3600.0,12,36000,False,5292000,1467,147,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-34-31,1706654071,175.86508631706238,17725.824618577957,1451,Kurukshetra,192.168.68.14,17725.824618577957,5292000,147,9,6e371cc0,0,-1188.8899809916038,471.1010461002588,-30.321208713921617,23.73097241260508,2.5456181018292607,0.7158794506166088,73703040,5292000,129213.988,78.683,9505.24,3.721,35.69840637450199,12.7402390438247,0.0,4.999999873689376e-05,68.57943,0.00047379645,68.57896,0.95519036,0.0013902046,-1.5545248,0.0
8538.661349967122,-13542.941745821154,-2314.7358121114003,3600.0,10,36000,False,5328000,1477,148,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-37-17,1706654237,166.0446527004242,17891.86927127838,1451,Kurukshetra,192.168.68.14,17891.86927127838,5328000,148,9,6e371cc0,0,-1188.8899809916038,471.1010461002588,-58.21770151185614,23.776241501844662,2.5471490822163183,0.7161348784378246,74376576,5328000,135605.385,83.8,9984.559,3.768,35.572995780590716,12.832489451476798,0.0,4.999999873689376e-05,65.1903,0.00046854158,65.189835,0.9589885,0.0014586486,-1.5308703,0.0
7403.722987547517,-13542.941745821154,-3466.0196580833367,3600.0,9,36000,False,5364000,1486,149,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-40-05,1706654405,167.6609582901001,18059.53022956848,1451,Kurukshetra,192.168.68.14,18059.53022956848,5364000,149,9,6e371cc0,0,-1188.8899809916038,442.3610405251384,-94.88145792727447,23.817928321803585,2.548426469320332,0.7164891409652339,75069952,5364000,142759.96,88.61,10519.964,3.748,35.80916666666667,12.749583333333334,0.0,4.999999873689376e-05,62.16768,0.00054298784,62.167137,0.958613,0.0013535172,-1.5576462,0.0
7403.722987547517,-13542.941745821154,-4530.277217026262,3600.0,9,36000,False,5400000,1495,150,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-42-47,1706654567,161.9592752456665,18221.489504814148,1451,Kurukshetra,192.168.68.14,18221.489504814148,5400000,150,9,6e371cc0,0,-1188.8899809916038,442.3610405251384,-133.36111913530357,23.87245711994816,2.5499663605297513,0.7168030950601395,75738112,5400000,148498.167,93.006,10935.876,3.729,35.97316017316017,12.727272727272727,0.0,4.999999873689376e-05,69.286446,0.00045013623,69.285995,0.9544308,0.0013067934,-1.5592405,0.0
1965.6858497643843,-13542.941745821154,-5172.225879715715,3600.0,10,36000,False,5436000,1505,151,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-45-24,1706654724,157.80604767799377,18379.29555249214,1451,Kurukshetra,192.168.68.14,18379.29555249214,5436000,151,9,6e371cc0,0,-1188.8899809916038,414.90638806205243,-162.4442801418252,23.937359807579533,2.551646742448173,0.7173045428050442,76368000,5436000,152233.604,95.643,11211.396,3.757,35.31955555555556,12.732,0.0,4.999999873689376e-05,79.82576,0.0004530824,79.8253,0.9457082,0.0012049695,-1.5737759,0.0
723.2391044877004,-13542.941745821154,-5326.352278205359,3600.0,11,36000,False,5472000,1516,152,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-48-13,1706654893,168.92588901519775,18548.22144150734,1451,Kurukshetra,192.168.68.14,18548.22144150734,5472000,152,9,6e371cc0,0,-1188.8899809916038,371.9670380796306,-170.60705567602045,24.010116491643835,2.553809176759954,0.7176741469293029,77039104,5472000,154269.123,98.268,11400.32,3.72,34.664315352697095,12.75435684647303,0.0,4.999999873689376e-05,70.028015,0.0004599332,70.02755,0.9476344,0.0012089532,-1.5828105,0.0
723.2391044877004,-13542.941745821154,-5422.010471913206,3600.0,10,36000,False,5508000,1526,153,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-50-54,1706655054,160.84349370002747,18709.064935207367,1451,Kurukshetra,192.168.68.14,18709.064935207367,5508000,153,9,6e371cc0,0,-1188.8899809916038,371.9670380796306,-177.2478088235765,24.078627799367712,2.5553784813842713,0.7179278706149745,77687552,5508000,154389.761,99.228,11416.945,3.718,34.933913043478256,12.737391304347824,0.0,4.999999873689376e-05,64.97836,0.00047506244,64.97789,0.9487349,0.0013618966,-1.6081219,0.0
2144.429607020691,-13542.941745821154,-5330.3115951030295,3600.0,9,36000,False,5544000,1535,154,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-53-30,1706655210,155.81517696380615,18864.880112171173,1451,Kurukshetra,192.168.68.14,18864.880112171173,5544000,154,9,6e371cc0,0,-1188.8899809916038,371.9670380796306,-176.85174502664327,24.137541545265925,2.556843680719065,0.7182448195475584,78331008,5544000,153525.311,98.078,11364.343,3.677,36.061261261261265,12.73063063063063,0.0,4.999999873689376e-05,69.16667,0.00044384983,69.16624,0.9460819,0.0012794497,-1.5764252,0.0
2144.429607020691,-13542.941745821154,-4790.154006255469,3600.0,11,36000,False,5580000,1546,155,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-56-15,1706655375,165.03214263916016,19029.912254810333,1451,Kurukshetra,192.168.68.14,19029.912254810333,5580000,155,9,6e371cc0,0,-1150.5338444421068,467.77558517945,-161.82952723836044,24.209188803926097,2.558939857198906,0.7186498783306563,78994688,5580000,153825.331,97.639,11337.162,3.639,35.595338983050844,12.732627118644066,0.0,4.999999873689376e-05,62.4924,0.00037762674,62.49202,0.94429547,0.0013476332,-1.6444098,0.0
2144.429607020691,-13542.941745821154,-4595.2902301378335,3600.0,9,36000,False,5616000,1555,156,eb81be97f72743a0a1e70379d9af8750,2024-01-30_17-58-51,1706655531,155.05531406402588,19184.96756887436,1451,Kurukshetra,192.168.68.14,19184.96756887436,5616000,156,9,6e371cc0,0,-1274.2903764201328,467.77558517945,-156.67542550759748,24.26327819336883,2.5604238509593653,0.7189498229981852,79635712,5616000,152105.493,96.768,11222.241,3.619,36.129411764705885,12.723529411764707,0.0,4.999999873689376e-05,60.752216,0.00046680777,60.751747,0.9473136,0.0013685949,-1.6325456,0.0
2144.429607020691,-11777.257216731668,-4292.276968364843,3600.0,12,36000,False,5652000,1567,157,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-01-29,1706655689,158.2237584590912,19343.19132733345,1451,Kurukshetra,192.168.68.14,19343.19132733345,5652000,157,9,6e371cc0,0,-1274.2903764201328,467.77558517945,-148.52169440708798,24.33146920686922,2.562110702232073,0.7193231614476068,80269952,5652000,150460.682,94.716,11105.738,3.59,35.313274336283186,12.728318584070797,0.0,4.999999873689376e-05,61.08508,0.00066080014,61.084423,0.94165534,0.00134123,-1.6458925,0.0
2693.287566449435,-10979.164871673449,-3886.318201971789,3600.0,10,36000,False,5688000,1577,158,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-04-02,1706655842,152.40045166015625,19495.591778993607,1451,Kurukshetra,192.168.68.14,19495.591778993607,5688000,158,9,6e371cc0,0,-1274.2903764201328,487.9855327173136,-135.27038642435747,24.381722270672835,2.5636396621884625,0.7196453828166149,80908928,5688000,149151.597,94.131,11051.08,3.57,36.15688073394496,12.748623853211008,0.0,4.999999873689376e-05,60.783234,0.00049213885,60.78274,0.94306016,0.0012386593,-1.6313281,0.0
2693.287566449435,-10979.164871673449,-3614.6398575911794,3600.0,10,36000,False,5724000,1587,159,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-06-39,1706655999,157.7386598587036,19653.33043885231,1451,Kurukshetra,192.168.68.14,19653.33043885231,5724000,159,9,6e371cc0,0,-1274.2903764201328,487.9855327173136,-126.6073505285877,24.432505645529268,2.565261654770441,0.720015159500881,81557248,5724000,148214.561,93.996,10996.54,3.61,35.69377777777778,12.792,0.0,4.999999873689376e-05,59.707115,0.0005045544,59.706615,0.9374888,0.0013014249,-1.7032334,0.0
2693.287566449435,-10979.164871673449,-3356.0395958145355,3600.0,10,36000,False,5760000,1597,160,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-09-19,1706656159,159.55403685569763,19812.884475708008,1451,Kurukshetra,192.168.68.14,19812.884475708008,5760000,160,9,6e371cc0,0,-1274.2903764201328,487.9855327173136,-118.00420519741684,24.48099798590504,2.5669518977256325,0.7204694518003794,82217344,5760000,147968.868,94.472,11000.36,3.651,35.680263157894736,12.75087719298246,0.0,4.999999873689376e-05,61.911884,0.0005117099,61.911377,0.93234754,0.0013202098,-1.6924493,0.0
2693.287566449435,-10599.978143644403,-3107.042465414474,3600.0,9,36000,False,5796000,1606,161,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-11-54,1706656314,154.62679028511047,19967.51126599312,1451,Kurukshetra,192.168.68.14,19967.51126599312,5796000,161,9,6e371cc0,0,-1274.2903764201328,487.9855327173136,-110.06172388999202,24.525714031350766,2.5684044046045584,0.7205901240584066,82859904,5796000,147614.381,95.391,11032.92,3.622,36.13981900452489,12.807692307692312,0.0,4.999999873689376e-05,56.366745,0.0006156067,56.366123,0.9353858,0.0011694067,-1.7007774,0.0
2693.287566449435,-10599.978143644403,-3077.332564653032,3600.0,9,36000,False,5832000,1615,162,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-14-25,1706656465,150.99439191818237,20118.5056579113,1451,Kurukshetra,192.168.68.14,20118.5056579113,5832000,162,9,6e371cc0,0,-1274.2903764201328,487.9855327173136,-109.43572420529988,24.570826711955196,2.569565380386934,0.7207634605094566,83474560,5832000,145919.544,93.376,10936.138,3.659,36.1060465116279,12.795348837209302,0.0,4.999999873689376e-05,57.670013,0.00042602367,57.66959,0.9274037,0.0012429972,-1.7006716,0.0
3994.9363733567297,-10599.978143644403,-2750.5916745787476,3600.0,10,36000,False,5868000,1625,163,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-16-56,1706656616,150.7150752544403,20269.22073316574,1451,Kurukshetra,192.168.68.14,20269.22073316574,5868000,163,9,6e371cc0,0,-1274.2903764201328,487.9855327173136,-97.8858247181049,24.61799212278988,2.5709226731552723,0.7210646127015629,84088576,5868000,144939.631,97.387,10898.118,3.658,36.021860465116276,12.799069767441864,0.0,4.999999873689376e-05,58.86771,0.00053900544,58.86717,0.92822355,0.0011439575,-1.6478618,0.0
3994.9363733567297,-10599.978143644403,-2359.2889464721693,3600.0,11,36000,False,5904000,1636,164,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-19-20,1706656760,144.36400771141052,20413.58474087715,1451,Kurukshetra,192.168.68.14,20413.58474087715,5904000,164,9,6e371cc0,0,-1274.2903764201328,510.431971399812,-84.05019403178373,24.667748453773807,2.5725007604923933,0.7213628311625666,84656000,5904000,143910.714,96.026,10783.483,3.723,35.84757281553398,12.803398058252432,0.0,4.999999873689376e-05,60.59317,0.00055647,60.592613,0.9239743,0.0011665416,-1.6156474,0.0
3994.9363733567297,-10599.978143644403,-2219.952037984913,3600.0,11,36000,False,5940000,1647,165,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-21-45,1706656905,144.32299399375916,20557.90773487091,1451,Kurukshetra,192.168.68.14,20557.90773487091,5940000,165,9,6e371cc0,0,-1274.2903764201328,510.431971399812,-78.74962887495258,24.712768499325257,2.5740855233536597,0.7216067834477207,85247232,5940000,141946.15,93.763,10680.123,3.754,35.85652173913044,12.798067632850241,0.0,4.999999873689376e-05,61.413975,0.00056859566,61.413406,0.9187779,0.001196426,-1.6730746,0.0
6960.966040364467,-10599.978143644403,-1842.1912242256126,3600.0,9,36000,False,5976000,1656,166,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-24-00,1706657040,135.13117027282715,20693.038905143738,1451,Kurukshetra,192.168.68.14,20693.038905143738,5976000,166,9,6e371cc0,0,-1274.0793213343713,759.107730301097,-64.7291364801691,24.745122491197904,2.575289500568273,0.7218590734317157,85774720,5976000,140135.153,91.24,10501.028,3.74,34.12135416666666,12.799999999999999,0.0,4.999999873689376e-05,63.310173,0.0005379871,63.30964,0.9175768,0.0012043801,-1.6579006,0.0
6960.966040364467,-10599.978143644403,-1185.384861430067,3600.0,9,36000,False,6012000,1665,167,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-26-02,1706657162,122.14437222480774,20815.183277368546,1451,Kurukshetra,192.168.68.14,20815.183277368546,6012000,167,9,6e371cc0,0,-1274.0793213343713,759.107730301097,-40.90354939372212,24.778776109777418,2.5764306008991364,0.722238208620122,86283520,6012000,136748.841,89.517,10282.235,3.748,36.10914285714286,12.797714285714283,0.0,4.999999873689376e-05,56.457455,0.0005395236,56.456917,0.9245197,0.00122098,-1.6223983,0.0
8532.725830502808,-9235.580915738945,-411.16466372586905,3600.0,13,36000,False,6048000,1678,168,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-27-57,1706657277,115.27640008926392,20930.45967745781,1451,Kurukshetra,192.168.68.14,20930.45967745781,6048000,168,9,6e371cc0,0,-1274.0793213343713,811.8726751357317,-13.691796993868433,24.81479199423983,2.57795237834963,0.7225683193880706,86731392,6048000,133364.466,85.95,9960.236,3.737,35.458536585365856,12.793292682926825,0.0,4.999999873689376e-05,61.376728,0.00064858,61.37608,0.9169765,0.0011754252,-1.5963796,0.0
8532.725830502808,-9235.580915738945,243.65953342048394,3600.0,9,36000,False,6084000,1687,169,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-29-51,1706657391,113.30572295188904,21043.7654004097,1451,Kurukshetra,192.168.68.14,21043.7654004097,6084000,169,9,6e371cc0,0,-1274.0793213343713,811.8726751357317,8.009846595019196,24.832907327603678,2.5786989300494723,0.7227162669155905,87210368,6084000,129222.739,82.068,9664.733,3.753,35.453086419753085,12.799999999999999,0.0,4.999999873689376e-05,43.106003,0.0004538567,43.10554,0.93894535,0.0013518764,-1.6240151,0.0
8532.725830502808,-7542.595505751553,786.706436196132,3600.0,9,36000,False,6120000,1696,170,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-31-54,1706657514,123.12820076942444,21166.893601179123,1451,Kurukshetra,192.168.68.14,21166.893601179123,6120000,170,9,6e371cc0,0,-1274.0793213343713,811.8726751357317,25.793653645774818,24.847120571016767,2.5792586183891815,0.7227930601364411,87728768,6120000,125836.72,79.424,9413.412,3.815,35.62386363636364,12.807386363636361,0.0,4.999999873689376e-05,46.8992,0.0005260682,46.89868,0.9315624,0.0011834053,-1.6535165,0.0
8532.725830502808,-7542.595505751553,1204.0515960724117,3600.0,10,36000,False,6156000,1706,171,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-33-58,1706657638,123.9180896282196,21290.811690807343,1451,Kurukshetra,192.168.68.14,21290.811690807343,6156000,171,9,6e371cc0,0,-1274.0793213343713,811.8726751357317,39.19438789298215,24.8587461472894,2.579910986312377,0.7230316047071923,88247552,6156000,122998.474,76.559,9187.913,3.851,35.62429378531073,12.811299435028248,0.0,4.999999873689376e-05,41.959282,0.0004939677,41.95879,0.9347252,0.0012756456,-1.6529499,0.0
8532.725830502808,-7759.900923900714,1642.1268741000065,3600.0,9,36000,False,6192000,1715,172,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-36-07,1706657767,128.7678451538086,21419.57953596115,1451,Kurukshetra,192.168.68.14,21419.57953596115,6192000,172,9,6e371cc0,0,-1274.0793213343713,811.8726751357317,53.31580760064956,24.86453427559883,2.5803790670646913,0.7231930489178131,88790272,6192000,120788.404,76.413,9176.867,3.808,35.194021739130434,12.805978260869566,0.0,4.999999873689376e-05,43.57409,0.00035411195,43.573734,0.93230087,0.0012178662,-1.605006,0.0
8532.725830502808,-7759.900923900714,1848.6998022921873,3600.0,9,36000,False,6228000,1724,173,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-38-20,1706657900,132.70888686180115,21552.288422822952,1451,Kurukshetra,192.168.68.14,21552.288422822952,6228000,173,9,6e371cc0,0,-1274.0793213343713,811.8726751357317,60.139876457130356,24.861270546811774,2.5803545328179642,0.7232757254837933,89336832,6228000,119122.699,70.005,9050.54,3.775,36.00052631578948,12.812105263157896,0.0,4.999999873689376e-05,36.652058,0.0003625352,36.651695,0.94267565,0.0012215246,-1.6576916,0.0
8532.725830502808,-7759.900923900714,2180.6274136718735,3600.0,12,36000,False,6264000,1736,174,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-40-27,1706658027,127.3120973110199,21679.600520133972,1451,Kurukshetra,192.168.68.14,21679.600520133972,6264000,174,9,6e371cc0,0,-1274.0793213343713,811.8726751357317,71.00707957251298,24.867502407230646,2.58126414676539,0.7234969747515462,89854720,6264000,117514.009,69.289,8955.87,3.725,35.63370165745856,12.817127071823208,0.0,4.999999873689376e-05,46.73367,0.00048121795,46.733185,0.925409,0.0011739832,-1.6685432,0.0
8532.725830502808,-7759.900923900714,2524.461521522866,3600.0,10,36000,False,6300000,1746,175,eb81be97f72743a0a1e70379d9af8750,2024-01-30_18-42-45,1706658165,137.37762069702148,21816.978140830994,1451,Kurukshetra,192.168.68.14,21816.978140830994,6300000,175,9,6e371cc0,0,-1010.9497539494187,811.8726751357317,82.2568107371413,24.86634218580882,2.5814408763470635,0.7237062067274462,90430976,6300000,116855.109,69.08,8920.804,3.691,35.967346938775506,12.84132653061225,0.0,4.999999873689376e-05,36.800728,0.0003902211,36.80033,0.93270135,0.0012095175,-1.7144928,0.0
