episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
391759.35959061654,229951.36589117086,310830.57279553905,1300.0,8,10400,False,416000,320,40,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-17-21,1710303441,201.5752875804901,9875.554496526718,24026,COM2134,172.19.177.241,9875.554496526718,416000,40,4,9473f87c,0,-1236.2061320468783,1396.1569542884827,736.6002483424311,82.66733285305216,4.9937791750370515,0.8438062371503661,41245696,416000,207485.668,164.828,12478.442,3.275,25.81527777777778,29.42534722222222,2.9103830890414573e-12,4.999999873689376e-05,13687.103,-0.00014466094,13687.119,0.5881278,0.0018655172,1.2331963,0.012360000051558018
397203.1674811917,233790.98971361326,318708.472831341,1300.0,8,10400,False,426400,328,41,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-20-44,1710303644,203.08669257164001,10078.641189098358,24026,COM2134,172.19.177.241,10078.641189098358,426400,41,4,9473f87c,0,-1236.2061320468783,1396.1569542884827,755.2691426876653,82.34640152682351,4.9810128190734595,0.8432125618771323,42106112,426400,204481.557,161.099,12306.027,3.346,25.795172413793104,28.565172413793107,1.4551915445207286e-12,4.999999873689376e-05,13706.485,-0.00019980597,13706.499,0.56585425,0.0015401321,1.2165118,0.01209999993443489
397203.1674811917,233790.98971361326,324111.9413255658,1300.0,8,10400,False,436800,336,42,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-24-11,1710303851,206.55861473083496,10285.199803829193,24026,COM2134,172.19.177.241,10285.199803829193,436800,42,4,9473f87c,0,-1236.2061320468783,1407.300742149353,768.0741772727755,82.03340487900344,4.968483449982744,0.8426564795311688,42961280,436800,202787.411,159.077,12237.791,3.336,25.695254237288136,28.591186440677966,7.275957722603643e-13,4.999999873689376e-05,14085.802,-0.00029071647,14085.815,0.5582883,0.0021797656,1.1899298,0.011839999817311764
412971.90715460386,233790.98971361326,331258.19080363645,1300.0,7,10400,False,447200,343,43,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-27-30,1710304050,199.6832025051117,10484.883006334305,24026,COM2134,172.19.177.241,10484.883006334305,447200,43,4,9473f87c,0,-1236.2061320468783,1407.300742149353,784.9906177957688,81.75173566593368,4.956668035653007,0.842187142154009,43782272,447200,201042.282,156.95,12134.478,3.376,25.84049295774648,28.91549295774648,3.6379788613018216e-13,4.999999873689376e-05,15462.769,-0.00023506577,15462.782,0.5460162,0.0016836966,1.178639,0.011579999700188637
412971.90715460386,272219.15749424667,338511.9318650915,1300.0,8,10400,False,457600,351,44,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-30-55,1710304255,204.56327962875366,10689.446285963058,24026,COM2134,172.19.177.241,10689.446285963058,457600,44,4,9473f87c,0,-926.2082048570737,1411.5922162532806,802.1989948933397,81.42479279079598,4.942824713542252,0.8417088580671254,44637056,457600,199241.31,153.076,11993.47,3.419,26.073972602739723,29.602739726027398,1.8189894306509108e-13,4.999999873689376e-05,14264.539,-0.00016313836,14264.554,0.54592395,0.0023851069,1.1620505,0.01131999958306551
412971.90715460386,272219.15749424667,343351.6722498292,1300.0,8,10400,False,468000,359,45,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-34-27,1710304467,212.02928471565247,10901.475570678711,24026,COM2134,172.19.177.241,10901.475570678711,468000,45,4,9473f87c,0,-787.602065525949,1411.5922162532806,813.6681175644088,81.11001587042381,4.929534468073427,0.8412828194978245,45511808,468000,198021.223,152.318,11936.664,3.509,25.735313531353132,28.668316831683168,9.094947153254554e-14,4.999999873689376e-05,13690.069,-0.00047836604,13690.083,0.53308123,0.0027366066,1.1412907,0.011060000397264957
412971.90715460386,272219.15749424667,350938.21764251945,1300.0,9,10400,False,478400,368,46,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-37-54,1710304674,207.24117970466614,11108.716750383377,24026,COM2134,172.19.177.241,11108.716750383377,478400,46,4,9473f87c,0,-787.602065525949,1411.5922162532806,831.6662740064921,80.75770483470652,4.914810562637026,0.8408533977317009,46350464,478400,195874.738,148.734,11841.563,3.511,25.60608108108108,29.356081081081086,4.547473576627277e-14,4.999999873689376e-05,15376.259,-9.248836e-06,15376.271,0.53065836,0.0011257193,1.1460556,0.01080000028014183
418315.42910038156,272219.15749424667,357584.3661066655,1300.0,8,10400,False,488800,376,47,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-41-17,1710304877,202.39942288398743,11311.116173267365,24026,COM2134,172.19.177.241,11311.116173267365,488800,47,4,9473f87c,0,-615.8555156784132,1411.5922162532806,847.4165606717671,80.44535081177288,4.901896488563127,0.8404911379825307,47187968,488800,194423.113,145.663,11765.262,3.544,25.765972222222224,29.845138888888886,2.2737367883136385e-14,4.999999873689376e-05,15044.712,-0.00017749521,15044.725,0.5218481,0.0022896584,1.1385524,0.010540000163018703
418315.42910038156,272219.15749424667,363687.17485230626,1300.0,8,10400,False,499200,384,48,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-44-31,1710305071,194.64237427711487,11505.75854754448,24026,COM2134,172.19.177.241,11505.75854754448,499200,48,4,9473f87c,0,-615.8555156784132,1411.5922162532806,861.8792209216443,80.13359697390551,4.888968830275558,0.8401443310737764,48008192,499200,192649.298,143.939,11673.137,3.589,25.6841726618705,29.648201438848922,1.1368683941568192e-14,4.999999873689376e-05,15344.058,-5.2358515e-05,15344.07,0.47101623,0.0014844591,1.1509458,0.010280000045895576
418315.42910038156,309530.8688461988,370122.37788832583,1300.0,8,10400,False,509600,392,49,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-47-53,1710305273,201.3325629234314,11707.09111046791,24026,COM2134,172.19.177.241,11707.09111046791,509600,49,4,9473f87c,0,-615.8555156784132,1411.5922162532806,877.1296013657981,79.81975132429508,4.875979418627481,0.8398253700118281,48851072,509600,191420.321,143.427,11631.897,3.569,25.89547038327526,28.80278745644599,5.684341970784096e-15,4.999999873689376e-05,14830.178,-9.251175e-05,14830.188,0.49404806,0.0018567479,1.1318493,0.01001999992877245
442412.43166560214,318703.8582566042,375477.04667624534,1300.0,7,10400,False,520000,399,50,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-51-01,1710305461,188.18029832839966,11895.27140879631,24026,COM2134,172.19.177.241,11895.27140879631,520000,50,4,9473f87c,0,-615.8555156784132,1411.5922162532806,889.8192920734774,79.53903782507341,4.864261217527957,0.8395589810447018,49646464,520000,190191.542,142.945,11522.714,3.573,26.004460966542748,28.8910780669145,2.842170985392048e-15,4.999999873689376e-05,16550.6,-0.00019384635,16550.611,0.46435735,0.0015646911,1.1230984,0.009999999776482582
442412.43166560214,323445.3087421581,379854.3992151551,1300.0,8,10400,False,530400,407,51,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-54-14,1710305654,193.07745218276978,12088.34886097908,24026,COM2134,172.19.177.241,12088.34886097908,530400,51,4,9473f87c,0,-541.950615695212,1411.5922162532806,900.1929028489113,79.22704463243791,4.851058641472223,0.839287380576497,50452992,530400,189392.488,141.713,11323.723,3.498,25.62436363636364,28.82872727272727,1.421085492696024e-15,4.999999873689376e-05,16347.903,1.833216e-05,16347.914,0.4477388,0.0016949028,1.1353507,0.009999999776482582
442412.43166560214,336948.44487798214,384679.58854891086,1300.0,8,10400,False,540800,415,52,90dedf92278d4051968ae1fd2b38287b,2024-03-13_00-57-27,1710305847,192.60034584999084,12280.949206829071,24026,COM2134,172.19.177.241,12280.949206829071,540800,52,4,9473f87c,0,-485.08489348739386,1411.5922162532806,911.6278137045542,78.91999001753669,4.83810147950785,0.8390414668331855,51248000,540800,188163.008,141.842,11158.663,3.434,25.259272727272723,28.84036363636363,7.10542746348012e-16,4.999999873689376e-05,16828.416,3.6144925e-06,16828.43,0.44121373,0.0017339543,1.1287912,0.009999999776482582
442412.43166560214,336948.44487798214,388986.1705803371,1300.0,8,10400,False,551200,423,53,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-00-33,1710306033,185.81123638153076,12466.760443210602,24026,COM2134,172.19.177.241,12466.760443210602,551200,53,4,9473f87c,0,-485.08489348739386,1417.4228658676147,921.8118644967466,78.61607755755047,4.825346071140169,0.8388180237361226,52029696,551200,186825.081,139.479,11114.222,3.405,25.995849056603774,29.481886792452826,3.55271373174006e-16,4.999999873689376e-05,17922.105,-8.325372e-05,17922.117,0.4355553,0.0015146722,1.130672,0.009999999776482582
442412.43166560214,345334.26607531356,392495.2766662291,1300.0,8,10400,False,561600,431,54,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-03-42,1710306222,189.50680088996887,12656.26724410057,24026,COM2134,172.19.177.241,12656.26724410057,561600,54,4,9473f87c,0,-485.08489348739386,1417.4228658676147,930.1276758761768,78.31776183240005,4.81294626840388,0.8386079505249736,52834560,561600,185361.567,139.617,11073.997,3.425,25.95608856088561,29.039114391143904,1.77635686587003e-16,4.999999873689376e-05,16633.154,-4.882523e-05,16633.166,0.43648574,0.0016935733,1.1313132,0.009999999776482582
442412.43166560214,345334.26607531356,394743.4870056735,1300.0,8,10400,False,572000,439,55,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-06-56,1710306416,193.95145082473755,12850.218694925308,24026,COM2134,172.19.177.241,12850.218694925308,572000,55,4,9473f87c,0,-485.08489348739386,1417.4228658676147,935.4554410296071,78.02696684156834,4.800915885559986,0.838401265711396,53635584,572000,183664.321,135.355,10969.618,3.32,25.640433212996392,29.587003610108297,8.88178432935015e-17,4.999999873689376e-05,16969.312,-9.595673e-05,16969.322,0.42450768,0.0014540515,1.1206484,0.009999999776482582
442412.43166560214,345334.26607531356,397279.935026015,1300.0,8,10400,False,582400,447,56,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-10-09,1710306609,192.75898241996765,13042.977677345276,24026,COM2134,172.19.177.241,13042.977677345276,582400,56,4,9473f87c,0,-340.9886557813734,1417.4228658676147,941.4439560795635,77.74386944356712,4.7891540534218375,0.8381992434552731,54436096,582400,182292.182,135.11,10894.788,3.405,25.595636363636363,28.947636363636366,4.440892164675075e-17,4.999999873689376e-05,17586.57,-0.00013320321,17586.584,0.4279225,0.0017647857,1.1168926,0.009999999776482582
442412.43166560214,345334.26607531356,400187.3153999588,1300.0,8,10400,False,592800,455,57,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-13-14,1710306794,184.92217564582825,13227.899852991104,24026,COM2134,172.19.177.241,13227.899852991104,592800,57,4,9473f87c,0,-340.9886557813734,1417.4228658676147,948.3336462948382,77.46455901090744,4.777812772647635,0.8379773266587184,55225344,592800,180617.476,135.763,10823.109,3.331,26.207575757575757,28.96515151515152,2.2204460823375376e-17,4.999999873689376e-05,17938.8,-0.000112602786,17938.812,0.40855607,0.0021170066,1.1136638,0.009999999776482582
458161.1673492848,364855.99805110984,404754.7958202113,1300.0,9,10400,False,603200,464,58,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-16-22,1710306982,187.63227486610413,13415.532127857208,24026,COM2134,172.19.177.241,13415.532127857208,603200,58,4,9473f87c,0,-340.9886557813734,1417.4228658676147,959.1345872516854,77.15415118928222,4.7653384365382685,0.8377065746278387,56000128,603200,179984.587,134.328,10757.308,3.26,25.94514925373134,29.470149253731343,1.1102230411687688e-17,4.999999873689376e-05,18677.594,-0.00014505524,18677.604,0.38517848,0.002505198,1.118269,0.009999999776482582
458161.1673492848,366353.5381740214,406126.7344693284,1300.0,8,10400,False,613600,472,59,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-19-35,1710307175,192.8090636730194,13608.341191530228,24026,COM2134,172.19.177.241,13608.341191530228,613600,59,4,9473f87c,0,-281.2780607789755,1419.3295516967773,962.4084325915981,76.87903361161521,4.753974898755977,0.8374640948739253,56813312,613600,179175.634,133.13,10715.674,3.264,25.644363636363636,28.92036363636364,5.551115205843844e-18,4.999999873689376e-05,17056.92,-0.000102553146,17056.93,0.4112656,0.0015482245,1.0995675,0.009999999776482582
458161.1673492848,360885.08587819105,404765.2268657398,1300.0,8,10400,False,624000,480,60,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-23-14,1710307394,219.60420536994934,13827.945396900177,24026,COM2134,172.19.177.241,13827.945396900177,624000,60,4,9473f87c,0,-281.2780607789755,1419.3295516967773,959.2047653105357,76.6221008871376,4.743397279402997,0.837235703832053,57735424,624000,182150.762,136.556,10877.867,3.261,25.872843450479234,28.97827476038339,2.775557602921922e-18,4.999999873689376e-05,13930.075,-0.0002596492,13930.086,0.47623137,0.0019512587,1.0698007,0.009999999776482582
458161.1673492848,293945.5289554605,398550.3198791905,1300.0,8,10400,False,634400,488,61,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-27-17,1710307637,242.72932362556458,14070.674720525742,24026,COM2134,172.19.177.241,14070.674720525742,634400,61,4,9473f87c,0,-355.0064666941762,1419.3295516967773,944.4767995620416,76.39475044455901,4.734083560564286,0.8370256342284873,58784512,634400,186722.685,142.074,11262.814,3.349,25.520749279538908,29.828530259365994,1.387778801460961e-18,4.999999873689376e-05,11326.198,-0.00027450963,11326.208,0.549019,0.0029239992,1.0361905,0.009999999776482582
458161.1673492848,293945.5289554605,395603.85914442124,1300.0,8,10400,False,644800,496,62,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-30-59,1710307859,221.5219964981079,14292.19671702385,24026,COM2134,172.19.177.241,14292.19671702385,644800,62,4,9473f87c,0,-355.0064666941762,1419.3295516967773,937.4943341969318,76.19205720720785,4.725948124909589,0.836823120221863,59723520,644800,189356.101,144.368,11517.869,3.437,25.871835443037973,29.41360759493671,6.938894007304805e-19,4.999999873689376e-05,13488.63,-1.2373977e-06,13488.642,0.52412903,0.0018594704,1.0388933,0.009999999776482582
458161.1673492848,293945.5289554605,389512.9998822981,1300.0,8,10400,False,655200,504,63,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-35-05,1710308105,246.29076600074768,14538.487483024597,24026,COM2134,172.19.177.241,14538.487483024597,655200,63,4,9473f87c,0,-386.5724208736792,1419.3295516967773,923.0603343340872,76.01873787978849,4.71912667763821,0.8366744940729113,60746496,655200,195078.911,151.009,11833.515,3.46,25.752136752136753,29.34501424501424,3.4694470036524025e-19,4.999999873689376e-05,11696.532,-0.00024157597,11696.543,0.56766415,0.002366356,0.99522597,0.009999999776482582
458161.1673492848,250432.5566386812,378893.61480753124,1300.0,8,10400,False,665600,512,64,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-39-37,1710308377,272.18210220336914,14810.669585227966,24026,COM2134,172.19.177.241,14810.669585227966,665600,64,4,9473f87c,0,-428.9021789096296,1419.3295516967773,897.8947220425879,75.88818896133185,4.7141116852844664,0.8365752564300327,61891840,665600,202932.342,158.374,12236.266,3.4,26.186597938144327,29.937113402061858,1.7347235018262012e-19,4.999999873689376e-05,9800.181,-0.0002784237,9800.191,0.6478859,0.0026881264,0.97042537,0.009999999776482582
458161.1673492848,250432.5566386812,368510.48496213974,1300.0,8,10400,False,676000,520,65,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-44-07,1710308647,270.29253673553467,15080.962121963501,24026,COM2134,172.19.177.241,15080.962121963501,676000,65,4,9473f87c,0,-428.9021789096296,1419.3295516967773,873.288982800464,75.8008617898639,4.710791236920633,0.8365195747492177,63040256,676000,210110.887,167.772,12677.221,3.392,26.010621761658033,30.05077720207254,8.673617509131006e-20,4.999999873689376e-05,9921.579,-0.00012383895,9921.589,0.6661121,0.0027183974,0.94000226,0.009999999776482582
458161.1673492848,250432.5566386812,359556.8717465646,1300.0,8,10400,False,686400,528,66,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-48-32,1710308912,264.32251477241516,15345.284636735916,24026,COM2134,172.19.177.241,15345.284636735916,686400,66,4,9473f87c,0,-485.366110553965,1428.5523166656494,852.0708842754743,75.74955087311996,4.709012835175808,0.8365039227385157,64152832,686400,216845.295,174.91,13087.901,3.25,25.642440318302388,30.282758620689656,4.336808754565503e-20,4.999999873689376e-05,10627.444,-0.00032279774,10627.455,0.66878116,0.0026342513,0.9292534,0.009999999776482582
458161.1673492848,185599.12240701728,345380.9967522044,1300.0,8,10400,False,696800,536,67,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-53-57,1710309237,325.48787784576416,15670.77251458168,24026,COM2134,172.19.177.241,15670.77251458168,696800,67,4,9473f87c,0,-485.366110553965,1428.5523166656494,818.4771713166606,75.75409692094075,4.709491944135028,0.8365761967824458,65474688,696800,230191.916,186.506,13780.027,3.244,26.007096774193545,30.58215053763441,2.1684043772827515e-20,4.999999873689376e-05,7971.2705,-0.0002162357,7971.28,0.74217975,0.002050779,0.9035776,0.009999999776482582
458161.1673492848,185599.12240701728,331137.2672323957,1300.0,8,10400,False,707200,544,68,90dedf92278d4051968ae1fd2b38287b,2024-03-13_01-59-08,1710309548,310.1770315170288,15980.94954609871,24026,COM2134,172.19.177.241,15980.94954609871,707200,68,4,9473f87c,0,-526.1403147224337,1428.5523166656494,784.7412546683312,75.81035338071325,4.712092297457815,0.8367325999847788,66746112,707200,241801.524,199.813,14405.245,3.23,25.850452488687782,30.505429864253397,1.0842021886413758e-20,4.999999873689376e-05,8612.782,-0.00024005132,8612.792,0.7466473,0.0030820041,0.9039714,0.009999999776482582
458161.1673492848,182420.2916602539,314273.843102201,1300.0,8,10400,False,717600,552,69,90dedf92278d4051968ae1fd2b38287b,2024-03-13_02-04-39,1710309879,331.7721643447876,16312.721710443497,24026,COM2134,172.19.177.241,16312.721710443497,717600,69,4,9473f87c,0,-526.1403147224337,1428.5523166656494,744.7953434026947,75.92770173337377,4.717138673729057,0.836978017365775,68109440,717600,254954.161,213.956,15127.965,3.221,26.287552742616036,30.744725738396625,5.421010943206879e-21,4.999999873689376e-05,7661.7393,-0.00032271544,7661.748,0.7852058,0.0021348572,0.88452685,0.009999999776482582
436213.53929911694,182420.2916602539,300728.70893507474,1300.0,8,10400,False,728000,560,70,90dedf92278d4051968ae1fd2b38287b,2024-03-13_02-09-45,1710310185,305.1887903213501,16617.910500764847,24026,COM2134,172.19.177.241,16617.910500764847,728000,70,4,9473f87c,0,-526.1403147224337,1428.5523166656494,712.6948263699753,76.0883248628171,4.72370171991731,0.8372920331976718,69347968,728000,263094.672,220.869,15534.876,3.235,26.02459770114943,30.56298850574713,2.7105054716034394e-21,4.999999873689376e-05,9244.367,-3.60471e-05,9244.377,0.76479775,0.0020425445,0.8847289,0.009999999776482582
416868.55186134763,182420.2916602539,284932.6635565983,1300.0,8,10400,False,738400,568,71,90dedf92278d4051968ae1fd2b38287b,2024-03-13_02-15-12,1710310512,327.5639863014221,16945.47448706627,24026,COM2134,172.19.177.241,16945.47448706627,738400,71,4,9473f87c,0,-558.4499273253605,1428.5523166656494,675.2758941974128,76.30259290828137,4.732511303764637,0.8376619555722769,70675840,738400,271193.724,228.211,15907.395,3.194,25.861027837259098,30.812419700214136,1.3552527358017197e-21,4.999999873689376e-05,8238.401,-0.00019540239,8238.41,0.79045975,0.0018734724,0.8564022,0.009999999776482582
406343.8788280842,182420.2916602539,270447.2115646045,1300.0,8,10400,False,748800,576,72,90dedf92278d4051968ae1fd2b38287b,2024-03-13_02-20-43,1710310843,330.7972614765167,17276.271748542786,24026,COM2134,172.19.177.241,17276.271748542786,748800,72,4,9473f87c,0,-761.9564087991603,1428.5523166656494,640.9461110667248,76.56540660340988,4.743291224693088,0.8381025349527369,72047616,748800,281522.727,238.98,16489.223,3.141,26.466101694915253,30.646186440677962,6.776263679008599e-22,4.999999873689376e-05,7890.653,-0.00025947415,7890.662,0.80843157,0.0019461609,0.8261414,0.009999999776482582
391907.62033549143,182420.2916602539,260044.3436690742,1300.0,8,10400,False,759200,584,73,90dedf92278d4051968ae1fd2b38287b,2024-03-13_02-26-16,1710311176,333.31938886642456,17609.59113740921,24026,COM2134,172.19.177.241,17609.59113740921,759200,73,4,9473f87c,0,-1074.0568669131026,1428.5523166656494,616.2772387645138,76.86306281370341,4.7554214199605385,0.8386090881441093,73418240,759200,289764.648,246.905,16937.491,3.059,25.884873949579834,30.797899159663867,3.3881318395042993e-22,4.999999873689376e-05,8072.3765,-0.00025378543,8072.3857,0.80626076,0.002130201,0.8134368,0.009999999776482582
380262.4377361957,160354.63877371125,246488.71728231944,1300.0,8,10400,False,769600,592,74,90dedf92278d4051968ae1fd2b38287b,2024-03-13_02-32-04,1710311524,347.75035095214844,17957.34148836136,24026,COM2134,172.19.177.241,17957.34148836136,769600,74,4,9473f87c,0,-1506.5127593923826,1428.5523166656494,584.3180288315937,77.2008892779927,4.769202153514982,0.8391874116736682,74868224,769600,296898.379,255.464,17347.653,3.105,26.01693548387097,30.93911290322581,1.6940659197521496e-22,4.999999873689376e-05,7202.851,-0.00034212164,7202.8594,0.8191354,0.0026856486,0.77231807,0.009999999776482582
349464.3466223132,138282.44112449908,230916.85506484768,1300.0,8,10400,False,780000,600,75,90dedf92278d4051968ae1fd2b38287b,2024-03-13_02-38-11,1710311891,366.82583689689636,18324.167325258255,24026,COM2134,172.19.177.241,18324.167325258255,780000,75,4,9473f87c,0,-1506.5127593923826,1428.5523166656494,548.5221508500349,77.58386478683603,4.784903301401425,0.8398471565233318,76380416,780000,306025.007,264.212,17860.751,3.216,26.441603053435113,31.11297709923664,8.470329598760748e-23,4.999999873689376e-05,6561.0024,-0.00026995476,6561.0103,0.83334666,0.0021023566,0.7442592,0.009999999776482582
