episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3411.57840803959,-5681.1268659888,-3967.999455866134,3600.0,9,36000,False,5004000,1385,139,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-05-54,1702983954,73.99273991584778,10842.801973104477,23120,Kurukshetra,192.168.68.14,10842.801973104477,5004000,139,8,4f050cbc,0,13.282523884363107,1.4426375585419617,0.9848887520221445,4999552,5004000,69604.446,14.101,5382.436,6.164,92.56698113207547,37.24339622641509,3.3087224995159173e-25,4.999999873689376e-05,981.57916,-0.0021576649,981.5812,2.9696263e-09,0.01230241,1.3187317,0.0
-3411.57840803959,-5159.560176639933,-3987.985257611758,3600.0,12,36000,False,5040000,1397,140,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-07-11,1702984031,76.4348874092102,10919.236860513687,23120,Kurukshetra,192.168.68.14,10919.236860513687,5040000,140,8,4f050cbc,0,13.278087638202011,1.442479893201548,0.984156908223275,5035520,5040000,69830.255,14.003,5390.803,6.111,92.8321100917431,37.287155963302766,3.3087224995159173e-25,4.999999873689376e-05,1024.9806,-0.0015175941,1024.9822,-3.818091e-09,0.013551809,1.0412326,0.0
-3432.220520271815,-5159.560176639933,-3999.711325438966,3600.0,10,36000,False,5076000,1407,141,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-08-26,1702984106,74.72971558570862,10993.966576099396,23120,Kurukshetra,192.168.68.14,10993.966576099396,5076000,141,8,4f050cbc,0,13.275373809372754,1.442434169137288,0.9838383918541979,5071488,5076000,69898.79,14.686,5387.597,6.14,92.39626168224301,37.30000000000001,3.3087224995159173e-25,4.999999873689376e-05,956.11835,-0.0027316601,956.1211,-7.848298e-09,0.01515882,0.9686302,0.0
-3487.6840649820697,-5159.560176639933,-4028.8370266137476,3600.0,9,36000,False,5112000,1416,142,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-09-40,1702984180,74.39277863502502,11068.35935473442,23120,Kurukshetra,192.168.68.14,11068.35935473442,5112000,142,8,4f050cbc,0,13.272636398744194,1.442189614616091,0.9836116379166099,5107456,5112000,69733.934,14.409,5395.359,5.909,90.88018867924528,37.30000000000001,3.3087224995159173e-25,4.999999873689376e-05,1100.651,-0.0026992355,1100.6537,-8.484647e-10,0.012627153,1.5374358,0.0
-3487.6840649820697,-5159.560176639933,-4048.701551569585,3600.0,9,36000,False,5148000,1425,143,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-10-54,1702984254,74.22794699668884,11142.58730173111,23120,Kurukshetra,192.168.68.14,11142.58730173111,5148000,143,8,4f050cbc,0,13.269168877960672,1.441812993171786,0.9833082842158831,5143424,5148000,69665.585,13.09,5395.519,5.985,92.70283018867926,37.30000000000001,3.3087224995159173e-25,4.999999873689376e-05,904.15546,-0.0015406647,904.157,-1.2726971e-09,0.010547462,0.7997131,0.0
-3487.6840649820697,-5159.560176639933,-4067.891556533397,3600.0,12,36000,False,5184000,1437,144,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-12-10,1702984330,76.02827596664429,11218.615577697754,23120,Kurukshetra,192.168.68.14,11218.615577697754,5184000,144,8,4f050cbc,0,13.264852215344861,1.4416635704129632,0.9826042585760972,5179392,5184000,69801.493,12.768,5407.174,6.002,92.19814814814815,37.36296296296296,3.3087224995159173e-25,4.999999873689376e-05,1051.6565,-0.0018723236,1051.6583,-6.9998336e-09,0.010693517,0.8081628,0.0
-3487.6840649820697,-6112.799199431555,-4104.51511889088,3600.0,10,36000,False,5220000,1447,145,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-13-25,1702984405,74.84264540672302,11293.458223104477,23120,Kurukshetra,192.168.68.14,11293.458223104477,5220000,145,8,4f050cbc,0,13.261668100976074,1.4413073666445855,0.9823364970790124,5215360,5220000,69838.793,12.308,5404.896,6.214,92.91121495327101,37.38878504672896,3.3087224995159173e-25,4.999999873689376e-05,1150.9797,-0.0005136607,1150.9805,-5.7271365e-09,0.011273099,1.0907183,0.0
-3467.9300931246626,-6112.799199431555,-4112.135373556842,3600.0,9,36000,False,5256000,1456,146,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-14-39,1702984479,74.19295167922974,11367.651174783707,23120,Kurukshetra,192.168.68.14,11367.651174783707,5256000,146,8,4f050cbc,0,13.259339566623908,1.4411562734460015,0.9821688842060621,5251328,5256000,69420.454,12.246,5402.046,6.157,90.83018867924528,37.39999999999999,3.3087224995159173e-25,4.999999873689376e-05,924.7453,-0.0017086512,924.747,-9.545228e-09,0.009751604,0.7360972,0.0
-3467.9300931246626,-6112.799199431555,-4108.568608667357,3600.0,9,36000,False,5292000,1465,147,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-15-56,1702984556,76.80540490150452,11444.456579685211,23120,Kurukshetra,192.168.68.14,11444.456579685211,5292000,147,8,4f050cbc,0,13.256316246868835,1.4409932217409875,0.9818121244355957,5287296,5292000,69624.95,12.216,5393.448,5.92,92.09541284403673,37.412844036697244,1.6543612497579586e-25,4.999999873689376e-05,969.4122,-0.0022636724,969.41437,-8.696763e-09,0.014668791,1.0869354,0.0
-3467.9300931246626,-6112.799199431555,-4118.394294371113,3600.0,12,36000,False,5328000,1477,148,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-17-13,1702984633,76.33404660224915,11520.79062628746,23120,Kurukshetra,192.168.68.14,11520.79062628746,5328000,148,8,4f050cbc,0,13.252044613845165,1.4407960779076165,0.9811179940858917,5323264,5328000,69786.007,11.665,5379.48,6.108,91.53394495412843,37.408256880733944,1.6543612497579586e-25,4.999999873689376e-05,1109.8779,-0.0019417006,1109.8798,-5.3029043e-09,0.013424915,0.9409819,0.0
-3467.9300931246626,-6112.799199431555,-4109.6777002978515,3600.0,10,36000,False,5364000,1487,149,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-18-29,1702984709,76.0056791305542,11596.796305418015,23120,Kurukshetra,192.168.68.14,11596.796305418015,5364000,149,8,4f050cbc,0,13.248914228572705,1.4404819357256131,0.9808603567608298,5359232,5364000,69988.25,11.807,5377.837,6.158,92.43211009174313,37.43669724770642,1.6543612497579586e-25,4.999999873689376e-05,1030.7992,-0.001345735,1030.8005,-8.908879e-09,0.015196805,0.92148846,0.0
-3467.9300931246626,-6112.799199431555,-4107.813604451369,3600.0,9,36000,False,5400000,1496,150,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-19-43,1702984783,74.37080883979797,11671.167114257812,23120,Kurukshetra,192.168.68.14,11671.167114257812,5400000,150,8,4f050cbc,0,13.246868577744262,1.4403235089796278,0.9807224356311827,5395200,5400000,69797.693,11.798,5362.609,6.206,92.29811320754717,37.45566037735849,1.6543612497579586e-25,4.999999873689376e-05,923.3766,-0.0011951202,923.3778,-1.0605808e-09,0.01334105,0.7010631,0.0
-3467.9300931246626,-6112.799199431555,-4093.515083497548,3600.0,9,36000,False,5436000,1505,151,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-20-59,1702984859,75.84304475784302,11747.010159015656,23120,Kurukshetra,192.168.68.14,11747.010159015656,5436000,151,8,4f050cbc,0,13.24405463454561,1.4401820916771513,0.9803810648727221,5431168,5436000,69912.892,11.17,5359.481,6.232,92.62592592592594,37.486111111111114,1.6543612497579586e-25,4.999999873689376e-05,873.8874,-0.0005058417,873.8879,-8.908879e-09,0.008783937,0.38922936,0.0
-3467.9300931246626,-6383.291335589797,-4070.537732713219,3600.0,12,36000,False,5472000,1517,152,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-22-15,1702984935,76.40463066101074,11823.414789676666,23120,Kurukshetra,192.168.68.14,11823.414789676666,5472000,152,8,4f050cbc,0,13.24018249514485,1.440028795158064,0.9797329803364266,5467136,5472000,70132.674,11.653,5341.158,6.447,91.50550458715597,37.50183486238532,8.271806248789793e-26,4.999999873689376e-05,1232.086,-0.0022020352,1232.0883,-1.4423899e-08,0.0155132655,1.0053477,0.0
-3467.9300931246626,-6383.291335589797,-4063.117185974207,3600.0,10,36000,False,5508000,1527,153,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-23-30,1702985010,74.86649990081787,11898.281289577484,23120,Kurukshetra,192.168.68.14,11898.281289577484,5508000,153,8,4f050cbc,0,13.23738471815183,1.4397096698532201,0.9794912547755973,5503104,5508000,70199.486,11.274,5338.354,6.69,93.03831775700935,37.501869158878506,8.271806248789793e-26,4.999999873689376e-05,929.0142,-0.001760371,929.016,-8.272531e-09,0.014931465,0.47370613,0.0
-3467.9300931246626,-6383.291335589797,-4080.2123107983048,3600.0,9,36000,False,5544000,1536,154,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-24-45,1702985085,74.50237560272217,11972.783665180206,23120,Kurukshetra,192.168.68.14,11972.783665180206,5544000,154,8,4f050cbc,0,13.235744389040585,1.439579711383233,0.9793604096632536,5539072,5544000,70048.32,11.211,5337.251,6.456,92.38773584905661,37.505660377358495,8.271806248789793e-26,4.999999873689376e-05,1023.5533,-0.0029850588,1023.5563,-5.9392526e-09,0.018341284,0.9662415,0.0
-3467.9300931246626,-6383.291335589797,-4048.5449620064664,3600.0,10,36000,False,5580000,1546,155,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-26-09,1702985169,83.98229026794434,12056.76595544815,23120,Kurukshetra,192.168.68.14,12056.76595544815,5580000,155,8,4f050cbc,0,13.232999919955587,1.4394845458583196,0.9788848190204255,5575040,5580000,70899.402,11.575,5400.319,6.397,92.06833333333334,37.553333333333335,8.271806248789793e-26,4.999999873689376e-05,989.51746,-0.0017231635,989.5191,-6.9998336e-09,0.01360325,0.41514778,0.0
-3475.1151765404757,-6383.291335589797,-4048.794464545617,3600.0,11,36000,False,5616000,1557,156,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-27-29,1702985249,80.01197171211243,12136.777927160263,23120,Kurukshetra,192.168.68.14,12136.777927160263,5616000,156,8,4f050cbc,0,13.231091932068791,1.4395255525830188,0.9785612198342605,5611008,5616000,71471.633,12.012,5409.6,6.496,92.28771929824559,37.58245614035089,8.271806248789793e-26,4.999999873689376e-05,1156.2787,-0.00064467196,1156.2794,6.3634853e-10,0.0138406735,0.44898722,0.0
-3475.1151765404757,-6383.291335589797,-4071.2343458085456,3600.0,9,36000,False,5652000,1566,157,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-28-43,1702985323,74.33552241325378,12211.113449573517,23120,Kurukshetra,192.168.68.14,12211.113449573517,5652000,157,8,4f050cbc,0,13.23003039569888,1.4394266535486877,0.9784160508198929,5646976,5652000,71223.477,11.96,5410.777,6.413,92.33584905660378,37.59716981132077,8.271806248789793e-26,4.999999873689376e-05,1015.5801,-0.0015614247,1015.5816,-1.2939086e-08,0.011741244,0.42964882,0.0
-3475.1151765404757,-6383.291335589797,-4064.061871124963,3600.0,10,36000,False,5688000,1576,158,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-29-58,1702985398,75.23542404174805,12286.348873615265,23120,Kurukshetra,192.168.68.14,12286.348873615265,5688000,158,8,4f050cbc,0,13.22846304223111,1.4392346733166328,0.9783890183941482,5682944,5688000,71107.691,12.444,5416.377,6.317,91.58796296296296,37.604629629629635,8.271806248789793e-26,4.999999873689376e-05,1185.6804,-0.0018288924,1185.6821,-4.4544395e-09,0.0116223665,0.24573998,0.0
-3475.1151765404757,-6383.291335589797,-4073.34053939895,3600.0,10,36000,False,5724000,1586,159,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-31-14,1702985474,75.20409274101257,12361.552966356277,23120,Kurukshetra,192.168.68.14,12361.552966356277,5724000,159,8,4f050cbc,0,13.226177418203926,1.439161345194696,0.9779754995980638,5718912,5724000,71029.973,12.433,5413.664,6.873,92.69065420560747,37.615887850467296,8.271806248789793e-26,4.999999873689376e-05,1058.1796,-0.0026647064,1058.1821,-1.6545062e-08,0.017269494,0.033024058,0.0
-3475.1151765404757,-6383.291335589797,-4071.887736159419,3600.0,11,36000,False,5760000,1597,160,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-32-30,1702985550,76.09465289115906,12437.647619247437,23120,Kurukshetra,192.168.68.14,12437.647619247437,5760000,160,8,4f050cbc,0,13.22444575916942,1.4391912550166037,0.9776688661742164,5754880,5760000,71201.492,12.732,5414.223,6.803,92.80825688073394,37.61467889908258,8.271806248789793e-26,4.999999873689376e-05,1153.7375,-0.001359787,1153.7389,-2.1211617e-10,0.01471029,0.1273204,0.0
-3542.101521882044,-6383.291335589797,-4087.1229319508766,3600.0,9,36000,False,5796000,1606,161,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-33-44,1702985624,74.12774229049683,12511.775361537933,23120,Kurukshetra,192.168.68.14,12511.775361537933,5796000,161,8,4f050cbc,0,13.223517886569773,1.4390938256353738,0.9775519019569304,5790848,5796000,71029.12,12.594,5415.032,6.788,92.92857142857143,37.65142857142857,8.271806248789793e-26,4.999999873689376e-05,928.14496,-0.0016937574,928.1467,-2.5453941e-09,0.014675952,-0.49182573,0.0
-3488.96937244437,-5326.33852623049,-4060.4086863537655,3600.0,10,36000,False,5832000,1616,162,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-34-58,1702985698,73.89330196380615,12585.66866350174,23120,Kurukshetra,192.168.68.14,12585.66866350174,5832000,162,8,4f050cbc,0,13.221957682473782,1.4388820707001728,0.9775399600896784,5826816,5832000,70772.584,12.327,5420.516,6.689,92.88867924528302,37.69150943396226,8.271806248789793e-26,4.999999873689376e-05,1060.0511,-0.002337626,1060.0536,-6.151369e-09,0.016224062,-0.32356706,0.0
-3488.96937244437,-5326.33852623049,-4054.732806318739,3600.0,10,36000,False,5868000,1626,163,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-36-13,1702985773,74.80793619155884,12660.476599693298,23120,Kurukshetra,192.168.68.14,12660.476599693298,5868000,163,8,4f050cbc,0,13.219675381060808,1.4388148796752034,0.9771541161996514,5862784,5868000,70761.188,12.316,5426.091,6.449,92.67757009345794,37.69999999999999,8.271806248789793e-26,4.999999873689376e-05,1035.8615,-0.0034506642,1035.8647,-5.9392526e-09,0.018607829,-0.5659764,0.0
-3488.96937244437,-5326.33852623049,-4055.5726901892376,3600.0,11,36000,False,5904000,1637,164,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-37-32,1702985852,78.83310604095459,12739.309705734253,23120,Kurukshetra,192.168.68.14,12739.309705734253,5904000,164,8,4f050cbc,0,13.217695605543916,1.4388472429489598,0.9768514829577986,5898752,5904000,71197.252,12.269,5422.52,6.732,91.58928571428571,37.70446428571428,8.271806248789793e-26,4.999999873689376e-05,1390.5612,-0.0031821872,1390.5643,-5.5150204e-09,0.017871652,-0.012144506,0.0
-3488.96937244437,-5363.238570152934,-4079.852278954086,3600.0,10,36000,False,5940000,1647,165,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-38-49,1702985929,77.75631499290466,12817.066020727158,23120,Kurukshetra,192.168.68.14,12817.066020727158,5940000,165,8,4f050cbc,0,13.215480947242458,1.4386500494882817,0.9767275275130484,5934720,5940000,70648.306,12.012,5348.894,6.918,90.80360360360359,37.77297297297298,8.271806248789793e-26,4.999999873689376e-05,1111.923,-0.0017517874,1111.9246,3.3938587e-09,0.019454576,-0.30605182,0.0
-3488.96937244437,-5643.796892845442,-4102.525936191031,3600.0,9,36000,False,5976000,1656,166,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-40-04,1702986004,74.87274932861328,12891.93877005577,23120,Kurukshetra,192.168.68.14,12891.93877005577,5976000,166,8,4f050cbc,0,13.213693004337076,1.4383286929861887,0.976594016269251,5970688,5976000,70135.936,11.978,5347.597,6.833,91.60560747663553,37.7785046728972,8.271806248789793e-26,4.999999873689376e-05,1168.512,-0.0019273611,1168.514,-5.9392526e-09,0.01286648,-0.3577372,0.0
-3488.96937244437,-5643.796892845442,-4106.032771620242,3600.0,10,36000,False,6012000,1666,167,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-41-21,1702986081,76.53858518600464,12968.477355241776,23120,Kurukshetra,192.168.68.14,12968.477355241776,6012000,167,8,4f050cbc,0,13.210491605086977,1.438207851417055,0.9760890345498927,6006656,6012000,70351.778,11.911,5352.004,7.1,91.53211009174312,37.78899082568808,8.271806248789793e-26,4.999999873689376e-05,1166.2402,-0.0016524016,1166.242,-1.0605808e-09,0.014653974,-0.3398979,0.0
-3488.96937244437,-5643.796892845442,-4119.176828077742,3600.0,11,36000,False,6048000,1677,168,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-42-38,1702986158,77.6559705734253,13046.1333258152,23120,Kurukshetra,192.168.68.14,13046.1333258152,6048000,168,8,4f050cbc,0,13.208099902260415,1.4381901554104681,0.9757320509023714,6042624,6048000,70593.84,12.037,5351.601,7.109,91.57477477477478,37.801801801801815,8.271806248789793e-26,4.999999873689376e-05,1292.889,-0.0019961365,1292.891,-6.3634853e-09,0.018223036,-0.29890496,0.0
-3488.96937244437,-5643.796892845442,-4109.584577084624,3600.0,10,36000,False,6084000,1687,169,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-43-53,1702986233,74.73558378219604,13120.868909597397,23120,Kurukshetra,192.168.68.14,13120.868909597397,6084000,169,8,4f050cbc,0,13.205706799022055,1.4379825195660154,0.9755738682805065,6078592,6084000,70543.096,12.065,5356.256,6.484,92.1214953271028,37.83831775700934,8.271806248789793e-26,4.999999873689376e-05,1115.5135,-0.002300602,1115.5157,-2.333278e-09,0.013685658,-0.72870505,0.0
-3488.96937244437,-5643.796892845442,-4113.188754259979,3600.0,9,36000,False,6120000,1696,170,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-45-07,1702986307,74.23161816596985,13195.100527763367,23120,Kurukshetra,192.168.68.14,13195.100527763367,6120000,170,8,4f050cbc,0,13.204087755586174,1.4377017258145246,0.975453314217922,6114560,6120000,70349.41,11.867,5364.081,6.496,91.70283018867924,37.87075471698113,8.271806248789793e-26,4.999999873689376e-05,1061.3124,-0.0022499056,1061.3147,-2.7575102e-09,0.016537333,-0.8087742,0.0
-3488.96937244437,-5643.796892845442,-4091.333438098217,3600.0,10,36000,False,6156000,1706,171,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-46-26,1702986386,78.32466292381287,13273.42519068718,23120,Kurukshetra,192.168.68.14,13273.42519068718,6156000,171,8,4f050cbc,0,13.201018667074418,1.4375993576869297,0.9749577273811831,6150528,6156000,70768.135,13.02,5363.623,6.617,91.70900900900898,37.89909909909908,8.271806248789793e-26,4.999999873689376e-05,1071.6373,-0.0025817591,1071.6399,-1.4636016e-08,0.015563928,-0.81732297,0.0
-3561.3969861677956,-5643.796892845442,-4101.368138885399,3600.0,11,36000,False,6192000,1717,172,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-47-41,1702986461,75.66941809654236,13349.094608783722,23120,Kurukshetra,192.168.68.14,13349.094608783722,6192000,172,8,4f050cbc,0,13.198847387168831,1.437584332136662,0.9746228477472194,6186496,6192000,70935.4,13.34,5373.412,6.501,92.35092592592594,37.89907407407407,8.271806248789793e-26,4.999999873689376e-05,1163.5015,0.000119838005,1163.5013,-3.818091e-09,0.011912923,-0.9800222,0.0
-3561.3969861677956,-5643.796892845442,-4132.637776726103,3600.0,10,36000,False,6228000,1727,173,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-48-57,1702986537,75.18048334121704,13424.275092124939,23120,Kurukshetra,192.168.68.14,13424.275092124939,6228000,173,8,4f050cbc,0,13.196753044175745,1.4373432826979646,0.9744815628539637,6222464,6228000,70978.202,13.089,5368.011,6.531,92.57592592592593,37.89999999999999,8.271806248789793e-26,4.999999873689376e-05,1229.9668,-0.00083656795,1229.9675,-3.1817426e-09,0.018202014,-0.8528758,0.0
-3582.1947002964184,-5643.796892845442,-4108.606633175268,3600.0,9,36000,False,6264000,1736,174,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-50-11,1702986611,74.46894693374634,13498.744039058685,23120,Kurukshetra,192.168.68.14,13498.744039058685,6264000,174,8,4f050cbc,0,13.195508215593918,1.437062384853391,0.9743940873425234,6258432,6264000,70535.363,13.251,5374.402,6.298,91.89056603773582,37.907547169811316,8.271806248789793e-26,4.999999873689376e-05,1090.1428,-0.0014212923,1090.1443,-3.1817426e-09,0.01255774,-0.9354804,0.0
-3582.1947002964184,-5643.796892845442,-4102.8878584435515,3600.0,11,36000,False,6300000,1747,175,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-51-29,1702986689,78.1512246131897,13576.895263671875,23120,Kurukshetra,192.168.68.14,13576.895263671875,6300000,175,8,4f050cbc,0,13.192873649533992,1.436975974884216,0.9739432256490982,6294400,6300000,70569.782,13.609,5379.473,6.045,90.83063063063064,37.93873873873873,8.271806248789793e-26,4.999999873689376e-05,1312.0581,-0.0012241424,1312.0593,-9.545228e-09,0.012466227,-0.6061068,0.0
-3582.1947002964184,-5599.296356156965,-4080.0689831473796,3600.0,10,36000,False,6336000,1757,176,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-52-43,1702986763,74.07891082763672,13650.974174499512,23120,Kurukshetra,192.168.68.14,13650.974174499512,6336000,176,8,4f050cbc,0,13.1907904320821,1.4370194708203223,0.9736111055098466,6330368,6336000,70490.432,13.709,5378.913,6.065,92.45849056603775,37.99339622641509,8.271806248789793e-26,4.999999873689376e-05,1205.8181,-0.0027119422,1205.8209,-8.484647e-09,0.016254364,-0.7255763,0.0
-3473.3697957279155,-5373.31092016375,-4069.800872476538,3600.0,10,36000,False,6372000,1767,177,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-53-57,1702986837,73.96297764778137,13724.937152147293,23120,Kurukshetra,192.168.68.14,13724.937152147293,6372000,177,8,4f050cbc,0,13.188505945537974,1.4367899128295085,0.9734765226674579,6366336,6372000,70233.129,13.837,5377.903,6.101,92.38962264150945,37.99905660377359,8.271806248789793e-26,4.999999873689376e-05,1122.0541,-0.0018654977,1122.0559,-5.5150204e-09,0.018173017,-1.1361248,0.0
-3473.3697957279155,-5131.450635804134,-4044.9338743797316,3600.0,9,36000,False,6408000,1776,178,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-55-13,1702986913,75.8939208984375,13800.83107304573,23120,Kurukshetra,192.168.68.14,13800.83107304573,6408000,178,8,4f050cbc,0,13.187091623159633,1.4365291927600563,0.9734055360288656,6402304,6408000,70054.957,13.256,5379.963,6.833,92.65555555555555,37.99444444444444,8.271806248789793e-26,4.999999873689376e-05,1070.7708,-0.0013453868,1070.7721,-9.1209955e-09,0.013293109,-1.2747161,0.0
-3473.3697957279155,-5131.450635804134,-4055.079378300791,3600.0,11,36000,False,6444000,1787,179,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-56-29,1702986989,75.24579930305481,13876.076872348785,23120,Kurukshetra,192.168.68.14,13876.076872348785,6444000,179,8,4f050cbc,0,13.184174832344997,1.4364445204571754,0.972962876995558,6438272,6444000,70111.878,12.935,5374.303,6.802,92.23457943925234,38.0,8.271806248789793e-26,4.999999873689376e-05,1382.4778,-0.0014552718,1382.4792,-1.2939086e-08,0.019154046,-0.959012,0.0
-3473.3697957279155,-5131.450635804134,-4045.5821845902697,3600.0,10,36000,False,6480000,1797,180,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-57-47,1702987067,77.96781420707703,13954.044686555862,23120,Kurukshetra,192.168.68.14,13954.044686555862,6480000,180,8,4f050cbc,0,13.18179679963003,1.4364891368058341,0.9726405759353248,6474240,6480000,70490.044,12.9,5369.376,6.861,91.97117117117119,38.016216216216215,8.271806248789793e-26,4.999999873689376e-05,1108.4471,-0.0012716816,1108.4484,-1.6969294e-09,0.013680291,-1.5228162,0.0
-3473.3697957279155,-5131.450635804134,-4056.1584599564503,3600.0,9,36000,False,6516000,1806,181,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-59-01,1702987141,74.4920597076416,14028.536746263504,23120,Kurukshetra,192.168.68.14,14028.536746263504,6516000,181,8,4f050cbc,0,13.179845705760497,1.4363499049908786,0.9724610565248837,6510208,6516000,70107.001,12.249,5370.075,6.936,91.23551401869159,38.053271028037386,8.271806248789793e-26,4.999999873689376e-05,1041.6226,-0.002290658,1041.6249,-4.666556e-09,0.016538344,-1.5233363,0.0
-3471.3152897867535,-5131.450635804134,-4049.2846688435106,3600.0,10,36000,False,6552000,1816,182,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_07-00-16,1702987216,74.89649677276611,14103.43324303627,23120,Kurukshetra,192.168.68.14,14103.43324303627,6552000,182,8,4f050cbc,0,13.177662730321954,1.4359672990170895,0.9724313500081742,6546176,6552000,70043.135,11.663,5357.225,7.054,92.80467289719628,38.0785046728972,8.271806248789793e-26,4.999999873689376e-05,1199.5537,-0.0008556109,1199.5544,-6.3634853e-09,0.015643466,-1.444366,0.0
-3471.3152897867535,-5131.450635804134,-4034.5267164168904,3600.0,11,36000,False,6588000,1827,183,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_07-01-35,1702987295,78.60428047180176,14182.037523508072,23120,Kurukshetra,192.168.68.14,14182.037523508072,6588000,183,8,4f050cbc,0,13.174703438784968,1.435930540169823,0.9719973523381669,6582144,6588000,70387.859,11.927,5354.767,7.131,91.60089285714285,38.10089285714287,8.271806248789793e-26,4.999999873689376e-05,1222.4879,-0.000896162,1222.4889,-5.5150204e-09,0.013139163,-1.3958038,0.0
-3471.3152897867535,-5131.450635804134,-4061.290195605667,3600.0,10,36000,False,6624000,1837,184,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_07-02-50,1702987370,75.37463116645813,14257.41215467453,23120,Kurukshetra,192.168.68.14,14257.41215467453,6624000,184,8,4f050cbc,0,13.172373129972383,1.4359978277063459,0.971688637132702,6618112,6624000,70482.624,12.192,5350.342,6.986,91.89626168224297,37.73084112149534,8.271806248789793e-26,4.999999873689376e-05,1226.0592,-0.0018598372,1226.061,-5.9392526e-09,0.020697411,-1.4509714,0.0
-3471.3152897867535,-5378.612667698224,-4048.4645791141766,3600.0,9,36000,False,6660000,1846,185,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_07-04-05,1702987445,74.67683601379395,14332.088990688324,23120,Kurukshetra,192.168.68.14,14332.088990688324,6660000,185,8,4f050cbc,0,13.171081588130178,1.4358255643926894,0.9715895007157891,6654080,6660000,70131.425,12.201,5353.554,7.39,91.59813084112149,37.62336448598131,8.271806248789793e-26,4.999999873689376e-05,1285.5883,-0.0015180875,1285.59,-4.4544395e-09,0.013738379,-1.2322475,0.0
