episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/follower,policy_reward_max/follower,policy_reward_mean/follower,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/follower/cur_kl_coeff,info/learner/follower/cur_lr,info/learner/follower/total_loss,info/learner/follower/policy_loss,info/learner/follower/vf_loss,info/learner/follower/vf_explained_var,info/learner/follower/kl,info/learner/follower/entropy,info/learner/follower/entropy_coeff
-704046.4903228157,-721101.8295496922,-710372.5766963848,4500.0,11,45000,False,1935000,429,43,1baa2324511e420b874925e8258b439f,2024-02-16_17-24-04,1708122244,222.65113639831543,6863.003280878067,16449,Kurukshetra,192.168.68.14,6863.003280878067,1935000,43,4,18eaa6f2,0,-60940.25428533585,-57298.90747410081,-59197.71472469879,8.90289173651772,3.0943834643062598,0.758194847743676,23215872,1935000,194436.117,209.016,11357.474,4.273,41.987106918239,20.38490566037736,4.547473576627277e-14,4.999999873689376e-05,126717.78,-1.9515306e-05,126717.79,-4.3806163e-09,0.00026170135,1.5443137,0.009999999776482582
-704046.4903228157,-728726.9766288553,-710291.263353254,4500.0,9,45000,False,1980000,438,44,1baa2324511e420b874925e8258b439f,2024-02-16_17-27-38,1708122458,213.74976325035095,7076.753044128418,16449,Kurukshetra,192.168.68.14,7076.753044128418,1980000,44,4,18eaa6f2,0,-61291.07234790547,-57177.95892302094,-59190.938612771206,8.97742614939182,3.118244881691373,0.7703706109989306,23755776,1980000,198799.517,209.707,11346.772,4.408,41.9488524590164,20.556721311475407,2.2737367883136385e-14,4.999999873689376e-05,126372.65,-2.4176961e-05,126372.67,-3.377314e-09,0.00025623973,1.5384492,0.009999999776482582
-702903.4431431945,-728726.9766288553,-709958.5282830584,4500.0,11,45000,False,2025000,449,45,1baa2324511e420b874925e8258b439f,2024-02-16_17-31-22,1708122682,224.16305589675903,7300.916100025177,16449,Kurukshetra,192.168.68.14,7300.916100025177,2025000,45,4,18eaa6f2,0,-61291.07234790547,-57177.95892302094,-59163.210690254906,9.064264614627657,3.1457072008509352,0.784619922936129,24295680,2025000,199237.152,207.083,11250.905,4.483,42.307500000000005,20.7153125,1.1368683941568192e-14,4.999999873689376e-05,125835.42,-3.5001408e-06,125835.44,-5.482836e-09,0.00021613987,1.534176,0.009999999776482582
-702903.4431431945,-728726.9766288553,-709943.0822395661,4500.0,9,45000,False,2070000,458,46,1baa2324511e420b874925e8258b439f,2024-02-16_17-35-01,1708122901,219.31068444252014,7520.226784467697,16449,Kurukshetra,192.168.68.14,7520.226784467697,2070000,46,4,18eaa6f2,0,-61291.07234790547,-57177.95892302094,-59161.92351996386,9.132175906859105,3.1673114000805525,0.7958125540643127,24835584,2070000,199743.758,213.055,11384.284,4.448,41.47083333333333,20.25128205128205,5.684341970784096e-15,4.999999873689376e-05,125611.22,1.241184e-06,125611.24,-2.5011906e-09,0.00021651716,1.5368682,0.009999999776482582
-702903.4431431945,-728726.9766288553,-709531.5994385995,4500.0,11,45000,False,2115000,469,47,1baa2324511e420b874925e8258b439f,2024-02-16_17-39-05,1708123145,243.02416610717773,7763.250950574875,16449,Kurukshetra,192.168.68.14,7763.250950574875,2115000,47,4,18eaa6f2,0,-61291.07234790547,-57177.95892302094,-59127.63328654997,9.214131385091708,3.1932982673432626,0.8091087941712928,25375488,2115000,201965.805,216.525,11512.202,4.439,44.28530259365995,21.513256484149853,2.842170985392048e-15,4.999999873689376e-05,124962.43,-1.4035749e-05,124962.445,-3.3631828e-09,0.00024186728,1.5319355,0.009999999776482582
-702903.4431431945,-728726.9766288553,-709447.5219761841,4500.0,9,45000,False,2160000,478,48,1baa2324511e420b874925e8258b439f,2024-02-16_17-43-08,1708123388,243.13488054275513,8006.38583111763,16449,Kurukshetra,192.168.68.14,8006.38583111763,2160000,48,4,18eaa6f2,0,-61291.07234790547,-57177.95892302094,-59120.62683134869,9.281508264672752,3.214731137615648,0.8200038630874954,25915392,2160000,204844.889,218.295,11679.491,4.474,47.57377521613834,22.537752161383285,1.421085492696024e-15,4.999999873689376e-05,125604.6,-2.4753026e-05,125604.62,-3.7588515e-09,0.00020545241,1.5315075,0.009999999776482582
-702903.4431431945,-728726.9766288553,-709406.0190055371,4500.0,11,45000,False,2205000,489,49,1baa2324511e420b874925e8258b439f,2024-02-16_17-47-24,1708123644,256.1764404773712,8262.562271595001,16449,Kurukshetra,192.168.68.14,8262.562271595001,2205000,49,4,18eaa6f2,0,-61291.07234790547,-57177.95892302094,-59117.16825046143,9.36466025117663,3.2413426674999823,0.8332741371510557,26455296,2205000,208359.128,219.906,11910.031,4.5,47.37896174863387,22.84426229508197,7.10542746348012e-16,4.999999873689376e-05,124689.02,-4.3742235e-05,124689.04,-4.649106e-09,0.00022321015,1.5392612,0.009999999776482582
-702903.4431431945,-728726.9766288553,-709279.1379728982,4500.0,9,45000,False,2250000,498,50,1baa2324511e420b874925e8258b439f,2024-02-16_17-50-48,1708123848,204.16635084152222,8466.728622436523,16449,Kurukshetra,192.168.68.14,8466.728622436523,2250000,50,4,18eaa6f2,0,-61291.07234790547,-57177.95892302094,-59106.594831074886,9.429060343392672,3.26194915268778,0.843566878322978,26995200,2250000,207591.968,224.881,11722.979,4.603,37.67044673539519,21.51134020618557,3.55271373174006e-16,4.999999873689376e-05,124962.47,-4.914215e-05,124962.484,-3.5044931e-09,0.00021094615,1.5377768,0.009999999776482582
-702903.4431431945,-728726.9766288553,-709165.6094709683,4500.0,11,45000,False,2295000,509,51,1baa2324511e420b874925e8258b439f,2024-02-16_17-54-39,1708124079,231.05055689811707,8697.77917933464,16449,Kurukshetra,192.168.68.14,8697.77917933464,2295000,51,4,18eaa6f2,0,-61291.07234790547,-57177.95892302094,-59097.13412258071,9.515186204875386,3.2903441260978314,0.857227165788357,27535104,2295000,215196.374,234.369,12171.656,4.536,41.87,21.752424242424244,1.77635686587003e-16,4.999999873689376e-05,124390.68,-3.6358295e-05,124390.69,-3.984948e-09,0.0002244674,1.5382007,0.009999999776482582
-702903.4431431945,-728726.9766288553,-709036.2003111731,4500.0,9,45000,False,2340000,518,52,1baa2324511e420b874925e8258b439f,2024-02-16_17-58-23,1708124303,223.9637622833252,8921.742941617966,16449,Kurukshetra,192.168.68.14,8921.742941617966,2340000,52,4,18eaa6f2,0,-61291.07234790547,-57177.95892302094,-59086.35002593115,9.583293962805822,3.3124797724542727,0.8680989633213863,28075008,2340000,215598.744,228.137,12202.806,4.61,42.04702194357366,22.324137931034485,8.88178432935015e-17,4.999999873689376e-05,124311.516,-1.6016098e-06,124311.54,-3.3631828e-09,0.0002701994,1.5384748,0.009999999776482582
-702903.4431431945,-728726.9766288553,-708693.2618468835,4500.0,11,45000,False,2385000,529,53,1baa2324511e420b874925e8258b439f,2024-02-16_18-02-23,1708124543,239.61796069145203,9161.360902309418,16449,Kurukshetra,192.168.68.14,9161.360902309418,2385000,53,4,18eaa6f2,0,-61291.07234790547,-57177.95892302094,-59057.77182057368,9.665220819314893,3.339050822647715,0.8811378506151695,28614912,2385000,217267.999,225.19,12231.341,4.702,42.445614035087715,22.6345029239766,4.440892164675075e-17,4.999999873689376e-05,124197.99,-1.7162747e-05,124198.01,-3.5044931e-09,0.00021930599,1.5342383,0.009999999776482582
-702903.4431431945,-715143.9737360623,-708301.6156332252,4500.0,9,45000,False,2430000,538,54,1baa2324511e420b874925e8258b439f,2024-02-16_18-05-48,1708124748,204.86076831817627,9366.221670627594,16449,Kurukshetra,192.168.68.14,9366.221670627594,2430000,54,4,18eaa6f2,0,-60554.10074556766,-57224.783658389,-59025.13463610214,9.729568455568355,3.3596744201597204,0.8914716864750293,29154816,2430000,216925.259,213.506,11700.891,4.753,38.832191780821915,22.34417808219178,2.2204460823375376e-17,4.999999873689376e-05,123809.21,3.806247e-05,123809.23,-4.338223e-09,0.00027624157,1.5317377,0.009999999776482582
-704044.7591570775,-715143.9737360623,-708462.0926194262,4500.0,11,45000,False,2475000,549,55,1baa2324511e420b874925e8258b439f,2024-02-16_18-08-09,1708124889,140.78753352165222,9507.009204149246,16449,Kurukshetra,192.168.68.14,9507.009204149246,2475000,55,4,18eaa6f2,0,-60554.10074556766,-57224.783658389,-59038.50771828553,9.795830149752566,3.3805068505797053,0.9020621752959224,29694720,2475000,209066.23,203.655,11238.439,4.652,17.574626865671643,20.646268656716416,1.1102230411687688e-17,4.999999873689376e-05,124590.82,-1.4277531e-05,124590.836,-3.7588515e-09,0.00019952578,1.5336711,0.009999999776482582
-704044.7591570775,-714030.3868462563,-708275.6029766866,4500.0,9,45000,False,2520000,558,56,1baa2324511e420b874925e8258b439f,2024-02-16_18-10-23,1708125023,134.25375699996948,9641.262961149216,16449,Kurukshetra,192.168.68.14,9641.262961149216,2520000,56,4,18eaa6f2,0,-60307.57471447464,-57224.783658389,-59022.96691472386,9.840535938214936,3.3944906492173597,0.9091725099084215,30234624,2520000,201220.51,187.451,10603.048,4.489,17.359895833333336,20.82552083333334,5.551115205843844e-18,4.999999873689376e-05,122916.2,-3.6918253e-05,122916.22,-3.2360037e-09,0.0002471283,1.5193585,0.009999999776482582
-701060.2938038539,-714030.3868462563,-707954.6500002607,4500.0,11,45000,False,2565000,569,57,1baa2324511e420b874925e8258b439f,2024-02-16_18-12-43,1708125163,139.5007848739624,9780.763746023178,16449,Kurukshetra,192.168.68.14,9780.763746023178,2565000,57,4,18eaa6f2,0,-60307.57471447464,-56997.89077678822,-58996.22083335504,9.88147194088524,3.4065818310911924,0.915768806481766,30774528,2565000,191529.012,173.538,9959.728,4.246,17.358291457286434,20.996482412060306,2.775557602921922e-18,4.999999873689376e-05,123258.85,1.6154752e-05,123258.87,-3.0381695e-09,0.00023589718,1.5187573,0.009999999776482582
-701060.2938038539,-713975.156004935,-707745.7773045653,4500.0,9,45000,False,2610000,578,58,1baa2324511e420b874925e8258b439f,2024-02-16_18-14-58,1708125298,135.41741466522217,9916.1811606884,16449,Kurukshetra,192.168.68.14,9916.1811606884,2610000,58,4,18eaa6f2,0,-60307.57471447464,-56997.89077678822,-58978.81477538043,9.903384541472619,3.4130114611510054,0.9193478672049086,31314432,2610000,181446.488,160.389,9288.975,4.005,17.438341968911917,21.178756476683937,1.387778801460961e-18,4.999999873689376e-05,123016.664,3.0243804e-05,123016.69,-5.2002154e-09,0.00018854262,1.5182825,0.009999999776482582
-700038.4623599481,-713975.156004935,-707361.318007722,4500.0,11,45000,False,2655000,589,59,1baa2324511e420b874925e8258b439f,2024-02-16_18-17-20,1708125440,142.06870102882385,10058.249861717224,16449,Kurukshetra,192.168.68.14,10058.249861717224,2655000,59,4,18eaa6f2,0,-60307.57471447464,-56953.36976043869,-58946.77650064348,9.915926637359757,3.415620895069129,0.9215235042221019,31854336,2655000,170721.132,147.401,8622.325,3.762,17.15665024630542,21.36600985221675,6.938894007304805e-19,4.999999873689376e-05,122276.25,-1.09018565e-05,122276.266,-3.8718997e-09,0.00033091297,1.5056753,0.009999999776482582
-700038.4623599481,-713975.156004935,-707096.7778213952,4500.0,9,45000,False,2700000,598,60,1baa2324511e420b874925e8258b439f,2024-02-16_18-19-35,1708125575,134.9573781490326,10193.207239866257,16449,Kurukshetra,192.168.68.14,10193.207239866257,2700000,60,4,18eaa6f2,0,-60307.57471447464,-56953.36976043869,-58924.73148511623,9.919217570446406,3.415847350776665,0.9221675269900588,32394240,2700000,164171.982,138.784,8263.499,3.452,17.351295336787565,21.53264248704663,3.4694470036524025e-19,4.999999873689376e-05,122157.7,-1.1315669e-05,122157.72,-4.663237e-09,0.0002462504,1.4932097,0.009999999776482582
-700038.4623599481,-713975.156004935,-706814.3459284701,4500.0,11,45000,False,2745000,609,61,1baa2324511e420b874925e8258b439f,2024-02-16_18-21-56,1708125716,140.98090481758118,10334.188144683838,16449,Kurukshetra,192.168.68.14,10334.188144683838,2745000,61,4,18eaa6f2,0,-60307.57471447464,-56953.36976043869,-58901.19549403917,9.913543947585566,3.412443799450939,0.9214365402472356,32934144,2745000,155699.586,129.028,7742.468,3.445,17.237810945273633,21.731840796019902,1.7347235018262012e-19,4.999999873689376e-05,122265.37,-2.7498485e-05,122265.39,-4.4512714e-09,0.00027065026,1.4937613,0.009999999776482582
-700038.4623599481,-722861.5312791506,-706725.2588348752,4500.0,9,45000,False,2790000,618,62,1baa2324511e420b874925e8258b439f,2024-02-16_18-24-12,1708125852,135.49837732315063,10469.686522006989,16449,Kurukshetra,192.168.68.14,10469.686522006989,2790000,62,4,18eaa6f2,0,-60897.31934379532,-56953.36976043869,-58893.7715695729,9.90086679720356,3.4072874143104093,0.9195413545849065,33474048,2790000,147424.02,120.136,7184.903,3.357,17.626943005181346,21.911917098445596,8.673617509131006e-20,4.999999873689376e-05,122620.36,-6.0951952e-05,122620.375,-5.567622e-09,0.00025012824,1.5005368,0.009999999776482582
-700038.4623599481,-722861.5312791506,-706315.1006340899,4500.0,11,45000,False,2835000,629,63,1baa2324511e420b874925e8258b439f,2024-02-16_18-26-34,1708125994,141.96915459632874,10611.655676603317,16449,Kurukshetra,192.168.68.14,10611.655676603317,2835000,63,4,18eaa6f2,0,-60897.31934379532,-56953.36976043869,-58859.591719507436,9.874925673106146,3.3972664247501463,0.9155494182293434,34013952,2835000,138178.857,111.468,6680.445,3.142,17.308866995073892,22.085221674876845,4.336808754565503e-20,4.999999873689376e-05,121099.88,-1.3513778e-05,121099.9,-6.5850556e-09,0.00018751802,1.4954529,0.009999999776482582
-699775.231911816,-782048.7044180785,-706726.0585529855,4500.0,9,45000,False,2880000,638,64,1baa2324511e420b874925e8258b439f,2024-02-16_18-28-49,1708126129,134.7948033809662,10746.450479984283,16449,Kurukshetra,192.168.68.14,10746.450479984283,2880000,64,4,18eaa6f2,0,-65642.9589540231,-56880.51814347883,-58893.83821274874,9.84760195091084,3.3873779049994432,0.911179396671735,34553856,2880000,131193.376,111.152,6660.707,2.859,17.7203125,22.254166666666663,2.1684043772827515e-20,4.999999873689376e-05,124434.23,-6.1108636e-05,124434.234,-2.9392522e-09,0.00024520638,1.488119,0.009999999776482582
-699024.2073713699,-782048.7044180785,-706333.1292236664,4500.0,11,45000,False,2925000,649,65,1baa2324511e420b874925e8258b439f,2024-02-16_18-31-10,1708126270,141.65252661705017,10888.103006601334,16449,Kurukshetra,192.168.68.14,10888.103006601334,2925000,65,4,18eaa6f2,0,-65642.9589540231,-56880.51814347883,-58861.09410197218,9.815538465255349,3.3757723037132097,0.9061236632851571,35093760,2925000,131284.245,110.439,6657.368,2.801,17.391625615763548,22.456650246305426,1.0842021886413758e-20,4.999999873689376e-05,121647.61,-2.3312736e-05,121647.625,-2.9816454e-09,0.00026901075,1.4900074,0.009999999776482582
-698923.5238839261,-782048.7044180785,-705937.0436091007,4500.0,9,45000,False,2970000,658,66,1baa2324511e420b874925e8258b439f,2024-02-16_18-33-27,1708126407,136.5142080783844,11024.617214679718,16449,Kurukshetra,192.168.68.14,11024.617214679718,2970000,66,4,18eaa6f2,0,-65642.9589540231,-56868.497529582906,-58828.08696742507,9.790344879211714,3.366680658040192,0.902178655325625,35633664,2970000,131512.016,110.633,6655.492,2.761,17.36974358974359,22.640512820512818,5.421010943206879e-21,4.999999873689376e-05,120989.195,-6.6176135e-06,120989.2,-4.818678e-09,0.00019736035,1.4775939,0.009999999776482582
-698923.5238839261,-782048.7044180785,-705864.6085472516,4500.0,11,45000,False,3015000,669,67,1baa2324511e420b874925e8258b439f,2024-02-16_18-35-51,1708126551,143.62072086334229,11168.23793554306,16449,Kurukshetra,192.168.68.14,11168.23793554306,3015000,67,4,18eaa6f2,0,-65642.9589540231,-56868.497529582906,-58822.05071227098,9.760813782414026,3.356002572738581,0.8975999363148837,36173568,3015000,131922.265,110.633,6657.452,2.799,17.35658536585366,22.822439024390246,2.7105054716034394e-21,4.999999873689376e-05,120775.95,1.9212988e-05,120775.97,-4.338223e-09,0.00022658371,1.4793684,0.009999999776482582
-698923.5238839261,-782048.7044180785,-705610.4820805601,4500.0,9,45000,False,3060000,678,68,1baa2324511e420b874925e8258b439f,2024-02-16_18-38-06,1708126686,135.65654492378235,11303.894480466843,16449,Kurukshetra,192.168.68.14,11303.894480466843,3060000,68,4,18eaa6f2,0,-65642.9589540231,-56868.497529582906,-58800.873506713346,9.737547044977186,3.34759372648621,0.8940035809789169,36713472,3060000,131945.517,110.886,6658.054,2.781,17.791191709844558,23.003108808290158,1.3552527358017197e-21,4.999999873689376e-05,120421.77,-3.5565008e-05,120421.79,-3.5044931e-09,0.00026085658,1.4713317,0.009999999776482582
-698923.5238839261,-782048.7044180785,-705495.9409453599,4500.0,11,45000,False,3105000,689,69,1baa2324511e420b874925e8258b439f,2024-02-16_18-40-29,1708126829,142.30822372436523,11446.202704191208,16449,Kurukshetra,192.168.68.14,11446.202704191208,3105000,69,4,18eaa6f2,0,-65642.9589540231,-56868.497529582906,-58791.328412113355,9.710208858309773,3.3377166359035457,0.8898110197357424,37253376,3105000,131968.836,111.363,6658.145,2.831,17.43349753694581,23.192610837438416,6.776263679008599e-22,4.999999873689376e-05,120941.7,2.3805683e-06,120941.72,-5.412181e-09,0.00023619957,1.4794505,0.009999999776482582
-698923.5238839261,-782048.7044180785,-705561.0494335294,4500.0,9,45000,False,3150000,698,70,1baa2324511e420b874925e8258b439f,2024-02-16_18-42-46,1708126966,137.41069722175598,11583.613401412964,16449,Kurukshetra,192.168.68.14,11583.613401412964,3150000,70,4,18eaa6f2,0,-65642.9589540231,-56868.497529582906,-58796.75411946079,9.688650641844676,3.329947735877211,0.8865325810275476,37793280,3150000,132223.668,111.514,6648.071,2.877,17.74795918367347,23.502040816326534,3.3881318395042993e-22,4.999999873689376e-05,121442.375,1.1647466e-05,121442.39,-3.6034102e-09,0.00022326956,1.4803694,0.009999999776482582
-698923.5238839261,-782048.7044180785,-705598.4175327669,4500.0,11,45000,False,3195000,709,71,1baa2324511e420b874925e8258b439f,2024-02-16_18-45-11,1708127111,145.1230025291443,11728.736403942108,16449,Kurukshetra,192.168.68.14,11728.736403942108,3195000,71,4,18eaa6f2,0,-65642.9589540231,-56868.497529582906,-58799.86812773059,9.663235253131887,3.320859295343249,0.8827181634658726,38333184,3195000,132560.51,112.407,6724.472,2.852,17.466346153846153,23.84423076923077,1.6940659197521496e-22,4.999999873689376e-05,121147.46,-3.3656981e-06,121147.48,-2.9675142e-09,0.00025907697,1.4819888,0.009999999776482582
-698923.5238839261,-782048.7044180785,-705516.3734448117,4500.0,9,45000,False,3240000,718,72,1baa2324511e420b874925e8258b439f,2024-02-16_18-47-31,1708127251,139.25893187522888,11867.995335817337,16449,Kurukshetra,192.168.68.14,11867.995335817337,3240000,72,4,18eaa6f2,0,-65642.9589540231,-56868.497529582906,-58793.03112040096,9.643429655743944,3.3137438116261966,0.8797670400620018,38873088,3240000,132947.828,112.53,6713.356,2.871,17.843434343434343,24.18030303030303,8.470329598760748e-23,4.999999873689376e-05,120548.16,9.0861955e-05,120548.17,-2.670763e-09,0.00019177294,1.4771078,0.009999999776482582
-698923.5238839261,-782048.7044180785,-705476.8448175696,4500.0,11,45000,False,3285000,729,73,1baa2324511e420b874925e8258b439f,2024-02-16_18-49-53,1708127393,142.65024065971375,12010.64557647705,16449,Kurukshetra,192.168.68.14,12010.64557647705,3285000,73,4,18eaa6f2,0,-65642.9589540231,-56855.92352959104,-58789.73706813077,9.6201556872514,3.30534169592984,0.876340706471192,39412992,3285000,133010.874,112.684,6718.413,2.892,17.784313725490197,24.525490196078437,4.235164799380374e-23,4.999999873689376e-05,119642.96,9.153764e-06,119642.98,-4.5501887e-09,0.0002320896,1.4715784,0.009999999776482582
