episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
267630.8648481192,196313.9716195307,231457.69325865275,1300.0,8,10400,False,2579200,1983,248,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-56-04,1710330964,215.19786858558655,37812.52054858208,7430,Kurukshetra,192.168.68.14,37812.52054858208,2579200,248,4,90a0221c,0,-219.47348481975496,1484.0912737846375,820.7719619101163,49.172509708706805,3.5523599959963326,0.8163728996567307,145953408,2579200,186428.551,134.917,11262.509,3.659,36.0328990228013,35.50846905537459,0.0,4.999999873689376e-05,10253.047,-0.00010446299,10253.054,0.6781982,0.0020538424,0.6900176,0.009999999776482582
267630.8648481192,196313.9716195307,229593.48866938043,1300.0,8,10400,False,2589600,1991,249,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-59-28,1710331168,204.0865979194641,38016.60714650154,7430,Kurukshetra,192.168.68.14,38016.60714650154,2589600,249,4,90a0221c,0,-219.47348481975496,1484.0912737846375,814.1613073382285,49.237180080879796,3.5553022461468573,0.8164880652098385,146759680,2589600,188834.696,137.077,11424.977,3.667,35.570205479452056,35.4472602739726,0.0,4.999999873689376e-05,11715.694,4.7369635e-05,11715.701,0.67671424,0.0020663037,0.6710215,0.009999999776482582
267630.8648481192,196313.9716195307,228414.33219495844,1300.0,8,10400,False,2600000,1999,250,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-02-44,1710331364,195.54023432731628,38212.14738082886,7430,Kurukshetra,192.168.68.14,38212.14738082886,2600000,250,4,90a0221c,0,-219.47348481975496,1484.0912737846375,809.9799014005619,49.30313471851297,3.55828972305149,0.8166039183184722,147522432,2600000,190330.025,140.341,11500.031,3.682,35.50358422939068,35.433691756272395,0.0,4.999999873689376e-05,13003.053,0.00013142219,13003.06,0.65984327,0.0015930957,0.67041403,0.009999999776482582
260629.60265000962,196313.9716195307,226830.38515004196,1300.0,8,10400,False,2610400,2007,251,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-06-02,1710331562,197.9622585773468,38410.109639406204,7430,Kurukshetra,192.168.68.14,38410.109639406204,2610400,251,4,90a0221c,0,-219.47348481975496,1484.0912737846375,804.3630679079503,49.37106849819251,3.5613643110935853,0.8167248920828587,148304768,2610400,190558.97,141.068,11519.014,3.645,35.40671378091872,35.52932862190813,0.0,4.999999873689376e-05,12289.439,6.2942585e-05,12289.447,0.66843927,0.0018180228,0.6636146,0.009999999776482582
260308.10281543218,196313.9716195307,226917.91456108718,1300.0,8,10400,False,2620800,2015,252,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-09-14,1710331754,191.70244765281677,38601.81208705902,7430,Kurukshetra,192.168.68.14,38601.81208705902,2620800,252,4,90a0221c,0,-219.47348481975496,1484.0912737846375,804.7019914219909,49.43976061597148,3.564472414741326,0.8168527270143471,149038464,2620800,189755.502,139.923,11461.591,3.741,35.52344322344323,35.55384615384616,0.0,4.999999873689376e-05,14001.362,1.749024e-05,14001.368,0.6528694,0.0021102102,0.64110535,0.009999999776482582
265469.17181775364,196313.9716195307,228208.81430797145,1300.0,8,10400,False,2631200,2023,253,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-12-22,1710331942,188.07308173179626,38789.88516879082,7430,Kurukshetra,192.168.68.14,38789.88516879082,2631200,253,4,90a0221c,0,-219.47348481975496,1490.0407660007477,809.2798124329637,49.507903702086075,3.5675590498786782,0.8169864164114929,149765632,2631200,188582.982,139.674,11397.413,3.731,35.774721189591084,35.60780669144982,0.0,4.999999873689376e-05,14115.208,2.647338e-05,14115.214,0.652679,0.0019738113,0.63041246,0.009999999776482582
275400.0341242674,196313.9716195307,231518.1848860901,1300.0,8,10400,False,2641600,2031,254,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-15-20,1710332120,178.39722895622253,38968.28239774704,7430,Kurukshetra,192.168.68.14,38968.28239774704,2641600,254,4,90a0221c,0,-219.47348481975496,1490.0407660007477,821.0155852551159,49.57334393948605,3.5705227390812873,0.8171183248349589,150461696,2641600,186472.893,138.223,11277.873,3.827,35.62352941176471,35.50941176470588,0.0,4.999999873689376e-05,15390.028,-0.00015948313,15390.034,0.64538854,0.002424461,0.62436193,0.009999999776482582
275400.0341242674,196313.9716195307,235443.73312930614,1300.0,8,10400,False,2652000,2039,255,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-18-18,1710332298,177.44773602485657,39145.7301337719,7430,Kurukshetra,192.168.68.14,39145.7301337719,2652000,255,4,90a0221c,0,-219.47348481975496,1490.0407660007477,834.9364627444453,49.635879183125965,3.5733519901595048,0.817249213533292,151151360,2652000,183967.143,137.642,11214.86,3.903,35.84110671936759,35.599999999999994,0.0,4.999999873689376e-05,15457.193,-5.776367e-05,15457.198,0.64475316,0.0023122597,0.64597154,0.009999999776482582
275400.0341242674,196313.9716195307,239023.2940355313,1300.0,8,10400,False,2662400,2047,256,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-21-27,1710332487,189.19681072235107,39334.92694449425,7430,Kurukshetra,192.168.68.14,39334.92694449425,2662400,256,4,90a0221c,0,-58.35648416727781,1490.0407660007477,847.6303912746241,49.696482119771225,3.5760968861021807,0.8173822403163199,151881472,2662400,182833.944,135.906,11148.609,4.032,35.64703703703704,35.559999999999995,0.0,4.999999873689376e-05,14184.774,-2.4719062e-05,14184.78,0.64820194,0.002234082,0.64428693,0.009999999776482582
275400.0341242674,196313.9716195307,240956.10996624318,1300.0,8,10400,False,2672800,2055,257,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-24-46,1710332686,198.86811637878418,39533.79506087303,7430,Kurukshetra,192.168.68.14,39533.79506087303,2672800,257,4,90a0221c,0,-25.504903900437057,1490.0407660007477,854.4845915324772,49.756398447204255,3.5788066499063684,0.8175201802732467,152657536,2672800,182280.599,136.204,11119.653,4.048,35.878873239436615,35.52077464788732,0.0,4.999999873689376e-05,12819.265,-0.00010813708,12819.2705,0.66467595,0.0020773269,0.6393155,0.009999999776482582
275400.0341242674,196313.9716195307,243034.17356517995,1300.0,8,10400,False,2683200,2063,258,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-28-05,1710332885,198.34130692481995,39732.13636779785,7430,Kurukshetra,192.168.68.14,39732.13636779785,2683200,258,4,90a0221c,0,-25.504903900437057,1490.0407660007477,861.8538727088903,49.815294292986174,3.5814807412052665,0.8176587007028917,153430784,2683200,180687.553,133.855,11030.35,4.059,35.754770318021194,35.581625441696104,0.0,4.999999873689376e-05,12784.4795,0.000112562695,12784.484,0.6676196,0.0015548207,0.6415218,0.009999999776482582
275400.0341242674,196313.9716195307,244680.69579506613,1300.0,8,10400,False,2693600,2071,259,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-31-26,1710333086,201.3457806110382,39933.48214840889,7430,Kurukshetra,192.168.68.14,39933.48214840889,2693600,259,4,90a0221c,0,0.0,1490.0407660007477,867.723582506086,49.8735318710991,3.5841085894375335,0.8177982162812161,154215040,2693600,180395.383,136.214,11046.302,4.008,35.751736111111114,35.54305555555556,0.0,4.999999873689376e-05,12728.201,-4.2663032e-05,12728.208,0.67278224,0.0016800361,0.6372921,0.009999999776482582
275400.0341242674,197508.23595099448,246283.44806224192,1300.0,8,10400,False,2704000,2079,260,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-34-53,1710333293,206.462340593338,40139.94448900223,7430,Kurukshetra,192.168.68.14,40139.94448900223,2704000,260,4,90a0221c,0,0.0,1490.0407660007477,873.4075042990352,49.93074341103978,3.5866897779975115,0.8179381474896065,155017728,2704000,181414.695,137.826,11116.345,4.051,35.896610169491524,35.46813559322033,0.0,4.999999873689376e-05,12341.21,-0.00014597163,12341.218,0.6767469,0.0025818874,0.651441,0.009999999776482582
275400.0341242674,211239.31604630515,246623.8611757802,1300.0,8,10400,False,2714400,2087,261,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-38-24,1710333504,210.37520623207092,40350.3196952343,7430,Kurukshetra,192.168.68.14,40350.3196952343,2714400,261,4,90a0221c,0,0.0,1493.348973274231,874.6147286182719,49.98741309730674,3.589251567478004,0.8180787324805039,155844224,2714400,182666.927,136.823,11102.891,4.049,35.024,35.541666666666664,0.0,4.999999873689376e-05,11570.188,-0.00010807898,11570.194,0.68387383,0.0019407658,0.65684915,0.009999999776482582
275400.0341242674,211239.31604630515,245792.87673644043,1300.0,8,10400,False,2724800,2095,262,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-41-50,1710333710,206.35666608810425,40556.6763613224,7430,Kurukshetra,192.168.68.14,40556.6763613224,2724800,262,4,90a0221c,0,0.0,1493.348973274231,871.6677662828586,50.04442539979205,3.5918390046004713,0.818224573041299,156652160,2724800,184028.863,137.76,11205.698,3.929,35.54135593220339,35.74067796610169,0.0,4.999999873689376e-05,12291.404,4.805682e-05,12291.411,0.68437845,0.0018278103,0.6697116,0.009999999776482582
275400.0341242674,211239.31604630515,244426.5169545958,1300.0,8,10400,False,2735200,2103,263,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-45-16,1710333916,205.85458970069885,40762.5309510231,7430,Kurukshetra,192.168.68.14,40762.5309510231,2735200,263,4,90a0221c,0,0.0,1493.348973274231,866.8221751705648,50.102323985651694,3.5944669119873085,0.8183776458738674,157461376,2735200,185690.582,139.672,11318.474,3.893,35.993197278911566,35.62891156462585,0.0,4.999999873689376e-05,12201.813,0.00012137316,12201.819,0.6879646,0.0014223019,0.6603251,0.009999999776482582
275400.0341242674,211239.31604630515,242723.01716253324,1300.0,8,10400,False,2745600,2111,264,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-48-46,1710334126,209.49768209457397,40972.028633117676,7430,Kurukshetra,192.168.68.14,40972.028633117676,2745600,264,4,90a0221c,0,0.0,1493.348973274231,860.7504420813973,50.16139293897056,3.5971420233507443,0.8185335471453271,158274304,2745600,188623.096,143.389,11490.759,3.83,35.784615384615385,35.71137123745819,0.0,4.999999873689376e-05,12026.83,4.8512007e-05,12026.837,0.70238495,0.0016644796,0.6309394,0.009999999776482582
275400.0341242674,211239.31604630515,241042.3241645855,1300.0,8,10400,False,2756000,2119,265,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-52-05,1710334325,199.46143460273743,41171.49006772041,7430,Kurukshetra,192.168.68.14,41171.49006772041,2756000,265,4,90a0221c,0,0.0,1494.1218211650848,854.7903264817389,50.22143051289741,3.5998541603217995,0.8186894101172295,159056768,2756000,190679.788,143.953,11634.42,3.754,35.76982456140351,35.73052631578947,0.0,4.999999873689376e-05,12902.646,-4.9045037e-05,12902.653,0.68822354,0.0022762634,0.6215632,0.009999999776482582
271596.33201717096,211239.31604630515,240434.5418973383,1300.0,8,10400,False,2766400,2127,266,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-55-15,1710334515,189.25693154335022,41360.74699926376,7430,Kurukshetra,192.168.68.14,41360.74699926376,2766400,266,4,90a0221c,0,0.0,1494.1218211650848,852.634993784667,50.28172460588478,3.6025836646472635,0.8188459477219224,159788928,2766400,190678.726,143.859,11639.947,3.59,35.715185185185184,35.744814814814816,0.0,4.999999873689376e-05,14749.831,1.7489587e-06,14749.836,0.66477704,0.0019612715,0.61016786,0.009999999776482582
271596.33201717096,211239.31604630515,239870.6582114956,1300.0,8,10400,False,2776800,2135,267,77e799500a334a7d8149d4672f15f8fe,2024-03-13_08-58-22,1710334702,186.64158463478088,41547.388583898544,7430,Kurukshetra,192.168.68.14,41547.388583898544,2776800,267,4,90a0221c,0,0.0,1498.885526418686,850.635335336344,50.34211838063435,3.605321610741114,0.8190013775403001,160504704,2776800,189541.645,141.542,11558.2,3.515,35.435338345864665,35.65338345864662,0.0,4.999999873689376e-05,15349.88,-9.139967e-05,15349.887,0.65731853,0.0020131494,0.6124328,0.009999999776482582
265914.47564553923,211239.31604630515,239437.17985787892,1300.0,8,10400,False,2787200,2143,268,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-01-29,1710334889,186.8572952747345,41734.24587917328,7430,Kurukshetra,192.168.68.14,41734.24587917328,2787200,268,4,90a0221c,0,0.0,1498.885526418686,849.0981235429588,50.40245680294302,3.6080552564980506,0.8191568247495686,161224448,2787200,188471.662,141.54,11480.449,3.461,35.49325842696629,35.69662921348315,0.0,4.999999873689376e-05,15154.0205,3.3977296e-06,15154.026,0.6620538,0.0017965576,0.62868404,0.009999999776482582
265914.47564553923,211239.31604630515,239880.97910756196,1300.0,8,10400,False,2797600,2151,269,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-04-37,1710335077,187.87435483932495,41922.120234012604,7430,Kurukshetra,192.168.68.14,41922.120234012604,2797600,269,4,90a0221c,0,0.0,1498.885526418686,850.7021033674798,50.461732384003106,3.6107395889359397,0.8193097700468803,161960448,2797600,187224.999,136.593,11384.985,3.515,35.4294776119403,35.6429104477612,0.0,4.999999873689376e-05,14596.977,-1.2226333e-05,14596.983,0.6602139,0.001725171,0.62871474,0.009999999776482582
265914.47564553923,211239.31604630515,240327.13826976306,1300.0,8,10400,False,2808000,2159,270,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-07-48,1710335268,191.47894477844238,42113.599178791046,7430,Kurukshetra,192.168.68.14,42113.599178791046,2808000,270,4,90a0221c,0,0.0,1498.885526418686,852.2843402715195,50.51985808914476,3.613368552510719,0.8194596666815047,162713600,2808000,185807.677,133.963,11307.485,3.548,35.45437956204379,35.731751824817515,0.0,4.999999873689376e-05,13853.675,-4.5842557e-05,13853.684,0.67207974,0.0019113079,0.6296713,0.009999999776482582
265914.47564553923,211239.31604630515,240713.90573181547,1300.0,8,10400,False,2818400,2167,271,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-11-02,1710335462,193.69308733940125,42307.29226613045,7430,Kurukshetra,192.168.68.14,42307.29226613045,2818400,271,4,90a0221c,0,0.0,1498.885526418686,853.6559533719251,50.57686795132944,3.6159453372537325,0.8196046605423374,163484672,2818400,184155.824,133.567,11295.188,3.584,35.674637681159425,35.69673913043478,0.0,4.999999873689376e-05,13308.572,5.8100202e-05,13308.579,0.6821263,0.0019965377,0.6259365,0.009999999776482582
265914.47564553923,211239.31604630515,242242.48450332522,1300.0,8,10400,False,2828800,2175,272,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-14-12,1710335652,190.07632994651794,42497.368596076965,7430,Kurukshetra,192.168.68.14,42497.368596076965,2828800,272,4,90a0221c,0,0.0,1498.885526418686,859.0463651311223,50.632057258070525,3.6184405853425767,0.819744294289948,164232704,2828800,182638.769,133.777,11185.646,3.591,35.725735294117655,35.73786764705881,0.0,4.999999873689376e-05,13873.239,8.5164305e-05,13873.246,0.6735847,0.0018562484,0.61621237,0.009999999776482582
265914.47564553923,211239.31604630515,244860.89145329938,1300.0,8,10400,False,2839200,2183,273,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-17-16,1710335836,183.5743396282196,42680.942935705185,7430,Kurukshetra,192.168.68.14,42680.942935705185,2839200,273,4,90a0221c,0,0.0,1498.885526418686,868.3318254310415,50.684265199615496,3.620800360989963,0.8198791227676577,164957184,2839200,180603.389,131.243,10998.191,3.6,35.54236641221374,35.7969465648855,0.0,4.999999873689376e-05,14789.583,0.00018343922,14789.589,0.6654188,0.0014534766,0.651549,0.009999999776482582
265914.47564553923,219421.75664947438,247738.42590332506,1300.0,8,10400,False,2849600,2191,274,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-20-24,1710336024,187.98800206184387,42868.93093776703,7430,Kurukshetra,192.168.68.14,42868.93093776703,2849600,274,4,90a0221c,0,0.0,1498.885526418686,878.5362101610874,50.73383765132338,3.6230459800054846,0.8200090212508121,165699072,2849600,178640.723,128.528,10814.683,3.591,35.378066914498135,35.54052044609666,0.0,4.999999873689376e-05,14192.851,0.00011988425,14192.855,0.6694346,0.0016981954,0.6570122,0.009999999776482582
265914.47564553923,219421.75664947438,249278.78130236344,1300.0,8,10400,False,2860000,2199,275,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-23-36,1710336216,191.24691486358643,43060.177852630615,7430,Kurukshetra,192.168.68.14,43060.177852630615,2860000,275,4,90a0221c,0,0.0,1498.885526418686,883.9986570529572,50.781616888694344,3.6252136003116595,0.8201329432887884,166459904,2860000,177900.865,128.499,10734.079,3.619,35.809157509157515,35.72380952380952,0.0,4.999999873689376e-05,13565.33,-3.1527627e-05,13565.337,0.68086034,0.00251429,0.6567205,0.009999999776482582
265914.47564553923,224383.93720279675,249926.0117616792,1300.0,8,10400,False,2870400,2207,276,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-26-58,1710336418,202.1964395046234,43262.37429213524,7430,Kurukshetra,192.168.68.14,43262.37429213524,2870400,276,4,90a0221c,0,0.0,1498.885526418686,886.2938819166609,50.828413296557194,3.6273454575598443,0.8202512301886473,167262336,2870400,179120.021,130.375,10808.225,3.668,35.75902777777778,35.67222222222222,0.0,4.999999873689376e-05,12125.749,-2.6846677e-05,12125.757,0.6901309,0.0017237935,0.68854916,0.009999999776482582
265914.47564553923,224383.93720279675,250108.09309749788,1300.0,8,10400,False,2880800,2215,277,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-30-19,1710336619,200.69479155540466,43463.06908369064,7430,Kurukshetra,192.168.68.14,43463.06908369064,2880800,277,4,90a0221c,0,0.0,1498.885526418686,886.9395833096843,50.874584928032334,3.6294452537464736,0.8203643149360162,168057088,2880800,180426.664,131.908,10904.87,3.728,35.97526132404182,35.82857142857143,0.0,4.999999873689376e-05,12459.284,0.00015208064,12459.291,0.6929661,0.001548208,0.6695427,0.009999999776482582
265914.47564553923,224383.93720279675,249059.6850016955,1300.0,8,10400,False,2891200,2223,278,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-33-38,1710336818,198.73510932922363,43661.80419301987,7430,Kurukshetra,192.168.68.14,43661.80419301987,2891200,278,4,90a0221c,0,0.0,1498.885526418686,883.2216922646032,50.92090759405892,3.631557970620226,0.8204712130379608,168849152,2891200,181529.22,131.842,10990.489,3.7,35.72570422535211,35.91091549295775,0.0,4.999999873689376e-05,12587.516,0.00011078192,12587.521,0.69294715,0.0013275266,0.68591946,0.009999999776482582
265856.83137181716,223257.49637825548,246497.08576073963,1300.0,8,10400,False,2901600,2231,279,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-37-03,1710337023,205.07945036888123,43866.88364338875,7430,Kurukshetra,192.168.68.14,43866.88364338875,2901600,279,4,90a0221c,0,0.0,1497.9003429412842,874.1961405849547,50.96879396472081,3.633742909128953,0.8205763627812126,169660928,2901600,183155.851,132.768,11084.686,3.741,35.99965753424658,35.898972602739725,0.0,4.999999873689376e-05,11740.49,-8.74011e-05,11740.497,0.6999673,0.0020029056,0.6964284,0.009999999776482582
265494.76418922096,223257.49637825548,244243.22673013917,1300.0,8,10400,False,2912000,2239,280,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-40-24,1710337224,201.04079127311707,44067.924434661865,7430,Kurukshetra,192.168.68.14,44067.924434661865,2912000,280,4,90a0221c,0,0.0,1497.9003429412842,866.2028823284008,51.01797132050881,3.635983114502143,0.8206789750534073,170452608,2912000,184054.026,133.835,11141.174,3.667,35.62648083623694,35.648083623693374,0.0,4.999999873689376e-05,12697.345,5.796289e-05,12697.352,0.70025545,0.0015110391,0.6625283,0.009999999776482582
265494.76418922096,223257.49637825548,243758.20015525847,1300.0,8,10400,False,2922400,2247,281,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-43-32,1710337412,187.73271775245667,44255.65715241432,7430,Kurukshetra,192.168.68.14,44255.65715241432,2922400,281,4,90a0221c,0,0.0,1495.7376141548157,864.4827469420807,51.067175367467165,3.638224285588505,0.8207753625136723,171196800,2922400,183493.182,134.056,11105.521,3.672,35.463432835820896,35.71231343283581,0.0,4.999999873689376e-05,14501.98,0.000102564605,14501.985,0.684141,0.00141465,0.61776024,0.009999999776482582
265494.76418922096,223257.49637825548,243561.3320873312,1300.0,8,10400,False,2932800,2255,282,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-46-43,1710337603,190.90029335021973,44446.55744576454,7430,Kurukshetra,192.168.68.14,44446.55744576454,2932800,282,4,90a0221c,0,0.0,1496.3786306381226,863.8151939542178,51.1161317230694,3.6404589130319516,0.820865035826971,171953152,2932800,183561.76,132.846,11117.116,3.621,35.5,35.850915750915746,0.0,4.999999873689376e-05,14149.632,-6.712859e-05,14149.638,0.68346035,0.0017893019,0.63622016,0.009999999776482582
265494.76418922096,223257.49637825548,243430.5014667311,1300.0,8,10400,False,2943200,2263,283,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-49-59,1710337799,195.84861159324646,44642.40605735779,7430,Kurukshetra,192.168.68.14,44642.40605735779,2943200,283,4,90a0221c,0,0.0,1496.3786306381226,863.3511897670984,51.16489049114069,3.6426902031334727,0.8209519926477935,172722944,2943200,184680.677,134.765,11222.734,3.621,35.73785714285714,35.74071428571428,0.0,4.999999873689376e-05,13711.694,9.638854e-05,13711.701,0.6883055,0.0018929561,0.6443131,0.009999999776482582
265494.76418922096,223257.49637825548,242685.4021281242,1300.0,8,10400,False,2953600,2271,284,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-53-18,1710337998,198.16798567771912,44840.57404303551,7430,Kurukshetra,192.168.68.14,44840.57404303551,2953600,284,4,90a0221c,0,0.0,1496.3786306381226,860.7086186981282,51.213918176930605,3.644936967789837,0.8210358506089764,173504128,2953600,185586.849,133.822,11335.744,3.57,35.409893992932865,35.83533568904594,0.0,4.999999873689376e-05,13403.808,1.7385648e-05,13403.815,0.69505614,0.0020071818,0.6292074,0.009999999776482582
265494.76418922096,223257.49637825548,241502.25691152542,1300.0,8,10400,False,2964000,2279,285,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-56-36,1710338196,197.78792119026184,45038.36196422577,7430,Kurukshetra,192.168.68.14,45038.36196422577,2964000,285,4,90a0221c,0,0.0,1496.3786306381226,856.5124730866983,51.26362108295698,3.647216559407405,0.82111862829111,174280448,2964000,186186.216,134.362,11389.191,3.565,35.64929078014184,35.848581560283684,0.0,4.999999873689376e-05,13422.156,-6.372223e-05,13422.161,0.68962276,0.0017338593,0.64715207,0.009999999776482582
266924.02672715194,223257.49637825548,241517.5642940233,1300.0,8,10400,False,2974400,2287,286,77e799500a334a7d8149d4672f15f8fe,2024-03-13_09-59-41,1710338381,185.54261541366577,45223.904579639435,7430,Kurukshetra,192.168.68.14,45223.904579639435,2974400,286,4,90a0221c,0,0.0,1496.3786306381226,856.5667622855133,51.31298101475571,3.649487776845409,0.8211974968536346,175009664,2974400,184631.522,132.852,11280.3,3.51,35.580377358490566,35.7788679245283,0.0,4.999999873689376e-05,15091.559,-3.7507005e-05,15091.564,0.6702106,0.0027077002,0.62947774,0.009999999776482582
266924.02672715194,223257.49637825548,242138.25792650692,1300.0,8,10400,False,2984800,2295,287,77e799500a334a7d8149d4672f15f8fe,2024-03-13_10-02-47,1710338567,185.85772705078125,45409.762306690216,7430,Kurukshetra,192.168.68.14,45409.762306690216,2984800,287,4,90a0221c,0,0.0,1498.9554989337921,858.7681157841785,51.361650645990565,3.6517302936648552,0.8212740833462263,175742848,2984800,183249.11,129.917,11182.401,3.532,35.84490566037736,35.909433962264146,0.0,4.999999873689376e-05,14896.251,-5.240039e-05,14896.257,0.6788593,0.0018399904,0.63534474,0.009999999776482582
266924.02672715194,223257.49637825548,243891.31282530059,1300.0,8,10400,False,2995200,2303,288,77e799500a334a7d8149d4672f15f8fe,2024-03-13_10-05-51,1710338751,184.0125036239624,45593.77481031418,7430,Kurukshetra,192.168.68.14,45593.77481031418,2995200,288,4,90a0221c,0,0.0,1501.3089008331299,865.0161831009065,51.408453211399916,3.6538808048451132,0.8213483446276277,176459904,2995200,181884.581,128.986,11075.339,3.579,35.47110266159696,35.721292775665404,0.0,4.999999873689376e-05,15373.393,-1.963208e-05,15373.399,0.6641926,0.0017298609,0.64332366,0.009999999776482582
266924.02672715194,223257.49637825548,245504.32702751126,1300.0,8,10400,False,3005600,2311,289,77e799500a334a7d8149d4672f15f8fe,2024-03-13_10-09-06,1710338946,194.77209901809692,45788.546909332275,7430,Kurukshetra,192.168.68.14,45788.546909332275,3005600,289,4,90a0221c,0,0.0,1501.3089008331299,870.7371059674102,51.454149623547764,3.65599643584704,0.8214286669060346,177207424,3005600,180889.875,129.025,11038.275,3.563,35.830935251798564,35.8179856115108,0.0,4.999999873689376e-05,14070.187,0.00011893545,14070.191,0.6683447,0.0016935767,0.6728509,0.009999999776482582
266924.02672715194,223257.49637825548,246738.6572849994,1300.0,8,10400,False,3016000,2319,290,77e799500a334a7d8149d4672f15f8fe,2024-03-13_10-12-24,1710339144,197.72093534469604,45986.26784467697,7430,Kurukshetra,192.168.68.14,45986.26784467697,3016000,290,4,90a0221c,0,0.0,1501.3089008331299,875.1149398297548,51.499137175649054,3.658090692801602,0.8215174747701255,177966208,3016000,180563.878,127.985,11033.783,3.55,35.67809187279152,35.91060070671379,0.0,4.999999873689376e-05,13771.061,-5.851841e-05,13771.068,0.67341536,0.0019699382,0.6717977,0.009999999776482582
266924.02672715194,223257.49637825548,248291.1336236005,1300.0,8,10400,False,3026400,2327,291,77e799500a334a7d8149d4672f15f8fe,2024-03-13_10-15-37,1710339337,192.5061957836151,46178.77404046059,7430,Kurukshetra,192.168.68.14,46178.77404046059,3026400,291,4,90a0221c,0,0.0,1501.3089008331299,880.5899192211677,51.54283686789368,3.660129439326285,0.8216102712959716,178709504,3026400,181015.148,128.044,11059.432,3.507,35.837818181818186,35.81309090909092,0.0,4.999999873689376e-05,14407.574,5.1120196e-06,14407.583,0.6753445,0.0019187132,0.6636681,0.009999999776482582
266924.02672715194,226363.89427364903,250139.49184344106,1300.0,8,10400,False,3036800,2335,292,77e799500a334a7d8149d4672f15f8fe,2024-03-13_10-18-52,1710339532,195.3102285861969,46374.08426904678,7430,Kurukshetra,192.168.68.14,46374.08426904678,3036800,292,4,90a0221c,0,0.0,1501.3089008331299,887.1138484357947,51.585324165046934,3.662121435170136,0.8217058587588612,179453568,3036800,181439.165,129.847,11077.579,3.524,35.79136690647482,35.91546762589928,0.0,4.999999873689376e-05,14746.775,-0.0001437441,14746.781,0.6783558,0.0026632347,0.6531404,0.009999999776482582
266924.02672715194,231899.50726024777,251684.82689753667,1300.0,8,10400,False,3047200,2343,293,77e799500a334a7d8149d4672f15f8fe,2024-03-13_10-21-56,1710339716,183.22336649894714,46557.30763554573,7430,Kurukshetra,192.168.68.14,46557.30763554573,3047200,293,4,90a0221c,0,0.0,1501.3089008331299,892.5943430064783,51.62640364279631,3.6640584124984796,0.8218032220398939,180159744,3047200,180249.93,129.97,11003.953,3.526,35.39503816793893,35.90381679389313,0.0,4.999999873689376e-05,16332.801,-7.929438e-05,16332.809,0.6688829,0.00218062,0.639617,0.009999999776482582
