episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-860.869130221616,-895.6427719894549,-870.8886071365553,2500.0,9,25000,False,1050000,417,42,4b1a7d30e6144e92b100823bc796828f,2023-11-23_17-58-41,1700780321,29.786431789398193,1386.691460609436,31380,COM2134,172.19.177.241,1386.691460609436,1050000,42,8,9a601ff2,0,7.055483356203566,1.3211314961197433,0.8354565786943127,1048320,1050000,27355.26,7.049,3615.873,5.612,66.81162790697675,47.53255813953488,3.7252903539730653e-10,4.999999873689376e-05,62.142277,-0.0030327803,62.145306,5.807632e-09,0.014202942,5.358153,0.0
-860.869130221616,-895.6427719894549,-869.8652002616343,2500.0,8,25000,False,1075000,425,43,4b1a7d30e6144e92b100823bc796828f,2023-11-23_17-59-10,1700780350,28.931914806365967,1415.623375415802,31380,COM2134,172.19.177.241,1415.623375415802,1075000,43,8,9a601ff2,0,7.036067937185544,1.3204149980726603,0.835249618810461,1073280,1075000,27148.666,7.094,3630.054,5.51,63.21707317073171,47.573170731707314,3.7252903539730653e-10,4.999999873689376e-05,60.201145,-0.003673968,60.20482,-3.0566485e-09,0.013960757,5.309316,0.0
-860.869130221616,-895.6427719894549,-868.6174857133509,2500.0,11,25000,False,1100000,436,44,4b1a7d30e6144e92b100823bc796828f,2023-11-23_17-59-42,1700780382,32.42726945877075,1448.0506448745728,31380,COM2134,172.19.177.241,1448.0506448745728,1100000,44,8,9a601ff2,0,7.011412887337748,1.3207425378949813,0.8350827669612114,1098240,1100000,27395.61,7.306,3684.595,5.538,66.22173913043477,47.57391304347825,3.7252903539730653e-10,4.999999873689376e-05,68.76651,-0.0011280329,68.76763,-6.113297e-10,0.006989401,5.295797,0.0
-860.869130221616,-890.4322105916883,-867.5654874119405,2500.0,12,25000,False,1125000,448,45,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-00-13,1700780413,31.118647575378418,1479.1692924499512,31380,COM2134,172.19.177.241,1479.1692924499512,1125000,45,8,9a601ff2,0,6.987276242976818,1.3220022354518275,0.8348943342732719,1123200,1125000,27497.09,7.452,3736.988,5.675,65.88222222222223,47.60888888888889,1.8626451769865326e-10,4.999999873689376e-05,72.8031,-0.0022261078,72.80533,-7.0302915e-09,0.009532396,5.233686,0.0
-860.1858024875667,-890.4322105916883,-866.7639481000233,2500.0,9,25000,False,1150000,457,46,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-00-42,1700780442,29.281434774398804,1508.45072722435,31380,COM2134,172.19.177.241,1508.45072722435,1150000,46,8,9a601ff2,0,6.96970650372322,1.3224030026600988,0.834680764975851,1148160,1150000,27195.75,7.339,3738.663,5.71,65.77317073170731,47.6170731707317,9.313225884932663e-11,4.999999873689376e-05,64.289795,-0.0013565216,64.29115,3.0566485e-10,0.0072560348,5.234084,0.0
-860.1858024875667,-890.4322105916883,-866.0304263898704,2500.0,8,25000,False,1175000,465,47,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-01-12,1700780472,29.44831609725952,1537.8990433216095,31380,COM2134,172.19.177.241,1537.8990433216095,1175000,47,8,9a601ff2,0,6.953322602725633,1.3215208853994105,0.8343657514285663,1173120,1175000,26993.127,7.46,3737.748,5.75,65.03095238095239,47.61666666666667,4.6566129424663316e-11,4.999999873689376e-05,62.35641,-0.002236685,62.358643,1.8339891e-09,0.011102691,5.1493673,0.0
-860.1858024875667,-890.4322105916883,-865.2485528907266,2500.0,11,25000,False,1200000,476,48,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-01-43,1700780503,31.062900066375732,1568.9619433879852,31380,COM2134,172.19.177.241,1568.9619433879852,1200000,48,8,9a601ff2,0,6.93187804839117,1.3211982449912185,0.8341044760236436,1198080,1200000,26868.284,7.477,3721.998,5.677,66.83999999999999,47.63999999999999,4.6566129424663316e-11,4.999999873689376e-05,72.98269,-0.0017575276,72.98444,-2.7509837e-09,0.0075782067,5.1688623,0.0
-860.1858024875667,-873.0862429503948,-864.4883155281141,2500.0,12,25000,False,1225000,488,49,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-02-15,1700780535,32.38612127304077,1601.348064661026,31380,COM2134,172.19.177.241,1601.348064661026,1225000,49,8,9a601ff2,0,6.911168950323594,1.322271358703898,0.8338177199292204,1223040,1225000,27152.785,7.48,3716.112,5.672,65.14347826086956,47.60434782608695,2.3283064712331658e-11,4.999999873689376e-05,77.216034,-0.0018316658,77.217865,3.0566485e-10,0.01106537,5.047977,0.0
-859.9028443830894,-871.5625641351485,-863.9409718477128,2500.0,9,25000,False,1250000,497,50,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-02-46,1700780566,31.037017107009888,1632.385081768036,31380,COM2134,172.19.177.241,1632.385081768036,1250000,50,8,9a601ff2,0,6.896729756863181,1.322279164351955,0.83367223143004,1248000,1250000,27052.881,7.58,3720.921,5.668,66.47045454545454,47.6590909090909,2.3283064712331658e-11,4.999999873689376e-05,67.79391,-0.0014141994,67.79533,-1.2226594e-08,0.009923072,4.97859,0.0
-859.222240660618,-894.260119805234,-863.7536285464978,2500.0,8,25000,False,1275000,505,51,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-03-16,1700780596,29.519582986831665,1661.9046647548676,31380,COM2134,172.19.177.241,1661.9046647548676,1275000,51,8,9a601ff2,0,6.88270317183587,1.3214953193356616,0.8333793509181384,1272960,1275000,26754.437,7.451,3722.736,5.593,66.23333333333332,47.62619047619047,1.1641532356165829e-11,4.999999873689376e-05,65.496254,-0.0024193712,65.498665,5.5019673e-09,0.0102681285,4.9310956,0.0
-858.3700038696672,-894.260119805234,-863.4321649754156,2500.0,11,25000,False,1300000,516,52,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-03-48,1700780628,32.39630436897278,1694.3009691238403,31380,COM2134,172.19.177.241,1694.3009691238403,1300000,52,8,9a601ff2,0,6.864696985048433,1.3212388029869586,0.8331131475449759,1297920,1300000,27017.521,7.314,3720.342,5.784,65.5404255319149,47.697872340425526,1.1641532356165829e-11,4.999999873689376e-05,77.861305,-0.0027032394,77.86401,-1.5283243e-08,0.013769474,4.860962,0.0
-858.3700038696672,-894.260119805234,-863.0016063663008,2500.0,11,25000,False,1325000,527,53,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-04-20,1700780660,31.178627014160156,1725.4795961380005,31380,COM2134,172.19.177.241,1725.4795961380005,1325000,53,8,9a601ff2,0,6.849008269874009,1.3219759739510861,0.8329400059049706,1322880,1325000,27230.182,7.304,3732.276,5.856,66.14318181818182,47.63863636363637,1.1641532356165829e-11,4.999999873689376e-05,79.392845,-0.0018136442,79.39466,-2.078521e-08,0.007241947,4.8724885,0.0
-858.3700038696672,-894.260119805234,-862.9369641080748,2500.0,10,25000,False,1350000,537,54,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-04-51,1700780691,30.943764209747314,1756.4233603477478,31380,COM2134,172.19.177.241,1756.4233603477478,1350000,54,8,9a601ff2,0,6.835648827130565,1.3221979755435624,0.8328568701225998,1347840,1350000,27081.236,7.188,3732.829,5.901,66.90454545454546,47.722727272727276,5.8207661780829145e-12,4.999999873689376e-05,76.22596,-0.0022009846,76.22816,-7.0302915e-09,0.010442706,4.844036,0.0
-858.3700038696672,-894.260119805234,-862.6925416437166,2500.0,8,25000,False,1375000,545,55,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-05-20,1700780720,29.15576982498169,1785.5791301727295,31380,COM2134,172.19.177.241,1785.5791301727295,1375000,55,8,9a601ff2,0,6.823745115332733,1.3213713881354514,0.8326128017790559,1372800,1375000,26884.839,7.127,3732.94,5.821,64.07619047619048,47.67857142857143,5.8207661780829145e-12,4.999999873689376e-05,68.24965,-0.0017521956,68.2514,0.0,0.008426744,4.8190117,0.0
-858.3700038696672,-894.260119805234,-862.5163285311168,2500.0,12,25000,False,1400000,557,56,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-05-51,1700780751,30.995446920394897,1816.5745770931244,31380,COM2134,172.19.177.241,1816.5745770931244,1400000,56,8,9a601ff2,0,6.807493409657679,1.321567579438127,0.8324333499486675,1397760,1400000,27060.313,7.041,3728.943,5.899,65.58181818181819,47.76363636363637,2.9103830890414573e-12,4.999999873689376e-05,88.60858,-0.0017814335,88.610374,-2.4453188e-09,0.010963124,4.7450943,0.0
-858.3700038696672,-894.260119805234,-862.6210659975785,2500.0,10,25000,False,1425000,567,57,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-06-21,1700780781,30.636595487594604,1847.211172580719,31380,COM2134,172.19.177.241,1847.211172580719,1425000,57,8,9a601ff2,0,6.795441810228849,1.322055284176244,0.8322661636614669,1422720,1425000,27186.533,7.029,3721.729,5.835,64.96136363636364,47.72727272727274,2.9103830890414573e-12,4.999999873689376e-05,83.31143,-0.0014732467,83.3129,-7.0302915e-09,0.009286278,4.730219,0.0
-858.3700038696672,-1004.7694503226228,-864.8158059809315,2500.0,10,25000,False,1450000,577,58,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-06-52,1700780812,30.508933544158936,1877.720106124878,31380,COM2134,172.19.177.241,1877.720106124878,1450000,58,8,9a601ff2,0,6.78392866585611,1.3221854523904135,0.8321882908238475,1447680,1450000,27131.125,7.028,3721.912,5.786,65.26279069767442,47.79767441860466,1.4551915445207286e-12,4.999999873689376e-05,83.1198,-0.0018429784,83.121635,-1.4977578e-08,0.008643162,4.651217,0.0
-858.3700038696672,-1004.7694503226228,-865.4188728408303,2500.0,8,25000,False,1475000,585,59,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-07-21,1700780841,29.27773642539978,1906.9978425502777,31380,COM2134,172.19.177.241,1906.9978425502777,1475000,59,8,9a601ff2,0,6.773638888754242,1.3214527069622142,0.831957979784837,1472640,1475000,26808.577,7.055,3733.588,5.841,64.70238095238095,47.75476190476191,7.275957722603643e-13,4.999999873689376e-05,78.58284,-0.0025595883,78.585396,-3.3623133e-09,0.010538065,4.6241655,0.0
-858.3700038696672,-1361.869078432822,-873.3425704580039,2500.0,12,25000,False,1500000,597,60,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-07-54,1700780874,32.92636442184448,1939.9242069721222,31380,COM2134,172.19.177.241,1939.9242069721222,1500000,60,8,9a601ff2,0,6.759411051502187,1.3214698005593268,0.8317360784636817,1497600,1500000,26997.464,7.054,3733.574,5.952,63.79148936170214,47.8404255319149,7.275957722603643e-13,4.999999873689376e-05,107.05248,-0.0023443184,107.054825,-1.4366248e-08,0.011373516,4.6565285,0.0
-858.3700038696672,-1361.869078432822,-875.168649007058,2500.0,10,25000,False,1525000,607,61,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-08-25,1700780905,30.616839170455933,1970.5410461425781,31380,COM2134,172.19.177.241,1970.5410461425781,1525000,61,8,9a601ff2,0,6.748807838539172,1.3218545224628884,0.8315301716845567,1522560,1525000,27110.925,7.098,3729.666,6.047,65.87727272727271,47.83863636363637,7.275957722603643e-13,4.999999873689376e-05,88.95104,-0.0023159748,88.95335,-1.3143588e-08,0.008977995,4.512684,0.0
-858.7433251809881,-1361.869078432822,-875.8056055107808,2500.0,10,25000,False,1550000,617,62,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-08-56,1700780936,30.799994707107544,2001.3410408496857,31380,COM2134,172.19.177.241,2001.3410408496857,1550000,62,8,9a601ff2,0,6.738734539373066,1.3218735340416528,0.8314255422858936,1547520,1550000,26949.221,7.158,3732.076,5.928,65.08181818181818,47.85227272727274,3.6379788613018216e-13,4.999999873689376e-05,88.64661,-0.0037959577,88.6504,9.169946e-09,0.014703039,4.4144754,0.0
-858.7433251809881,-1361.869078432822,-876.2721059376556,2500.0,8,25000,False,1575000,625,63,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-09-25,1700780965,29.372355937957764,2030.7133967876434,31380,COM2134,172.19.177.241,2030.7133967876434,1575000,63,8,9a601ff2,0,6.72987850414274,1.3212208987117215,0.8312267567350795,1572480,1575000,26766.009,7.18,3734.613,5.859,65.3404761904762,47.783333333333324,3.6379788613018216e-13,4.999999873689376e-05,77.80761,-0.0028572357,77.81046,-1.1003935e-08,0.01371814,4.287658,0.0
-858.7433251809881,-1361.869078432822,-876.6622481774389,2500.0,11,25000,False,1600000,636,64,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-09-56,1700780996,30.98376154899597,2061.6971583366394,31380,COM2134,172.19.177.241,2061.6971583366394,1600000,64,8,9a601ff2,0,6.7177669111593215,1.320983583187352,0.8310238451745853,1597440,1600000,26779.611,7.163,3725.233,5.808,66.21363636363637,47.82954545454545,3.6379788613018216e-13,4.999999873689376e-05,113.57127,-0.0022936647,113.573555,-2.7509837e-09,0.007338108,4.324491,0.0
-859.6313059028072,-1464.2740317275138,-885.966465109887,2500.0,11,25000,False,1625000,647,65,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-10-27,1700781027,30.77234649658203,2092.4695048332214,31380,COM2134,172.19.177.241,2092.4695048332214,1625000,65,8,9a601ff2,0,6.707785564176127,1.3213661636342613,0.8307565205198384,1622400,1625000,26947.65,7.098,3718.971,5.835,65.22500000000001,47.811363636363645,1.8189894306509108e-13,4.999999873689376e-05,102.38345,-0.0028094307,102.386246,-1.8951221e-08,0.010919347,4.184251,0.0
-859.7935179624682,-1464.2740317275138,-889.1985124436624,2500.0,10,25000,False,1650000,657,66,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-10-58,1700781058,30.911824941635132,2123.3813297748566,31380,COM2134,172.19.177.241,2123.3813297748566,1650000,66,8,9a601ff2,0,6.699164043311101,1.3210930358636004,0.8305774440043285,1647360,1650000,26929.087,7.16,3729.106,5.791,66.7590909090909,47.854545454545466,1.8189894306509108e-13,4.999999873689376e-05,99.610596,-0.0038686637,99.61446,1.8339891e-09,0.014092137,4.14101,0.0
-859.7935179624682,-1464.2740317275138,-889.6954058448675,2500.0,8,25000,False,1675000,665,67,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-11-27,1700781087,29.031372547149658,2152.412702322006,31380,COM2134,172.19.177.241,2152.412702322006,1675000,67,8,9a601ff2,0,6.691408610215002,1.320587511578934,0.8304909342661897,1672320,1675000,26762.469,7.063,3735.152,5.864,66.0048780487805,47.83170731707317,1.8189894306509108e-13,4.999999873689376e-05,83.08151,-0.0022610447,83.08376,-2.4453188e-09,0.015606325,3.8909154,0.0
-859.7932038697606,-1464.2740317275138,-892.6154131483876,2500.0,11,25000,False,1700000,676,68,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-11-58,1700781118,31.684354782104492,2184.0970571041107,31380,COM2134,172.19.177.241,2184.0970571041107,1700000,68,8,9a601ff2,0,6.680655300416273,1.3203086485734472,0.8303027671036659,1697280,1700000,26878.105,7.091,3737.089,5.838,65.00869565217391,47.86739130434784,1.8189894306509108e-13,4.999999873689376e-05,110.8067,-0.0025340824,110.80921,-8.558616e-09,0.01307441,3.788392,0.0
-858.8212415011026,-1464.2740317275138,-889.7448763362122,2500.0,11,25000,False,1725000,687,69,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-12-29,1700781149,30.686699628829956,2214.7837567329407,31380,COM2134,172.19.177.241,2214.7837567329407,1725000,69,8,9a601ff2,0,6.671692536965289,1.3206708114787267,0.8300641145378052,1722240,1725000,27023.488,7.044,3732.829,5.77,66.88837209302326,47.8860465116279,1.8189894306509108e-13,4.999999873689376e-05,107.21657,-0.0021267768,107.21869,-9.1699454e-10,0.008952441,3.774843,0.0
-858.8212415011026,-1464.2740317275138,-889.5320749040055,2500.0,10,25000,False,1750000,697,70,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-13-00,1700781180,30.43197774887085,2245.2157344818115,31380,COM2134,172.19.177.241,2245.2157344818115,1750000,70,8,9a601ff2,0,6.663849736088484,1.3203894663075477,0.8299200533768623,1747200,1750000,26774.138,6.926,3733.114,5.582,65.03409090909092,47.90681818181818,9.094947153254554e-14,4.999999873689376e-05,111.78608,-0.002339799,111.788414,-4.279308e-09,0.011515255,3.6942346,0.0
-858.8212415011026,-1464.2740317275138,-888.1524955827429,2500.0,9,25000,False,1775000,706,71,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-13-31,1700781211,31.259696006774902,2276.4754304885864,31380,COM2134,172.19.177.241,2276.4754304885864,1775000,71,8,9a601ff2,0,6.655467030933217,1.3199553463318443,0.829900526976771,1772160,1775000,26835.136,6.911,3736.53,5.579,63.92444444444443,47.92888888888889,9.094947153254554e-14,4.999999873689376e-05,96.20043,-0.0010784223,96.2015,-2.139654e-09,0.008015979,3.5433068,0.0
-858.7760768560075,-1464.2740317275138,-887.5402246693525,2500.0,10,25000,False,1800000,716,72,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-14-01,1700781241,30.439167022705078,2306.9145975112915,31380,COM2134,172.19.177.241,2306.9145975112915,1800000,72,8,9a601ff2,0,6.646460105046556,1.3197162618369134,0.8296339779365731,1797120,1800000,26796.737,6.828,3738.741,5.574,66.06744186046511,47.91627906976744,4.547473576627277e-14,4.999999873689376e-05,105.23073,-0.0022532719,105.232994,-8.558616e-09,0.012076823,3.4582257,0.0
-858.7760768560075,-1464.2740317275138,-886.8307462555435,2500.0,11,25000,False,1825000,727,73,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-14-33,1700781273,31.591909646987915,2338.5065071582794,31380,COM2134,172.19.177.241,2338.5065071582794,1825000,73,8,9a601ff2,0,6.637361729190652,1.3202160195628638,0.8292632700006761,1822080,1825000,27018.304,7.01,3738.887,5.705,63.20888888888889,47.940000000000005,4.547473576627277e-14,4.999999873689376e-05,115.82975,-0.0018951878,115.83165,-2.4453188e-09,0.010101141,3.4067385,0.0
-858.7760768560075,-1401.6319459768408,-882.1467485595432,2500.0,10,25000,False,1850000,737,74,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-15-05,1700781305,32.15661334991455,2370.663120508194,31380,COM2134,172.19.177.241,2370.663120508194,1850000,74,8,9a601ff2,0,6.6301090258164255,1.3198093799471453,0.8291466343605596,1847040,1850000,27150.843,7.063,3723.511,5.697,64.93043478260869,47.95,4.547473576627277e-14,4.999999873689376e-05,111.46542,-0.0024169115,111.46785,-8.252951e-09,0.008750178,3.4612777,0.0
-858.7760768560075,-1401.6319459768408,-880.4486973917413,2500.0,9,25000,False,1875000,746,75,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-15-35,1700781335,29.841288566589355,2400.5044090747833,31380,COM2134,172.19.177.241,2400.5044090747833,1875000,75,8,9a601ff2,0,6.622360067164108,1.319431344527956,0.829124453485688,1872000,1875000,27059.163,7.047,3722.066,5.702,66.96279069767442,47.96744186046512,2.2737367883136385e-14,4.999999873689376e-05,103.04262,-0.0021586444,103.04477,-1.2837924e-08,0.011886486,3.3762345,0.0
-858.7760768560075,-1401.6319459768408,-881.7841417815857,2500.0,10,25000,False,1900000,756,76,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-16-06,1700781366,30.972440004348755,2431.476849079132,31380,COM2134,172.19.177.241,2431.476849079132,1900000,76,8,9a601ff2,0,6.613966945624339,1.3191563396611263,0.8288490142036957,1896960,1900000,27058.585,6.96,3728.748,5.76,65.31818181818181,47.97727272727273,2.2737367883136385e-14,4.999999873689376e-05,122.32612,-0.0021108573,122.328224,-7.641622e-09,0.009977627,3.4477592,0.0
-858.7760768560075,-1401.6319459768408,-887.6069061842533,2500.0,11,25000,False,1925000,767,77,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-16-38,1700781398,31.625184535980225,2463.1020336151123,31380,COM2134,172.19.177.241,2463.1020336151123,1925000,77,8,9a601ff2,0,6.605822910876022,1.3195330569189947,0.8284836592506281,1921920,1925000,27323.127,6.979,3723.669,5.716,63.22222222222222,48.0,1.1368683941568192e-14,4.999999873689376e-05,139.74294,-0.0032717497,139.7462,-5.807632e-09,0.015196324,3.3756852,0.0
-858.1868766813697,-1401.6319459768408,-887.0714285400925,2500.0,9,25000,False,1950000,776,78,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-17-07,1700781427,29.747835636138916,2492.849869251251,31380,COM2134,172.19.177.241,2492.849869251251,1950000,78,8,9a601ff2,0,6.600237171227112,1.3190825665317967,0.8283396072860512,1946880,1950000,27156.23,6.962,3697.113,5.69,66.4404761904762,47.909523809523805,1.1368683941568192e-14,4.999999873689376e-05,109.44912,-0.0031617794,109.45226,-8.864281e-09,0.012174658,3.1603026,0.0
-858.1868766813697,-1401.6319459768408,-893.0588262433879,2500.0,10,25000,False,1975000,786,79,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-17-38,1700781458,30.396131992340088,2523.2460012435913,31380,COM2134,172.19.177.241,2523.2460012435913,1975000,79,8,9a601ff2,0,6.592809159547313,1.3186075555383223,0.8283491677969123,1971840,1975000,27113.412,7.134,3710.768,5.566,64.80909090909091,48.01363636363636,1.1368683941568192e-14,4.999999873689376e-05,127.37186,-0.0022967076,127.37416,-1.2532259e-08,0.011240776,3.1449802,0.0
-858.1868766813697,-1367.709968984295,-891.0074420429578,2500.0,10,25000,False,2000000,796,80,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-18-08,1700781488,30.629958391189575,2553.875959634781,31380,COM2134,172.19.177.241,2553.875959634781,2000000,80,8,9a601ff2,0,6.585486687145431,1.3183292147149441,0.8280731401856246,1996800,2000000,27126.92,7.359,3716.774,5.553,66.14883720930231,47.93023255813954,1.1368683941568192e-14,4.999999873689376e-05,127.36747,-0.00376783,127.37125,5.807632e-09,0.011060788,3.0145307,0.0
-858.1868766813697,-1367.709968984295,-891.8768847058626,2500.0,11,25000,False,2025000,807,81,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-18-39,1700781519,30.610201597213745,2584.4861612319946,31380,COM2134,172.19.177.241,2584.4861612319946,2025000,81,8,9a601ff2,0,6.579023468592598,1.3185006696423713,0.8277420901952405,2021760,2025000,27096.122,7.328,3682.881,5.394,64.30909090909091,48.03636363636363,1.1368683941568192e-14,4.999999873689376e-05,138.0027,-0.002582858,138.00528,-7.0302915e-09,0.008978038,2.9873285,0.0
-858.1868766813697,-1367.709968984295,-894.4226624201792,2500.0,9,25000,False,2050000,816,82,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-19-10,1700781550,30.871166944503784,2615.3573281764984,31380,COM2134,172.19.177.241,2615.3573281764984,2050000,82,8,9a601ff2,0,6.573914094798846,1.318187148119842,0.8276381365902304,2046720,2050000,27172.058,7.379,3650.528,5.26,65.72272727272728,47.95454545454545,5.684341970784096e-15,4.999999873689376e-05,118.52664,-0.002493481,118.52914,-7.0302915e-09,0.01226121,2.881854,0.0
-858.1868766813697,-1367.709968984295,-895.1531578758659,2500.0,11,25000,False,2075000,827,83,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-19-41,1700781581,31.02670669555664,2646.384034872055,31380,COM2134,172.19.177.241,2646.384034872055,2075000,83,8,9a601ff2,0,6.5672233146385,1.3179768356460628,0.827725200332826,2071680,2075000,27234.858,7.213,3532.032,4.942,65.61590909090908,48.0590909090909,5.684341970784096e-15,4.999999873689376e-05,141.4731,-0.0028071587,141.47588,-3.3623133e-09,0.013244844,2.8180845,0.0
-858.1868766813697,-1367.709968984295,-895.7167357369503,2500.0,9,25000,False,2100000,836,84,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-20-12,1700781612,30.74169635772705,2677.125731229782,31380,COM2134,172.19.177.241,2677.125731229782,2100000,84,8,9a601ff2,0,6.561720010789318,1.3177994496361558,0.8275202491704114,2096640,2100000,27132.706,7.257,3493.071,4.726,63.96363636363637,48.0,5.684341970784096e-15,4.999999873689376e-05,120.87023,-0.0021203149,120.872345,-1.6200238e-08,0.010948981,2.8423479,0.0
-858.1868766813697,-1367.709968984295,-901.9437207258638,2500.0,11,25000,False,2125000,847,85,4b1a7d30e6144e92b100823bc796828f,2023-11-23_18-20-42,1700781642,30.711220502853394,2707.8369517326355,31380,COM2134,172.19.177.241,2707.8369517326355,2125000,85,8,9a601ff2,0,6.5561742822692874,1.3179937051176907,0.8272377732975561,2121600,2125000,27277.263,7.311,3435.685,4.638,64.87272727272726,48.05454545454545,5.684341970784096e-15,4.999999873689376e-05,156.47354,-0.0033973164,156.47694,-1.3449253e-08,0.016768627,2.7016408,0.0
