episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-4894.632363395712,-53315.677360824695,-6767.0238427746635,3600.0,12,36000,False,25380000,7047,705,962aefc246a449c191cf04dc2d362128,2023-12-03_09-56-01,1701615361,94.17125606536865,67246.23441290855,2090,COM2134,172.19.177.241,67246.23441290855,25380000,705,8,73df7e58,0,16.7850023128384,1.8358158831117453,0.831736250819446,25357440,25380000,88603.458,7.281,4866.891,5.152,72.00298507462686,53.6686567164179,0.5344481468200684,4.999999873689376e-05,10609.15,0.00080450467,10609.134,-6.9998336e-09,0.028111678,-13.020542,0.0
-4894.632363395712,-53315.677360824695,-6832.422181122188,3600.0,11,36000,False,25416000,7058,706,962aefc246a449c191cf04dc2d362128,2023-12-03_09-57-35,1701615455,94.27345323562622,67340.50786614418,2090,COM2134,172.19.177.241,67340.50786614418,25416000,706,8,73df7e58,0,16.78616230946878,1.8359371770014965,0.8318938491166782,25393408,25416000,88835.719,7.343,4915.988,5.223,70.99333333333335,53.70296296296297,0.5344481468200684,4.999999873689376e-05,10003.358,0.00052860315,10003.344,-3.6059749e-09,0.026498474,-11.68899,0.0
-4686.558293050405,-53315.677360824695,-6806.703783671788,3600.0,8,36000,False,25452000,7066,707,962aefc246a449c191cf04dc2d362128,2023-12-03_09-59-06,1701615546,90.78042769432068,67431.2882938385,2090,COM2134,172.19.177.241,67431.2882938385,25452000,707,8,73df7e58,0,16.78636311731514,1.8359953885423639,0.8320687210999761,25429376,25452000,88523.463,7.351,5007.357,5.307,70.96976744186047,53.76434108527131,0.5344481468200684,4.999999873689376e-05,10621.096,0.0015636691,10621.082,-1.1878505e-08,0.023736486,-12.774569,0.0
-4686.558293050405,-53315.677360824695,-7229.816221800268,3600.0,9,36000,False,25488000,7075,708,962aefc246a449c191cf04dc2d362128,2023-12-03_10-00-41,1701615641,94.23011064529419,67525.5184044838,2090,COM2134,172.19.177.241,67525.5184044838,25488000,708,8,73df7e58,0,16.785028665180135,1.835818021031124,0.8317411620365662,25465344,25488000,88461.956,7.58,5087.888,5.41,71.92148148148148,53.7688888888889,0.5344481468200684,4.999999873689376e-05,19412.252,-0.00034166093,19412.246,-4.2423234e-10,0.01260493,-7.697979,0.0
-4686.558293050405,-53315.677360824695,-7162.805861481151,3600.0,12,36000,False,25524000,7087,709,962aefc246a449c191cf04dc2d362128,2023-12-03_10-02-15,1701615735,94.08173131942749,67619.60013580322,2090,COM2134,172.19.177.241,67619.60013580322,25524000,709,8,73df7e58,0,16.783911469903213,1.8358767937045244,0.8317263955169558,25501312,25524000,88503.92,7.572,5086.685,5.483,70.38507462686566,53.846268656716425,0.5344481468200684,4.999999873689376e-05,10980.598,0.0014051095,10980.587,-1.9090456e-09,0.01783404,-10.62307,0.0
-4686.558293050405,-53315.677360824695,-7011.416131418534,3600.0,11,36000,False,25560000,7098,710,962aefc246a449c191cf04dc2d362128,2023-12-03_10-03-49,1701615829,93.97946238517761,67713.5795981884,2090,COM2134,172.19.177.241,67713.5795981884,25560000,710,8,73df7e58,0,16.785009409544678,1.8359961486861482,0.8318818876939577,25537280,25560000,88760.532,7.604,5091.726,5.532,72.20074626865673,53.89850746268657,0.5344481468200684,4.999999873689376e-05,15232.509,0.001182052,15232.495,-2.1211617e-10,0.02358119,-10.513078,0.0
-4686.558293050405,-53315.677360824695,-7025.106601475523,3600.0,8,36000,False,25596000,7106,711,962aefc246a449c191cf04dc2d362128,2023-12-03_10-05-19,1701615919,90.49063014984131,67804.07022833824,2090,COM2134,172.19.177.241,67804.07022833824,25596000,711,8,73df7e58,0,16.784951936510147,1.8360889391343278,0.8320811078537892,25573248,25596000,88046.004,7.548,5095.917,5.464,70.68217054263566,53.98139534883721,0.5344481468200684,4.999999873689376e-05,9337.637,0.00014543618,9337.623,-6.3634853e-09,0.02544514,-10.974345,0.0
-4686.558293050405,-42768.46928726775,-6892.903537501857,3600.0,9,36000,False,25632000,7115,712,962aefc246a449c191cf04dc2d362128,2023-12-03_10-06-52,1701616012,93.2127366065979,67897.28296494484,2090,COM2134,172.19.177.241,67897.28296494484,25632000,712,8,73df7e58,0,16.784201023142845,1.8359099434181574,0.8319064810870432,25609216,25632000,87765.134,7.538,5095.607,5.471,70.34962406015038,53.70676691729322,0.5344481468200684,4.999999873689376e-05,19099.775,-0.0006146503,19099.77,-2.1211617e-09,0.01217518,-7.4571614,0.0
-4686.558293050405,-42768.46928726775,-6912.695911621532,3600.0,12,36000,False,25668000,7127,713,962aefc246a449c191cf04dc2d362128,2023-12-03_10-08-30,1701616110,97.42323160171509,67994.70619654655,2090,COM2134,172.19.177.241,67994.70619654655,25668000,713,8,73df7e58,0,16.78226181358826,1.8359660586987574,0.8318109923166798,25645184,25668000,88315.368,7.543,5100.34,5.443,71.38499999999999,53.72,0.5344481468200684,4.999999873689376e-05,11031.755,7.694047e-05,11031.743,-1.2090622e-08,0.021290254,-12.407554,0.0
-4686.558293050405,-42768.46928726775,-7019.501562670505,3600.0,10,36000,False,25704000,7137,714,962aefc246a449c191cf04dc2d362128,2023-12-03_10-10-05,1701616205,94.83696746826172,68089.54316401482,2090,COM2134,172.19.177.241,68089.54316401482,25704000,714,8,73df7e58,0,16.783522706273867,1.8360693545436002,0.8319587877276113,25681152,25704000,88623.613,7.511,5101.624,5.549,71.76888888888888,53.78222222222224,0.5344481468200684,4.999999873689376e-05,25748.268,0.0003694052,25748.258,-2.7575102e-09,0.014280837,-7.573428,0.0
-4686.558293050405,-51157.07063112204,-7546.540664299521,3600.0,10,36000,False,25740000,7147,715,962aefc246a449c191cf04dc2d362128,2023-12-03_10-11-41,1701616301,96.13243317604065,68185.67559719086,2090,COM2134,172.19.177.241,68185.67559719086,25740000,715,8,73df7e58,0,16.783829564696777,1.8360753712626794,0.8321712850944079,25717120,25740000,88817.99,7.53,5103.46,5.525,69.66350364963503,53.905839416058384,0.5344481468200684,4.999999873689376e-05,15804.851,0.0008809752,15804.838,-7.4240663e-09,0.018313548,-10.606466,0.0
-4686.558293050405,-51157.07063112204,-7508.029342572101,3600.0,8,36000,False,25776000,7155,716,962aefc246a449c191cf04dc2d362128,2023-12-03_10-13-12,1701616392,90.72559833526611,68276.40119552612,2090,COM2134,172.19.177.241,68276.40119552612,25776000,716,8,73df7e58,0,16.783045218094216,1.8359031051248644,0.8318876398533116,25753088,25776000,88463.953,7.561,5102.718,5.533,71.28000000000002,53.7976923076923,0.5344481468200684,4.999999873689376e-05,7357.7954,-0.0014549458,7357.7876,-9.545228e-09,0.019054165,-12.145601,0.0
-4867.983561471228,-51157.07063112204,-7619.435459531755,3600.0,12,36000,False,25812000,7167,717,962aefc246a449c191cf04dc2d362128,2023-12-03_10-14-50,1701616490,97.8698582649231,68374.27105379105,2090,COM2134,172.19.177.241,68374.27105379105,25812000,717,8,73df7e58,0,16.781163077368923,1.8359488450472372,0.831789982987413,25789056,25812000,89167.352,7.54,5108.312,5.466,69.96330935251798,53.85755395683452,0.5344481468200684,4.999999873689376e-05,11713.608,0.0014119378,11713.593,-4.4544395e-09,0.0263952,-9.388613,0.0
-4867.983561471228,-51157.07063112204,-7194.243542696919,3600.0,10,36000,False,25848000,7177,718,962aefc246a449c191cf04dc2d362128,2023-12-03_10-16-28,1701616588,97.83198738098145,68472.10304117203,2090,COM2134,172.19.177.241,68472.10304117203,25848000,718,8,73df7e58,0,16.782416349838773,1.8360437110207204,0.8319354937002944,25825024,25848000,89522.54,7.407,5113.481,5.417,71.00857142857143,53.85571428571428,0.5344481468200684,4.999999873689376e-05,8999.236,6.711912e-05,8999.225,-8.696763e-09,0.023332125,-13.903228,0.0
-4857.373286378971,-51157.07063112204,-7191.456747171645,3600.0,10,36000,False,25884000,7187,719,962aefc246a449c191cf04dc2d362128,2023-12-03_10-18-01,1701616681,93.23078227043152,68565.33382344246,2090,COM2134,172.19.177.241,68565.33382344246,25884000,719,8,73df7e58,0,16.782646699433357,1.8360364632315254,0.8321492205825414,25860992,25884000,89429.17,7.32,5121.911,5.435,71.44360902255639,53.79924812030075,0.5344481468200684,4.999999873689376e-05,19648.877,0.0005063578,19648.87,-9.545228e-09,0.014094863,-9.46128,0.0
-4857.373286378971,-55649.895407661206,-7554.358558953167,3600.0,8,36000,False,25920000,7195,720,962aefc246a449c191cf04dc2d362128,2023-12-03_10-19-32,1701616772,91.24938774108887,68656.58321118355,2090,COM2134,172.19.177.241,68656.58321118355,25920000,720,8,73df7e58,0,16.78188160503777,1.8358619372568779,0.831866419179965,25896960,25920000,89158.62,7.348,5119.502,5.408,71.95923076923076,53.828461538461546,0.5344481468200684,4.999999873689376e-05,17216.975,0.00077014335,17216.969,-2.5453941e-09,0.012191449,-8.788093,0.0
-4857.373286378971,-55649.895407661206,-7625.755657091724,3600.0,12,36000,False,25956000,7207,721,962aefc246a449c191cf04dc2d362128,2023-12-03_10-21-09,1701616869,96.42238855361938,68753.00559973717,2090,COM2134,172.19.177.241,68753.00559973717,25956000,721,8,73df7e58,0,16.78001279983049,1.8359099807601043,0.8317721499314772,25932928,25956000,89762.158,7.384,5109.029,5.492,72.20652173913044,53.86739130434782,0.5344481468200684,4.999999873689376e-05,12160.86,0.0013146757,12160.846,-8.484647e-09,0.023899106,-9.984396,0.0
-4857.373286378971,-55649.895407661206,-7312.98045692071,3600.0,9,36000,False,25992000,7216,722,962aefc246a449c191cf04dc2d362128,2023-12-03_10-22-40,1701616960,91.58085250854492,68844.58645224571,2090,COM2134,172.19.177.241,68844.58645224571,25992000,722,8,73df7e58,0,16.780571822842678,1.8359817693121707,0.8318412968015129,25968896,25992000,89596.728,7.454,5111.126,5.454,71.47328244274809,53.93206106870228,0.5344481468200684,4.999999873689376e-05,8566.1,0.0011372995,8566.084,-6.5756014e-09,0.027047208,-12.300336,0.0
-4857.373286378971,-55649.895407661206,-7396.305543653452,3600.0,11,36000,False,26028000,7227,723,962aefc246a449c191cf04dc2d362128,2023-12-03_10-24-17,1701617057,97.09849119186401,68941.68494343758,2090,COM2134,172.19.177.241,68941.68494343758,26028000,723,8,73df7e58,0,16.782047475950467,1.8359247308381257,0.8320376528262365,26004864,26028000,89564.252,7.44,5111.092,5.489,71.61739130434782,53.949275362318836,0.5344481468200684,4.999999873689376e-05,11510.774,8.955948e-05,11510.764,-5.7271365e-09,0.018566413,-7.316179,0.0
-4857.373286378971,-55649.895407661206,-7714.25689402974,3600.0,8,36000,False,26064000,7235,724,962aefc246a449c191cf04dc2d362128,2023-12-03_10-25-49,1701617149,91.72973728179932,69033.41468071938,2090,COM2134,172.19.177.241,69033.41468071938,26064000,724,8,73df7e58,0,16.780683503059027,1.8357724473193247,0.8316754507818769,26040832,26064000,89250.24,7.445,5114.52,5.348,71.306106870229,54.00763358778626,0.5344481468200684,4.999999873689376e-05,24387.21,0.0005929141,24387.205,-4.878672e-09,0.010996664,-7.4934707,0.0
-4857.373286378971,-55649.895407661206,-7268.129943115531,3600.0,12,36000,False,26100000,7247,725,962aefc246a449c191cf04dc2d362128,2023-12-03_10-27-27,1701617247,98.08224940299988,69131.49693012238,2090,COM2134,172.19.177.241,69131.49693012238,26100000,725,8,73df7e58,0,16.780041059194804,1.8359209918279844,0.8318342884419543,26076800,26100000,89444.45,7.455,5115.096,5.475,70.58785714285713,54.081428571428575,0.5344481468200684,4.999999873689376e-05,13028.555,0.00029663832,13028.543,-6.7877175e-09,0.021785848,-9.223051,0.0
-4857.373286378971,-55649.895407661206,-7471.827086468798,3600.0,10,36000,False,26136000,7257,726,962aefc246a449c191cf04dc2d362128,2023-12-03_10-29-05,1701617345,97.37480163574219,69228.87173175812,2090,COM2134,172.19.177.241,69228.87173175812,26136000,726,8,73df7e58,0,16.78070544765922,1.8359611549934522,0.831914272120532,26112768,26136000,90109.747,7.408,5114.867,5.352,71.15683453237409,54.146043165467624,0.5344481468200684,4.999999873689376e-05,14282.255,0.0005404682,14282.242,-4.4544395e-09,0.021691447,-10.170677,0.0
-4857.373286378971,-55649.895407661206,-7428.501128393019,3600.0,10,36000,False,26172000,7267,727,962aefc246a449c191cf04dc2d362128,2023-12-03_10-30-38,1701617438,92.72691655158997,69321.59864830971,2090,COM2134,172.19.177.241,69321.59864830971,26172000,727,8,73df7e58,0,16.78144668317791,1.835931557705749,0.832032170923063,26148736,26172000,89609.65,7.399,5100.703,5.319,70.84060150375939,54.15939849624059,0.5344481468200684,4.999999873689376e-05,9086.918,0.0025446021,9086.902,-4.666556e-09,0.02652716,-12.6902,0.0
-4782.600515181553,-55649.895407661206,-7448.272735671473,3600.0,8,36000,False,26208000,7275,728,962aefc246a449c191cf04dc2d362128,2023-12-03_10-32-09,1701617529,91.31871509552002,69412.91736340523,2090,COM2134,172.19.177.241,69412.91736340523,26208000,728,8,73df7e58,0,16.78011613740863,1.8357906044808883,0.831673394808439,26184704,26208000,89003.335,7.386,5055.617,5.382,72.25076923076924,54.19692307692307,0.5344481468200684,4.999999873689376e-05,8948.912,-0.00038117488,8948.902,-7.848298e-09,0.01775558,-13.251687,0.0
-4782.600515181553,-55649.895407661206,-7782.69760304001,3600.0,11,36000,False,26244000,7286,729,962aefc246a449c191cf04dc2d362128,2023-12-03_10-33-48,1701617628,99.48327136039734,69512.40063476562,2090,COM2134,172.19.177.241,69512.40063476562,26244000,729,8,73df7e58,0,16.779666982893694,1.8358882191235764,0.831764295523512,26220672,26244000,89625.519,7.461,5058.48,5.443,71.68098591549297,54.24859154929578,0.5344481468200684,4.999999873689376e-05,35600.992,0.0004969182,35600.984,-3.1817426e-09,0.014075141,-3.3663602,0.0
-4782.600515181553,-51306.778051503294,-7917.40912819026,3600.0,12,36000,False,26280000,7298,730,962aefc246a449c191cf04dc2d362128,2023-12-03_10-35-29,1701617729,100.26488447189331,69612.66551923752,2090,COM2134,172.19.177.241,69612.66551923752,26280000,730,8,73df7e58,0,16.780564185758664,1.835945072712148,0.8319547910063041,26256640,26280000,90529.709,7.437,5055.802,5.414,71.2839160839161,54.076223776223785,0.5344481468200684,4.999999873689376e-05,18060.225,0.0007801304,18060.213,-4.666556e-09,0.020704165,-5.9750204,0.0
-4782.600515181553,-51306.778051503294,-8198.347689332802,3600.0,9,36000,False,26316000,7307,731,962aefc246a449c191cf04dc2d362128,2023-12-03_10-37-03,1701617823,94.30699586868286,69706.9725151062,2090,COM2134,172.19.177.241,69706.9725151062,26316000,731,8,73df7e58,0,16.781349547433596,1.835928537171818,0.8320410683009647,26292608,26316000,90328.044,7.411,5046.092,5.309,71.67111111111112,54.11407407407407,0.5344481468200684,4.999999873689376e-05,18698.78,9.473554e-05,18698.77,-3.1817426e-09,0.017819224,-7.7562337,0.0
-4782.600515181553,-51306.778051503294,-8203.033730945146,3600.0,8,36000,False,26352000,7315,732,962aefc246a449c191cf04dc2d362128,2023-12-03_10-38-36,1701617916,93.22605228424072,69800.19856739044,2090,COM2134,172.19.177.241,69800.19856739044,26352000,732,8,73df7e58,0,16.780566203886874,1.835875845089717,0.8318646227679005,26328576,26352000,90570.617,7.412,4967.978,5.372,71.45112781954887,54.14436090225564,0.5344481468200684,4.999999873689376e-05,7970.3506,-0.00024335728,7970.34,-6.151369e-09,0.021151872,-9.793625,0.0
-4782.600515181553,-51306.778051503294,-8211.653043054199,3600.0,11,36000,False,26388000,7326,733,962aefc246a449c191cf04dc2d362128,2023-12-03_10-40-11,1701618011,94.25121641159058,69894.44978380203,2090,COM2134,172.19.177.241,69894.44978380203,26388000,733,8,73df7e58,0,16.779922137154564,1.8359064991740948,0.8317768678840796,26364544,26388000,90330.05,7.371,4923.846,5.368,71.58432835820895,54.19253731343283,0.5344481468200684,4.999999873689376e-05,11139.764,-0.00011602426,11139.75,-1.9090456e-09,0.024984345,-12.243522,0.0
-4782.600515181553,-48434.70265468,-7796.28374737543,3600.0,11,36000,False,26424000,7337,734,962aefc246a449c191cf04dc2d362128,2023-12-03_10-41-45,1701618105,94.22084665298462,69988.67063045502,2090,COM2134,172.19.177.241,69988.67063045502,26424000,734,8,73df7e58,0,16.780727870886214,1.8359433611819418,0.8319722460099548,26400512,26424000,90673.511,7.336,4829.302,5.626,72.13925925925926,54.26296296296296,0.5344481468200684,4.999999873689376e-05,11371.124,-9.8387114e-05,11371.112,-4.666556e-09,0.021771211,-9.775464,0.0
-4782.600515181553,-48434.70265468,-7721.873726729952,3600.0,10,36000,False,26460000,7347,735,962aefc246a449c191cf04dc2d362128,2023-12-03_10-43-20,1701618200,95.15359568595886,70083.82422614098,2090,COM2134,172.19.177.241,70083.82422614098,26460000,735,8,73df7e58,0,16.781583362519566,1.8359395891076356,0.8320631953172039,26436480,26460000,90399.364,7.337,4810.732,5.461,72.05955882352941,54.315441176470586,0.5344481468200684,4.999999873689376e-05,14070.675,-0.0004987532,14070.662,-4.878672e-09,0.024134059,-9.657345,0.0
-4782.600515181553,-48434.70265468,-7907.77694860626,3600.0,8,36000,False,26496000,7355,736,962aefc246a449c191cf04dc2d362128,2023-12-03_10-44-52,1701618292,92.13843894004822,70175.96266508102,2090,COM2134,172.19.177.241,70175.96266508102,26496000,736,8,73df7e58,0,16.780465421616178,1.8358079669429037,0.8317093002195302,26472448,26496000,89882.452,7.457,4803.933,5.458,72.59923664122137,54.36717557251907,0.5344481468200684,4.999999873689376e-05,16598.865,0.0008865213,16598.855,-6.9998336e-09,0.016027443,-10.291728,0.0
-4782.600515181553,-48434.70265468,-8218.834725379616,3600.0,11,36000,False,26532000,7366,737,962aefc246a449c191cf04dc2d362128,2023-12-03_10-46-26,1701618386,93.49162554740906,70269.45429062843,2090,COM2134,172.19.177.241,70269.45429062843,26532000,737,8,73df7e58,0,16.780188941337066,1.8359088051924093,0.8318050901529116,26508416,26532000,89984.97,7.487,4777.989,5.439,71.42932330827067,54.37142857142857,0.5344481468200684,4.999999873689376e-05,24274.05,-0.0001663152,24274.047,-5.0907882e-09,0.0129015045,-9.9775095,0.0
-4818.8248582558135,-48434.70265468,-8030.13501400094,3600.0,12,36000,False,26568000,7378,738,962aefc246a449c191cf04dc2d362128,2023-12-03_10-48-03,1701618483,96.70380163192749,70366.15809226036,2090,COM2134,172.19.177.241,70366.15809226036,26568000,738,8,73df7e58,0,16.780965126522556,1.8359818905525065,0.8320071523397681,26544384,26568000,90545.935,7.441,4755.741,5.378,70.43478260869566,54.481884057971016,0.5344481468200684,4.999999873689376e-05,11487.297,0.0002044417,11487.287,-4.4544395e-09,0.018705016,-9.929048,0.0
-4818.8248582558135,-48434.70265468,-8038.184006513956,3600.0,9,36000,False,26604000,7387,739,962aefc246a449c191cf04dc2d362128,2023-12-03_10-49-34,1701618574,91.16216444969177,70457.32025671005,2090,COM2134,172.19.177.241,70457.32025671005,26604000,739,8,73df7e58,0,16.78090806509678,1.8359790320343197,0.8319829089789497,26580352,26604000,89722.627,7.348,4747.176,5.319,71.6206106870229,54.51374045801527,0.5344481468200684,4.999999873689376e-05,15740.394,-0.0010417129,15740.385,-6.5756014e-09,0.01624474,-12.084817,0.0
-4818.8248582558135,-44711.99962965031,-7577.507048941508,3600.0,9,36000,False,26640000,7396,740,962aefc246a449c191cf04dc2d362128,2023-12-03_10-51-10,1701618670,96.61608552932739,70553.93634223938,2090,COM2134,172.19.177.241,70553.93634223938,26640000,740,8,73df7e58,0,16.780787289615507,1.8358444126630262,0.831701965250267,26616320,26640000,89361.529,7.344,4743.539,5.296,70.95474452554745,54.636496350364965,0.5344481468200684,4.999999873689376e-05,14913.725,0.000302081,14913.712,-1.166639e-08,0.023049572,-10.386649,0.0
-4818.8248582558135,-62083.894987742715,-7804.669283844281,3600.0,9,36000,False,26676000,7405,741,962aefc246a449c191cf04dc2d362128,2023-12-03_10-52-44,1701618764,93.36986088752747,70647.30620312691,2090,COM2134,172.19.177.241,70647.30620312691,26676000,741,8,73df7e58,0,16.780394985564627,1.8359022729188428,0.8317984875416138,26652288,26676000,89256.832,7.348,4754.399,5.31,71.46940298507462,54.63880597014926,0.5344481468200684,4.999999873689376e-05,30131.545,0.0003286984,30131.537,-1.0605808e-09,0.011472573,-8.125339,0.0
-4818.8248582558135,-62083.894987742715,-7812.542226061308,3600.0,12,36000,False,26712000,7417,742,962aefc246a449c191cf04dc2d362128,2023-12-03_10-54-20,1701618860,96.39481139183044,70743.70101451874,2090,COM2134,172.19.177.241,70743.70101451874,26712000,742,8,73df7e58,0,16.780531717614686,1.8360115115352622,0.8320168827269938,26688256,26712000,89489.007,7.257,4839.192,5.313,72.42627737226277,54.64160583941606,0.5344481468200684,4.999999873689376e-05,11314.608,-7.187938e-05,11314.598,-7.2119497e-09,0.020052725,-8.94128,0.0
-4818.8248582558135,-62083.894987742715,-7836.7380443182055,3600.0,10,36000,False,26748000,7427,743,962aefc246a449c191cf04dc2d362128,2023-12-03_10-55-55,1701618955,94.27273607254028,70837.97375059128,2090,COM2134,172.19.177.241,70837.97375059128,26748000,743,8,73df7e58,0,16.78038094031655,1.83600996436303,0.8319975263993625,26724224,26748000,89448.019,7.276,4882.295,5.331,71.69555555555554,54.41185185185186,0.5344481468200684,4.999999873689376e-05,9646.863,0.0016303189,9646.847,-5.3029043e-09,0.027027564,-10.541626,0.0
-4787.913637300942,-62083.894987742715,-7928.486815973242,3600.0,9,36000,False,26784000,7436,744,962aefc246a449c191cf04dc2d362128,2023-12-03_10-57-28,1701619048,93.522540807724,70931.496291399,2090,COM2134,172.19.177.241,70931.496291399,26784000,744,8,73df7e58,0,16.77980719565181,1.8359632376543513,0.8318138726921589,26760192,26784000,89286.305,7.279,4974.371,5.125,72.396992481203,54.520300751879695,0.5344481468200684,4.999999873689376e-05,13322.427,0.0017618764,13322.415,1.6969294e-09,0.020231567,-9.683615,0.0
-4787.913637300942,-62083.894987742715,-7901.152979244631,3600.0,8,36000,False,26820000,7444,745,962aefc246a449c191cf04dc2d362128,2023-12-03_10-58-59,1701619139,90.84347677230835,71022.33976817131,2090,COM2134,172.19.177.241,71022.33976817131,26820000,745,8,73df7e58,0,16.779955176528627,1.8358444867935895,0.8317142465992532,26796160,26820000,88838.843,7.285,4990.61,5.276,71.3746153846154,54.5923076923077,0.5344481468200684,4.999999873689376e-05,7858.8877,0.0018158735,7858.87,-4.2423234e-10,0.028953647,-11.135852,0.0
-4787.913637300942,-62083.894987742715,-7762.919188398499,3600.0,13,36000,False,26856000,7457,746,962aefc246a449c191cf04dc2d362128,2023-12-03_11-00-34,1701619234,95.04038667678833,71117.3801548481,2090,COM2134,172.19.177.241,71117.3801548481,26856000,746,8,73df7e58,0,16.77971899938605,1.8360101240573021,0.8320216851800345,26832128,26856000,89122.645,7.328,4996.739,5.473,72.48529411764706,54.356617647058826,0.5344481468200684,4.999999873689376e-05,20303.225,-0.0015170939,20303.215,-3.6059749e-09,0.018430088,-9.904192,0.0
-4787.913637300942,-62083.894987742715,-7407.956749092122,3600.0,10,36000,False,26892000,7467,747,962aefc246a449c191cf04dc2d362128,2023-12-03_11-02-09,1701619329,94.89078974723816,71212.27094459534,2090,COM2134,172.19.177.241,71212.27094459534,26892000,747,8,73df7e58,0,16.779445227397986,1.8359977451177594,0.8320003906670469,26868096,26892000,89228.736,7.522,5030.297,5.547,70.56074074074074,54.39037037037039,0.5344481468200684,4.999999873689376e-05,9312.347,-0.00022063502,9312.336,-7.636182e-09,0.019091908,-11.752529,0.0
-4787.913637300942,-62083.894987742715,-7446.66640603389,3600.0,9,36000,False,26928000,7476,748,962aefc246a449c191cf04dc2d362128,2023-12-03_11-03-44,1701619424,94.62083435058594,71306.89177894592,2090,COM2134,172.19.177.241,71306.89177894592,26928000,748,8,73df7e58,0,16.77918760478242,1.8358533595818947,0.8317158039263881,26904064,26928000,88956.946,7.668,5093.542,5.581,72.23925925925926,54.446666666666665,0.5344481468200684,4.999999873689376e-05,9255.496,-0.00045117302,9255.485,-8.484647e-09,0.023087205,-9.398016,0.0
-4787.913637300942,-62083.894987742715,-7509.20283118732,3600.0,9,36000,False,26964000,7485,749,962aefc246a449c191cf04dc2d362128,2023-12-03_11-05-19,1701619519,95.21637392044067,71402.10815286636,2090,COM2134,172.19.177.241,71402.10815286636,26964000,749,8,73df7e58,0,16.77882125205887,1.8359024024782753,0.831809643864658,26940032,26964000,89353.262,7.736,5102.474,5.656,71.62132352941177,54.27132352941177,0.5344481468200684,4.999999873689376e-05,8929.671,0.0002602358,8929.662,-1.1242157e-08,0.017156534,-9.922524,0.0
-4787.913637300942,-62083.894987742715,-7241.61247546144,3600.0,12,36000,False,27000000,7497,750,962aefc246a449c191cf04dc2d362128,2023-12-03_11-06-56,1701619616,97.15520739555359,71499.26336026192,2090,COM2134,172.19.177.241,71499.26336026192,27000000,750,8,73df7e58,0,16.778718771421936,1.8360243334878097,0.8320225781015143,26976000,27000000,89404.025,7.743,5105.415,5.726,71.16474820143884,54.29280575539568,0.5344481468200684,4.999999873689376e-05,23904.477,0.0007372945,23904.469,-6.7877175e-09,0.013351993,-5.939359,0.0
-4787.913637300942,-44001.03221175475,-7127.125031934696,3600.0,9,36000,False,27036000,7506,751,962aefc246a449c191cf04dc2d362128,2023-12-03_11-08-31,1701619711,94.42789769172668,71593.69125795364,2090,COM2134,172.19.177.241,71593.69125795364,27036000,751,8,73df7e58,0,16.77897455257196,1.8359560276446272,0.8319314478536758,27011968,27036000,89511.878,7.824,5103.221,5.773,71.60666666666665,54.285185185185185,0.5344481468200684,4.999999873689376e-05,12409.98,-0.001122689,12409.975,-1.1242157e-08,0.0127364835,-8.507383,0.0
-4787.913637300942,-44001.03221175475,-7080.168462671998,3600.0,10,36000,False,27072000,7516,752,962aefc246a449c191cf04dc2d362128,2023-12-03_11-10-03,1701619803,92.72667169570923,71686.41792964935,2090,COM2134,172.19.177.241,71686.41792964935,27072000,752,8,73df7e58,0,16.778599489470157,1.83592531964313,0.8318203696328874,27047936,27072000,89151.359,7.805,5096.874,5.813,70.98257575757575,54.34621212121212,0.5344481468200684,4.999999873689376e-05,9232.277,0.0019266588,9232.264,1.2726971e-09,0.024735402,-13.072826,0.0
-4787.913637300942,-44001.03221175475,-7040.845352755776,3600.0,11,36000,False,27108000,7527,753,962aefc246a449c191cf04dc2d362128,2023-12-03_11-11-41,1701619901,97.471346616745,71783.8892762661,2090,COM2134,172.19.177.241,71783.8892762661,27108000,753,8,73df7e58,0,16.778826329058717,1.8359916300576955,0.8319953325233798,27083904,27108000,89529.827,7.838,5038.346,5.742,70.93381294964028,54.422302158273375,0.5344481468200684,4.999999873689376e-05,11166.294,0.0036356722,11166.276,-1.2090622e-08,0.023556503,-10.248674,0.0
