episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3414.6688671211023,-4629.031757961107,-3899.491389808831,3600.0,10,36000,False,4860000,1346,135,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-02-30,1702983750,74.62249183654785,10643.51410317421,22606,Kurukshetra,192.168.68.14,10643.51410317421,4860000,135,8,4c72bb7a,0,13.389757179421622,1.448371371059209,0.9903174092444533,4855680,4860000,69835.29,15.538,5224.625,6.487,91.95377358490566,37.201886792452825,1.0587911998450935e-23,4.999999873689376e-05,888.8936,-0.0019490375,888.89557,-1.8666224e-08,0.009850439,0.051907286,0.0
-3414.6688671211023,-4629.031757961107,-3899.071977449549,3600.0,12,36000,False,4896000,1358,136,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-03-48,1702983828,77.9972014427185,10721.511304616928,22606,Kurukshetra,192.168.68.14,10721.511304616928,4896000,136,8,4c72bb7a,0,13.386588736454467,1.4481160476959252,0.9897517770933821,4891648,4896000,70074.074,15.574,5234.879,6.718,92.54684684684689,37.214414414414414,5.293955999225468e-24,4.999999873689376e-05,899.9315,-0.0013364045,899.9328,6.7877175e-09,0.015006982,-0.31078348,0.0
-3414.6688671211023,-4629.031757961107,-3903.357601882559,3600.0,8,36000,False,4932000,1366,137,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-05-02,1702983902,73.76673936843872,10795.278043985367,22606,Kurukshetra,192.168.68.14,10795.278043985367,4932000,137,8,4c72bb7a,0,13.383386256035415,1.4479389517992112,0.9893076621252708,4927616,4932000,69886.804,15.698,5242.092,6.963,91.95849056603774,37.242452830188675,5.293955999225468e-24,4.999999873689376e-05,777.4593,-0.0025430617,777.46185,-1.1454273e-08,0.018650878,-0.29029682,0.0
-3414.6688671211023,-4629.031757961107,-3899.7621596353206,3600.0,10,36000,False,4968000,1376,138,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-06-17,1702983977,75.18730401992798,10870.465348005295,22606,Kurukshetra,192.168.68.14,10870.465348005295,4968000,138,8,4c72bb7a,0,13.377831525900831,1.4476136288126973,0.9888271080387203,4963584,4968000,69749.353,16.049,5230.115,6.652,92.52897196261681,37.25327102803739,5.293955999225468e-24,4.999999873689376e-05,822.25165,-0.0009628878,822.2526,-4.2423234e-09,0.013292273,-0.52774864,0.0
-3414.6688671211023,-4629.031757961107,-3907.471619380563,3600.0,10,36000,False,5004000,1386,139,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-07-34,1702984054,76.45699882507324,10946.922346830368,22606,Kurukshetra,192.168.68.14,10946.922346830368,5004000,139,8,4c72bb7a,0,13.373753065068486,1.44741251944025,0.9884800893418015,4999552,5004000,70075.466,15.816,5233.227,6.629,92.52660550458717,37.293577981651396,5.293955999225468e-24,4.999999873689376e-05,909.648,-0.0023390555,909.6503,1.01815765e-08,0.015651464,-0.30223587,0.0
-3531.502770131642,-4629.031757961107,-3907.076182358533,3600.0,12,36000,False,5040000,1398,140,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-08-51,1702984131,77.13481116294861,11024.057157993317,22606,Kurukshetra,192.168.68.14,11024.057157993317,5040000,140,8,4c72bb7a,0,13.371355413366008,1.447128723902839,0.9879836228693246,5035520,5040000,70266.008,15.972,5235.56,6.62,92.6390909090909,37.30000000000002,5.293955999225468e-24,4.999999873689376e-05,898.8125,-0.00036921154,898.81287,-7.848298e-09,0.012064891,-0.7467634,0.0
-3531.502770131642,-4629.031757961107,-3906.2266103961524,3600.0,8,36000,False,5076000,1406,141,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-10-05,1702984205,74.01789975166321,11098.07505774498,22606,Kurukshetra,192.168.68.14,11098.07505774498,5076000,141,8,4c72bb7a,0,13.36879024808199,1.4469780073932101,0.9875926315436585,5071488,5076000,70223.952,16.122,5234.689,6.687,91.30754716981133,37.30000000000001,5.293955999225468e-24,4.999999873689376e-05,843.06775,-0.0014930522,843.0692,-1.6969294e-09,0.014776223,-0.45316756,0.0
-3531.502770131642,-4478.785867490808,-3888.854057763453,3600.0,10,36000,False,5112000,1416,142,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-11-22,1702984282,77.39843082427979,11175.47348856926,22606,Kurukshetra,192.168.68.14,11175.47348856926,5112000,142,8,4c72bb7a,0,13.363861118222967,1.446752980716609,0.9871647088112592,5107456,5112000,70291.859,16.484,5234.99,6.642,92.07727272727273,37.31909090909091,5.293955999225468e-24,4.999999873689376e-05,895.6534,-0.0017852337,895.65515,-4.4544395e-09,0.01344288,-0.78068954,0.0
-3531.502770131642,-4478.785867490808,-3892.7217577440765,3600.0,10,36000,False,5148000,1426,143,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-12-37,1702984357,74.69093871116638,11250.164427280426,22606,Kurukshetra,192.168.68.14,11250.164427280426,5148000,143,8,4c72bb7a,0,13.360165802754127,1.446578827012103,0.9868469866700141,5143424,5148000,70342.126,16.338,5238.376,6.722,92.73364485981308,37.378504672897186,5.293955999225468e-24,4.999999873689376e-05,862.9841,-0.00079011364,862.9849,-2.7575102e-09,0.0130353635,-1.009973,0.0
-3531.502770131642,-4478.785867490808,-3898.4341199453115,3600.0,12,36000,False,5184000,1438,144,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-13-56,1702984436,78.71245169639587,11328.876878976822,22606,Kurukshetra,192.168.68.14,11328.876878976822,5184000,144,8,4c72bb7a,0,13.358104122290406,1.4463114925141716,0.9863636603286291,5179392,5184000,70721.341,16.848,5238.889,6.591,92.36160714285714,37.3892857142857,5.293955999225468e-24,4.999999873689376e-05,992.8216,-0.0017603067,992.8234,-1.1878505e-08,0.017097823,-0.9074691,0.0
-3531.502770131642,-4478.785867490808,-3897.1711411620286,3600.0,8,36000,False,5220000,1446,145,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-15-10,1702984510,73.76446509361267,11402.641344070435,22606,Kurukshetra,192.168.68.14,11402.641344070435,5220000,145,8,4c72bb7a,0,13.355615267470336,1.446176921560955,0.9859872142074879,5215360,5220000,70639.729,16.337,5235.005,6.598,91.79714285714286,37.40571428571428,5.293955999225468e-24,4.999999873689376e-05,809.78125,-0.0007166977,809.7819,1.4848132e-09,0.011555062,-1.0596563,0.0
-3531.502770131642,-4478.785867490808,-3893.6008605339075,3600.0,10,36000,False,5256000,1456,146,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-16-24,1702984584,74.5891695022583,11477.230513572693,22606,Kurukshetra,192.168.68.14,11477.230513572693,5256000,146,8,4c72bb7a,0,13.350502272325157,1.4459279806684722,0.98554243078705,5251328,5256000,70302.487,16.209,5232.142,6.41,91.75420560747666,37.41121495327102,5.293955999225468e-24,4.999999873689376e-05,880.7729,-0.00050495024,880.7734,-1.1030041e-08,0.014431214,-1.2606431,0.0
-3531.502770131642,-4478.785867490808,-3889.9379028432736,3600.0,10,36000,False,5292000,1466,147,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-17-40,1702984660,75.55404162406921,11552.784555196762,22606,Kurukshetra,192.168.68.14,11552.784555196762,5292000,147,8,4c72bb7a,0,13.346923465883965,1.4457618918812338,0.9852345787538414,5287296,5292000,70481.678,15.977,5231.763,6.239,91.44074074074075,37.41574074074073,5.293955999225468e-24,4.999999873689376e-05,918.797,-0.002359534,918.7994,-1.3151203e-08,0.0164233,-1.1993234,0.0
-3466.12963875188,-5159.301434664462,-3915.331781356507,3600.0,11,36000,False,5328000,1477,148,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-18-55,1702984735,75.24603629112244,11628.030591487885,22606,Kurukshetra,192.168.68.14,11628.030591487885,5328000,148,8,4c72bb7a,0,13.34393990083785,1.4453197721448572,0.9847981972116087,5323264,5328000,70477.637,15.61,5242.117,6.151,92.58504672897196,37.43271028037382,5.293955999225468e-24,4.999999873689376e-05,1027.2509,-0.0014990262,1027.2524,-4.2423234e-10,0.012459036,-1.1533495,0.0
-3466.12963875188,-5159.301434664462,-3907.068159862709,3600.0,9,36000,False,5364000,1486,149,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-20-09,1702984809,73.99791526794434,11702.028506755829,22606,Kurukshetra,192.168.68.14,11702.028506755829,5364000,149,8,4c72bb7a,0,13.342399519911423,1.4452745370413254,0.9843774876650276,5359232,5364000,70237.704,15.371,5236.247,6.216,92.25188679245282,37.48207547169812,5.293955999225468e-24,4.999999873689376e-05,961.6803,-0.001392164,961.6817,-1.0605809e-08,0.016046971,-1.0451137,0.0
-3466.12963875188,-5159.301434664462,-3920.942992697478,3600.0,10,36000,False,5400000,1496,150,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-21-23,1702984883,74.38149309158325,11776.409999847412,22606,Kurukshetra,192.168.68.14,11776.409999847412,5400000,150,8,4c72bb7a,0,13.33731226110528,1.4450393021209975,0.9839535751238531,5395200,5400000,69957.642,15.214,5241.106,6.317,92.51132075471698,37.487735849056605,5.293955999225468e-24,4.999999873689376e-05,915.5645,-0.0013081417,915.5658,8.484647e-10,0.013767078,-1.6040115,0.0
-3466.12963875188,-5159.301434664462,-3921.189071655756,3600.0,10,36000,False,5436000,1506,151,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-22-39,1702984959,75.27602028846741,11851.68602013588,22606,Kurukshetra,192.168.68.14,11851.68602013588,5436000,151,8,4c72bb7a,0,13.333661529010019,1.44485348701134,0.9836582164940667,5431168,5436000,70084.145,14.886,5240.798,6.394,91.36728971962616,37.50280373831776,5.293955999225468e-24,4.999999873689376e-05,1019.3968,-0.000977524,1019.3979,-1.2090622e-08,0.012220571,-1.124841,0.0
-3466.12963875188,-5362.767345975558,-3943.0725901942124,3600.0,11,36000,False,5472000,1517,152,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-23-54,1702985034,75.39388918876648,11927.079909324646,22606,Kurukshetra,192.168.68.14,11927.079909324646,5472000,152,8,4c72bb7a,0,13.330646007003079,1.4443604416653475,0.9832369985572845,5467136,5472000,69871.829,15.174,5252.245,6.388,93.1574074074074,37.50555555555555,5.293955999225468e-24,4.999999873689376e-05,1150.6134,-0.0005599151,1150.614,-8.484647e-10,0.011013455,-0.85693127,0.0
-3466.12963875188,-5362.767345975558,-3970.95871806383,3600.0,9,36000,False,5508000,1526,153,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-25-09,1702985109,74.74539971351624,12001.825309038162,22606,Kurukshetra,192.168.68.14,12001.825309038162,5508000,153,8,4c72bb7a,0,13.329183666019603,1.4443047079036055,0.9828287676338051,5503104,5508000,69819.138,15.822,5309.44,6.533,92.34056603773584,37.51320754716981,5.293955999225468e-24,4.999999873689376e-05,957.9922,-0.001286518,957.9935,2.1211617e-10,0.01149369,-1.398875,0.0
-3466.12963875188,-5362.767345975558,-3985.580164206077,3600.0,10,36000,False,5544000,1536,154,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-26-31,1702985191,82.14197778701782,12083.96728682518,22606,Kurukshetra,192.168.68.14,12083.96728682518,5544000,154,8,4c72bb7a,0,13.324914954532032,1.4442284465797461,0.9824932920248622,5539072,5544000,70104.159,15.01,5368.182,6.772,91.67118644067794,37.56779661016952,5.293955999225468e-24,4.999999873689376e-05,1106.8483,-0.001594318,1106.8497,-1.1242157e-08,0.014400935,-1.0299661,0.0
-3466.12963875188,-5362.767345975558,-3995.3787881308426,3600.0,10,36000,False,5580000,1546,155,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-27-49,1702985269,78.31702971458435,12162.284316539764,22606,Kurukshetra,192.168.68.14,12162.284316539764,5580000,155,8,4c72bb7a,0,13.322338332601884,1.444254546586148,0.9823085270650839,5575040,5580000,70566.583,15.274,5361.112,6.677,91.91171171171173,37.58018018018019,5.293955999225468e-24,4.999999873689376e-05,1044.5216,-0.0010206741,1044.5226,-1.5696596e-08,0.012809231,-1.5082783,0.0
-3377.9605286879214,-5362.767345975558,-4026.2313562605077,3600.0,11,36000,False,5616000,1557,156,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-29-09,1702985349,79.36372876167297,12241.648045301437,22606,Kurukshetra,192.168.68.14,12241.648045301437,5616000,156,8,4c72bb7a,0,13.320766259447282,1.4441065985031754,0.9820264516486745,5611008,5616000,71040.902,15.085,5364.427,6.654,91.90350877192982,37.602631578947374,5.293955999225468e-24,4.999999873689376e-05,1193.2196,-0.0023138574,1193.2218,-1.37875515e-08,0.018817136,-1.4192568,0.0
-3377.9605286879214,-5362.767345975558,-4037.3363552729575,3600.0,9,36000,False,5652000,1566,157,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-30-24,1702985424,74.74546313285828,12316.393508434296,22606,Kurukshetra,192.168.68.14,12316.393508434296,5652000,157,8,4c72bb7a,0,13.320359784364275,1.4442541216430447,0.9817206698423407,5646976,5652000,70958.337,15.089,5366.385,6.533,92.9424528301887,37.606603773584915,5.293955999225468e-24,4.999999873689376e-05,1023.1309,-0.0013478289,1023.13214,2.1211617e-09,0.01626514,-1.5095352,0.0
-3377.9605286879214,-5485.328629003232,-4043.148782095969,3600.0,10,36000,False,5688000,1576,158,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-31-39,1702985499,75.46548438072205,12391.858992815018,22606,Kurukshetra,192.168.68.14,12391.858992815018,5688000,158,8,4c72bb7a,0,13.317565295672953,1.4444576809039942,0.981519549499982,5682944,5688000,70989.765,14.973,5356.776,6.451,92.66018518518518,37.61574074074074,5.293955999225468e-24,4.999999873689376e-05,1069.9524,-0.0016759573,1069.9542,-6.3634853e-09,0.017548433,-1.6277264,0.0
-3377.9605286879214,-5485.328629003232,-4053.1210955604624,3600.0,10,36000,False,5724000,1586,159,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-32-55,1702985575,75.45067834854126,12467.309671163559,22606,Kurukshetra,192.168.68.14,12467.309671163559,5724000,159,8,4c72bb7a,0,13.314362051722386,1.4443863036007707,0.9812708297038263,5718912,5724000,71122.492,15.107,5368.768,6.929,92.65555555555557,37.62314814814815,5.293955999225468e-24,4.999999873689376e-05,1049.8763,-0.0012505533,1049.8777,-4.0302073e-09,0.018024454,-1.8350251,0.0
-3377.9605286879214,-5485.328629003232,-4037.942355953367,3600.0,11,36000,False,5760000,1597,160,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-34-10,1702985650,75.38806390762329,12542.697735071182,22606,Kurukshetra,192.168.68.14,12542.697735071182,5760000,160,8,4c72bb7a,0,13.31303475031588,1.4441881119583644,0.9809929663226755,5754880,5760000,71226.647,15.436,5364.827,6.867,93.17570093457945,37.668224299065415,5.293955999225468e-24,4.999999873689376e-05,1093.0122,-0.0019140774,1093.0143,-1.4848132e-09,0.015171978,-1.7723262,0.0
-3377.9605286879214,-5485.328629003232,-4049.22691029635,3600.0,9,36000,False,5796000,1606,161,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-35-25,1702985725,74.76689863204956,12617.464633703232,22606,Kurukshetra,192.168.68.14,12617.464633703232,5796000,161,8,4c72bb7a,0,13.312851710330397,1.444314148800303,0.9807053275839415,5790848,5796000,71165.238,16.134,5374.908,6.861,92.87943925233644,37.695327102803724,5.293955999225468e-24,4.999999873689376e-05,991.34454,-0.0040887967,991.3485,2.1211617e-10,0.021509487,-1.8133291,0.0
-3377.9605286879214,-5485.328629003232,-4043.9918213114206,3600.0,10,36000,False,5832000,1616,162,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-36-40,1702985800,75.4542646408081,12692.91889834404,22606,Kurukshetra,192.168.68.14,12692.91889834404,5832000,162,8,4c72bb7a,0,13.310248777945327,1.4445036383272376,0.9805294860578154,5826816,5832000,71184.906,15.407,5362.265,6.868,92.4861111111111,37.7037037037037,5.293955999225468e-24,4.999999873689376e-05,998.8454,6.871079e-06,998.84534,-1.1242157e-08,0.016816324,-2.3040676,0.0
-3377.9605286879214,-5485.328629003232,-4013.1231566612446,3600.0,11,36000,False,5868000,1627,163,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-37-59,1702985879,78.69701051712036,12771.61590886116,22606,Kurukshetra,192.168.68.14,12771.61590886116,5868000,163,8,4c72bb7a,0,13.307155311289078,1.4444567102300727,0.9803275150189869,5862784,5868000,71645.27,15.175,5297.829,6.726,90.58214285714284,37.7205357142857,5.293955999225468e-24,4.999999873689376e-05,1070.6985,-0.0012429571,1070.6996,-1.1030041e-08,0.014622987,-2.0679986,0.0
-3377.9605286879214,-5485.328629003232,-4006.488458730696,3600.0,10,36000,False,5904000,1637,164,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-39-14,1702985954,74.91160821914673,12846.527517080307,22606,Kurukshetra,192.168.68.14,12846.527517080307,5904000,164,8,4c72bb7a,0,13.305086331688619,1.444088186477187,0.979953144342755,5898752,5904000,70988.939,15.036,5230.595,7.721,91.8392523364486,37.78317757009347,5.293955999225468e-24,4.999999873689376e-05,1107.5709,-0.0021594877,1107.573,-1.1030041e-08,0.027152462,-2.0262032,0.0
-3377.9605286879214,-5485.328629003232,-4019.0968369781535,3600.0,9,36000,False,5940000,1646,165,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-40-28,1702986028,74.10294222831726,12920.630459308624,22606,Kurukshetra,192.168.68.14,12920.630459308624,5940000,165,8,4c72bb7a,0,13.304208634855977,1.4440518336997916,0.9795892680270544,5934720,5940000,70557.787,15.045,5239.993,7.747,91.59622641509434,37.78207547169812,5.293955999225468e-24,4.999999873689376e-05,1051.7954,-0.0005038875,1051.7958,-5.5150204e-09,0.017171647,-1.8745477,0.0
-3523.6045382470706,-5485.328629003232,-4002.6012565973338,3600.0,10,36000,False,5976000,1656,166,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-41-43,1702986103,75.08983206748962,12995.720291376114,22606,Kurukshetra,192.168.68.14,12995.720291376114,5976000,166,8,4c72bb7a,0,13.30070828112759,1.4439534358125652,0.9793271945338463,5970688,5976000,70133.05,15.172,5237.154,7.751,91.40373831775703,37.79158878504674,5.293955999225468e-24,4.999999873689376e-05,1096.2594,-0.002433192,1096.2618,-8.060415e-09,0.01860099,-2.2844274,0.0
-3523.6045382470706,-5485.328629003232,-3986.006788329017,3600.0,12,36000,False,6012000,1668,167,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-43-02,1702986182,79.32961964607239,13075.049911022186,22606,Kurukshetra,192.168.68.14,13075.049911022186,6012000,167,8,4c72bb7a,0,13.296851916183714,1.443694461493615,0.97893709263826,6006656,6012000,70593.588,14.803,5234.957,8.148,90.85044247787611,37.807079646017705,5.293955999225468e-24,4.999999873689376e-05,1145.184,0.001168701,1145.1829,-1.612083e-08,0.015714683,-2.4285793,0.0
-3523.6045382470706,-5077.397758837331,-3992.212054715271,3600.0,9,36000,False,6048000,1677,168,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-44-19,1702986259,76.41933727264404,13151.46924829483,22606,Kurukshetra,192.168.68.14,13151.46924829483,6048000,168,8,4c72bb7a,0,13.294847023343609,1.443396036117785,0.9786817633492795,6042624,6048000,70680.466,15.368,5243.144,8.028,92.47981651376146,37.86330275229357,5.293955999225468e-24,4.999999873689376e-05,1003.17096,-0.0010780635,1003.17194,-1.1030041e-08,0.017358214,-2.3505151,0.0
-3523.6045382470706,-5077.397758837331,-3978.086608966938,3600.0,9,36000,False,6084000,1686,169,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-45-33,1702986333,74.39021158218384,13225.859459877014,22606,Kurukshetra,192.168.68.14,13225.859459877014,6084000,169,8,4c72bb7a,0,13.294149669041222,1.4433370398739367,0.9783520242105616,6078592,6084000,70582.496,15.298,5235.556,7.611,92.50471698113206,37.872641509433954,5.293955999225468e-24,4.999999873689376e-05,987.7359,0.0005905887,987.7353,-6.9998336e-09,0.016110586,-2.3233254,0.0
-3525.753560726685,-5077.397758837331,-3981.8544263410163,3600.0,10,36000,False,6120000,1696,170,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-46-49,1702986409,76.00495672225952,13301.864416599274,22606,Kurukshetra,192.168.68.14,13301.864416599274,6120000,170,8,4c72bb7a,0,13.29093313119067,1.443288600535425,0.9781361121986605,6114560,6120000,70639.439,15.142,5240.885,7.455,91.15925925925923,37.89907407407407,5.293955999225468e-24,4.999999873689376e-05,1086.0062,-0.00072391896,1086.007,-3.3938587e-09,0.015567226,-2.8190415,0.0
-3525.753560726685,-5077.397758837331,-3954.9625450746926,3600.0,12,36000,False,6156000,1708,171,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-48-06,1702986486,76.14113807678223,13378.005554676056,22606,Kurukshetra,192.168.68.14,13378.005554676056,6156000,171,8,4c72bb7a,0,13.287206587407978,1.4429985404859302,0.9777753351270831,6150528,6156000,70780.418,14.818,5237.824,7.267,92.59449541284403,37.89908256880733,5.293955999225468e-24,4.999999873689376e-05,1164.2246,-0.0021609364,1164.2268,-1.5908713e-08,0.019607618,-2.8737683,0.0
-3525.753560726685,-5077.397758837331,-3960.8409870054124,3600.0,9,36000,False,6192000,1717,172,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-49-22,1702986562,76.34786319732666,13454.353417873383,22606,Kurukshetra,192.168.68.14,13454.353417873383,6192000,172,8,4c72bb7a,0,13.285436397811836,1.4426957693882294,0.9775472823946169,6186496,6192000,70866.48,15.412,5240.483,7.297,92.30000000000001,37.89999999999999,5.293955999225468e-24,4.999999873689376e-05,1021.5828,-0.0008909376,1021.58386,-6.7877175e-09,0.015986104,-2.9468348,0.0
-3563.439481453599,-5077.397758837331,-3964.907316306641,3600.0,9,36000,False,6228000,1726,173,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-50-39,1702986639,77.30054593086243,13531.653963804245,22606,Kurukshetra,192.168.68.14,13531.653963804245,6228000,173,8,4c72bb7a,0,13.28465001018699,1.442589873453236,0.977260583946264,6222464,6228000,70766.471,14.831,5201.581,7.402,91.12909090909093,37.91454545454544,5.293955999225468e-24,4.999999873689376e-05,1058.2014,-0.0012852732,1058.2026,-3.1817426e-09,0.01940045,-2.8536944,0.0
-3563.439481453599,-5077.397758837331,-3972.2729253077678,3600.0,10,36000,False,6264000,1736,174,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-51-55,1702986715,76.08010196685791,13607.734065771103,22606,Kurukshetra,192.168.68.14,13607.734065771103,6264000,174,8,4c72bb7a,0,13.2822267895278,1.4425121978567033,0.9770743445881349,6258432,6264000,70897.38,15.185,5188.3,6.215,91.3110091743119,37.96146788990825,5.293955999225468e-24,4.999999873689376e-05,1078.4056,-0.0015272093,1078.4072,-6.5756014e-09,0.01869337,-3.0755923,0.0
-3587.1555107061686,-4844.820842470151,-3947.022135318304,3600.0,12,36000,False,6300000,1748,175,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-53-13,1702986793,77.65340209007263,13685.387467861176,22606,Kurukshetra,192.168.68.14,13685.387467861176,6300000,175,8,4c72bb7a,0,13.278925104146394,1.442220924331927,0.9767656403121098,6294400,6300000,71325.69,15.304,5115.338,6.105,91.25135135135135,37.997297297297294,5.293955999225468e-24,4.999999873689376e-05,1259.8088,-0.00082749024,1259.8096,-5.5150204e-09,0.018598808,-3.1135106,0.0
-3587.1555107061686,-5034.472539338913,-3959.3519298015394,3600.0,9,36000,False,6336000,1757,176,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-54-26,1702986866,72.99626636505127,13758.383734226227,22606,Kurukshetra,192.168.68.14,13758.383734226227,6336000,176,8,4c72bb7a,0,13.27741175811399,1.4418920823253893,0.9765782516160703,6330368,6336000,71194.291,14.757,5037.785,6.017,93.45480769230768,37.997115384615384,5.293955999225468e-24,4.999999873689376e-05,1145.6615,0.0003105649,1145.661,-8.272531e-09,0.019212771,-2.6600356,0.0
-3587.1555107061686,-5284.804729619416,-3975.7334495970995,3600.0,9,36000,False,6372000,1766,177,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-55-42,1702986942,75.60618734359741,13833.989921569824,22606,Kurukshetra,192.168.68.14,13833.989921569824,6372000,177,8,4c72bb7a,0,13.276290072646331,1.4416161956096216,0.9764794708089362,6366336,6372000,70875.02,14.616,4985.339,5.577,91.3231481481481,37.995370370370374,5.293955999225468e-24,4.999999873689376e-05,1085.0842,-0.0010114736,1085.0852,-8.484647e-09,0.016384166,-3.0463462,0.0
-3587.1555107061686,-5284.804729619416,-3980.865393982965,3600.0,10,36000,False,6408000,1776,178,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-56-56,1702987016,74.44073295593262,13908.430654525757,22606,Kurukshetra,192.168.68.14,13908.430654525757,6408000,178,8,4c72bb7a,0,13.27425034116133,1.441572554505162,0.9761421486235703,6402304,6408000,70709.362,14.036,4952.969,5.728,92.84433962264151,38.00188679245283,5.293955999225468e-24,4.999999873689376e-05,1176.9957,-0.0005483029,1176.9962,-9.545228e-09,0.0158831,-3.033866,0.0
-3617.5975383966834,-5284.804729619416,-3997.6781594158356,3600.0,12,36000,False,6444000,1788,179,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-58-17,1702987097,80.57879519462585,13989.009449720383,22606,Kurukshetra,192.168.68.14,13989.009449720383,6444000,179,8,4c72bb7a,0,13.270879424910538,1.44131729162753,0.9758339574158744,6438272,6444000,71333.999,13.975,4947.207,5.917,90.54521739130433,38.03478260869566,5.293955999225468e-24,4.999999873689376e-05,1338.3365,-0.0010263309,1338.3376,-1.5484481e-08,0.01967255,-2.9932528,0.0
-3617.5975383966834,-5284.804729619416,-4000.6032117798018,3600.0,9,36000,False,6480000,1797,180,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-59-31,1702987171,74.0685625076294,14063.078012228012,22606,Kurukshetra,192.168.68.14,14063.078012228012,6480000,180,8,4c72bb7a,0,13.26926787382762,1.4410170475991122,0.9756342103670622,6474240,6480000,71147.12,14.248,4940.068,6.085,92.89245283018866,38.07075471698114,5.293955999225468e-24,4.999999873689376e-05,1011.1567,-0.0010322544,1011.1577,-1.2514854e-08,0.019255424,-4.0347123,0.0
-3617.5975383966834,-5284.804729619416,-4005.6338277904356,3600.0,9,36000,False,6516000,1806,181,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_07-00-46,1702987246,75.66624021530151,14138.744252443314,22606,Kurukshetra,192.168.68.14,14138.744252443314,6516000,181,8,4c72bb7a,0,13.26814961149736,1.4408334380891743,0.9755282394811533,6510208,6516000,71105.558,14.281,4933.898,6.221,92.3777777777778,38.08425925925927,5.293955999225468e-24,4.999999873689376e-05,1091.458,-0.00063350046,1091.4585,-3.3938587e-09,0.016642833,-3.375688,0.0
