episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3502.082491432303,-5733.334449028483,-3973.344465842005,3600.0,10,36000,False,6912000,1917,192,eac749548c254cba8d91c0847deaed45,2023-12-19_01-09-26,1702966166,73.22223114967346,14867.797317028046,4602,Kurukshetra,192.168.68.14,14867.797317028046,6912000,192,8,857b9852,0,13.187499158321508,1.4300487832885163,0.956191489036899,6905856,6912000,69325.051,10.802,5085.45,7.144,92.76761904761905,36.59714285714286,1.6543612497579586e-25,4.999999873689376e-05,1203.504,0.0009635517,1203.5032,-1.8878339e-08,0.014022143,-3.4174657,0.0
-3502.082491432303,-5733.334449028483,-3972.730362474185,3600.0,10,36000,False,6948000,1927,193,eac749548c254cba8d91c0847deaed45,2023-12-19_01-10-40,1702966240,74.88214898109436,14942.67946600914,4602,Kurukshetra,192.168.68.14,14942.67946600914,6948000,193,8,857b9852,0,13.187558229830193,1.430159561945399,0.9561902584279258,6941824,6948000,69353.94,10.866,5084.477,7.086,92.22358490566039,36.60000000000001,1.6543612497579586e-25,4.999999873689376e-05,1282.4031,-0.000691471,1282.4037,-4.2423234e-10,0.025181245,-3.6621914,0.0
-3502.082491432303,-5733.334449028483,-3968.6269663051003,3600.0,9,36000,False,6984000,1936,194,eac749548c254cba8d91c0847deaed45,2023-12-19_01-11-58,1702966318,77.75590682029724,15020.435372829437,4602,Kurukshetra,192.168.68.14,15020.435372829437,6984000,194,8,857b9852,0,13.185636892277449,1.4299072797747534,0.955999418988855,6977792,6984000,69760.505,10.624,5085.261,6.861,90.37477477477479,36.6,1.6543612497579586e-25,4.999999873689376e-05,1095.5098,0.00054303574,1095.5092,-1.9090456e-09,0.016001243,-3.8443582,0.0
-3502.082491432303,-5072.86891655022,-3953.5335480309363,3600.0,11,36000,False,7020000,1947,195,eac749548c254cba8d91c0847deaed45,2023-12-19_01-13-14,1702966394,75.4444534778595,15095.879826307297,4602,Kurukshetra,192.168.68.14,15095.879826307297,7020000,195,8,857b9852,0,13.180426000304816,1.429360338660971,0.9555693664857408,7013760,7020000,69744.444,10.851,5099.422,6.765,91.39537037037036,36.60370370370371,1.6543612497579586e-25,4.999999873689376e-05,1355.3485,-0.00042921738,1355.349,-2.5453941e-09,0.019061409,-3.43766,0.0
-3502.082491432303,-4784.984994484955,-3938.169748694436,3600.0,10,36000,False,7056000,1957,196,eac749548c254cba8d91c0847deaed45,2023-12-19_01-14-27,1702966467,73.30620646476746,15169.186032772064,4602,Kurukshetra,192.168.68.14,15169.186032772064,7056000,196,8,857b9852,0,13.177623158033576,1.4293366754925654,0.9551309139313656,7049728,7056000,69816.866,10.61,5108.771,6.684,92.46,36.661904761904765,1.6543612497579586e-25,4.999999873689376e-05,1200.5865,-0.0005755,1200.5869,-1.4848132e-09,0.017630981,-3.7879565,0.0
-3502.082491432303,-4784.984994484955,-3943.1221669415445,3600.0,10,36000,False,7092000,1967,197,eac749548c254cba8d91c0847deaed45,2023-12-19_01-15-43,1702966543,75.63712120056152,15244.823153972626,4602,Kurukshetra,192.168.68.14,15244.823153972626,7092000,197,8,857b9852,0,13.177886459527226,1.429554364278072,0.9551451672533622,7085696,7092000,69658.131,10.94,5084.193,6.883,92.3,36.69351851851851,1.6543612497579586e-25,4.999999873689376e-05,1255.0665,-6.466849e-05,1255.0665,-1.3151203e-08,0.018999873,-3.5656855,0.0
-3458.6216801775367,-4784.984994484955,-3943.4059698667393,3600.0,9,36000,False,7128000,1976,198,eac749548c254cba8d91c0847deaed45,2023-12-19_01-16-55,1702966615,72.6499924659729,15317.473146438599,4602,Kurukshetra,192.168.68.14,15317.473146438599,7128000,198,8,857b9852,0,13.175964575731221,1.4293763834660682,0.9549468954321486,7121664,7128000,69557.748,10.833,5082.293,6.869,91.24563106796116,36.68932038834949,1.6543612497579586e-25,4.999999873689376e-05,1137.1031,-0.0005769334,1137.1036,-9.757344e-09,0.02516076,-4.35448,0.0
-3458.6216801775367,-4784.984994484955,-3937.365015392087,3600.0,11,36000,False,7164000,1987,199,eac749548c254cba8d91c0847deaed45,2023-12-19_01-18-10,1702966690,74.17882061004639,15391.651967048645,4602,Kurukshetra,192.168.68.14,15391.651967048645,7164000,199,8,857b9852,0,13.170686585994659,1.4289195941173511,0.9545148672098108,7157632,7164000,69391.054,10.816,5089.252,6.948,92.22358490566037,36.69811320754716,1.6543612497579586e-25,4.999999873689376e-05,1280.0468,-0.0004966747,1280.0472,-1.3151203e-08,0.016668076,-4.74486,0.0
-3458.6216801775367,-4671.46053502866,-3930.1773509371683,3600.0,10,36000,False,7200000,1997,200,eac749548c254cba8d91c0847deaed45,2023-12-19_01-19-25,1702966765,75.56966257095337,15467.221629619598,4602,Kurukshetra,192.168.68.14,15467.221629619598,7200000,200,8,857b9852,0,13.167850620282973,1.4289475497008308,0.9540835827058509,7193600,7200000,69668.721,10.781,5093.256,6.887,91.74444444444444,36.69999999999999,1.6543612497579586e-25,4.999999873689376e-05,1227.8987,0.00040147122,1227.8983,-1.612083e-08,0.02049011,-4.237154,0.0
-3458.6216801775367,-4671.46053502866,-3929.149961990743,3600.0,8,36000,False,7236000,2005,201,eac749548c254cba8d91c0847deaed45,2023-12-19_01-20-38,1702966838,73.0215425491333,15540.243172168732,4602,Kurukshetra,192.168.68.14,15540.243172168732,7236000,201,8,857b9852,0,13.166985001059299,1.428835790993449,0.9539499545961153,7229568,7236000,69435.838,10.56,5099.918,6.627,91.67788461538461,36.717307692307685,1.6543612497579586e-25,4.999999873689376e-05,1078.852,-0.00059186923,1078.8525,-8.272531e-09,0.02280365,-4.1703343,0.0
-3458.6216801775367,-4671.46053502866,-3947.331403971465,3600.0,11,36000,False,7272000,2016,202,eac749548c254cba8d91c0847deaed45,2023-12-19_01-21-53,1702966913,74.43202257156372,15614.675194740295,4602,Kurukshetra,192.168.68.14,15614.675194740295,7272000,202,8,857b9852,0,13.166182778090485,1.4288756087891383,0.9539103558123639,7265536,7272000,69561.183,10.508,5095.644,6.48,92.75377358490566,36.733018867924535,1.6543612497579586e-25,4.999999873689376e-05,1435.3165,-0.000740843,1435.3173,-2.1211617e-09,0.021588584,-3.8320916,0.0
-3458.6216801775367,-4660.674665349762,-3956.5374413611594,3600.0,11,36000,False,7308000,2027,203,eac749548c254cba8d91c0847deaed45,2023-12-19_01-23-08,1702966988,74.933034658432,15689.608229398727,4602,Kurukshetra,192.168.68.14,15689.608229398727,7308000,203,8,857b9852,0,13.160997844030833,1.4284201293709458,0.9534978005674567,7301504,7308000,69559.264,10.453,5103.188,6.416,92.35140186915888,36.740186915887854,1.6543612497579586e-25,4.999999873689376e-05,1373.5796,-0.00023795129,1373.5798,-1.4636016e-08,0.025350876,-4.1424737,0.0
-3458.6216801775367,-4723.387165895292,-3966.49219156836,3600.0,10,36000,False,7344000,2037,204,eac749548c254cba8d91c0847deaed45,2023-12-19_01-24-24,1702967064,76.41991925239563,15766.028148651123,4602,Kurukshetra,192.168.68.14,15766.028148651123,7344000,204,8,857b9852,0,13.158559558970099,1.4283962266929981,0.953158874085811,7337472,7344000,69434.609,10.781,5093.896,6.394,91.91834862385323,36.78073394495414,1.6543612497579586e-25,4.999999873689376e-05,1426.2451,-0.0013621108,1426.2465,-5.0907882e-09,0.024492426,-3.5402958,0.0
-3458.6216801775367,-4723.387165895292,-3985.2940852057927,3600.0,9,36000,False,7380000,2046,205,eac749548c254cba8d91c0847deaed45,2023-12-19_01-25-41,1702967141,76.82776021957397,15842.855908870697,4602,Kurukshetra,192.168.68.14,15842.855908870697,7380000,205,8,857b9852,0,13.15774117316429,1.4283132102271991,0.9530296164405265,7373440,7380000,69574.199,10.424,5092.748,6.31,91.72272727272725,36.7918181818182,1.6543612497579586e-25,4.999999873689376e-05,1290.2206,0.00043494994,1290.2201,-7.636182e-09,0.02761364,-4.2196484,0.0
-3458.6216801775367,-4723.387165895292,-3977.8266711073984,3600.0,10,36000,False,7416000,2056,206,eac749548c254cba8d91c0847deaed45,2023-12-19_01-26-55,1702967215,73.96895480155945,15916.824863672256,4602,Kurukshetra,192.168.68.14,15916.824863672256,7416000,206,8,857b9852,0,13.156496902707891,1.4283062589977356,0.9529306619158995,7409408,7416000,69646.592,10.534,5086.298,6.109,92.06886792452829,36.797169811320764,1.6543612497579586e-25,4.999999873689376e-05,1312.4037,-0.0005322716,1312.4042,-1.2726971e-09,0.028098056,-4.678196,0.0
-3458.6216801775367,-4851.27912280692,-3975.769394543035,3600.0,11,36000,False,7452000,2067,207,eac749548c254cba8d91c0847deaed45,2023-12-19_01-28-11,1702967291,75.77310752868652,15992.597971200943,4602,Kurukshetra,192.168.68.14,15992.597971200943,7452000,207,8,857b9852,0,13.151429515508507,1.4277719338659773,0.9525359798846034,7445376,7452000,69654.132,10.463,5092.289,6.218,91.21574074074073,36.80000000000001,1.6543612497579586e-25,4.999999873689376e-05,1404.9359,-0.00058694475,1404.9365,2.333278e-09,0.019519877,-4.7939987,0.0
-3474.7860214521534,-4851.27912280692,-3997.8139895139543,3600.0,10,36000,False,7488000,2077,208,eac749548c254cba8d91c0847deaed45,2023-12-19_01-29-25,1702967365,73.92949223518372,16066.527463436127,4602,Kurukshetra,192.168.68.14,16066.527463436127,7488000,208,8,857b9852,0,13.149185182898156,1.427628091825249,0.9522268535739242,7481344,7488000,69774.346,10.411,5100.261,6.065,92.66000000000001,36.81714285714286,1.6543612497579586e-25,4.999999873689376e-05,1379.3407,-0.00036561946,1379.3412,-1.3151203e-08,0.021966314,-4.078011,0.0
-3585.946990128701,-4851.27912280692,-4012.2762580247154,3600.0,9,36000,False,7524000,2086,209,eac749548c254cba8d91c0847deaed45,2023-12-19_01-30-40,1702967440,75.72661590576172,16142.254079341888,4602,Kurukshetra,192.168.68.14,16142.254079341888,7524000,209,8,857b9852,0,13.148594465351081,1.427496655136638,0.9521249297712936,7517312,7524000,69932.983,10.659,5096.505,5.736,92.22962962962963,36.80740740740742,1.6543612497579586e-25,4.999999873689376e-05,1307.6935,0.0012467961,1307.6923,-6.151369e-09,0.030650506,-4.18204,0.0
-3585.946990128701,-4851.27912280692,-4032.2037029751727,3600.0,10,36000,False,7560000,2096,210,eac749548c254cba8d91c0847deaed45,2023-12-19_01-31-54,1702967514,73.60143089294434,16215.855510234833,4602,Kurukshetra,192.168.68.14,16215.855510234833,7560000,210,8,857b9852,0,13.147558151165809,1.4274039464725967,0.9520447063007781,7553280,7560000,69737.038,10.589,5095.384,5.896,91.90190476190477,36.85238095238095,1.6543612497579586e-25,4.999999873689376e-05,1384.0836,0.000704191,1384.083,-1.37875515e-08,0.020399934,-4.6602674,0.0
-3585.946990128701,-4851.27912280692,-4029.0077620920756,3600.0,11,36000,False,7596000,2107,211,eac749548c254cba8d91c0847deaed45,2023-12-19_01-33-13,1702967593,78.66340970993042,16294.518919944763,4602,Kurukshetra,192.168.68.14,16294.518919944763,7596000,211,8,857b9852,0,13.142792166783302,1.4270016994775838,0.9516512391966816,7589248,7596000,70299.625,10.939,5096.082,6.29,90.68761061946901,36.877876106194684,1.6543612497579586e-25,4.999999873689376e-05,1416.6401,0.0007566556,1416.6394,-2.5453941e-09,0.022970095,-5.2252984,0.0
-3562.70267330312,-4851.27912280692,-4016.707630111389,3600.0,10,36000,False,7632000,2117,212,eac749548c254cba8d91c0847deaed45,2023-12-19_01-34-29,1702967669,76.17251825332642,16370.69143819809,4602,Kurukshetra,192.168.68.14,16370.69143819809,7632000,212,8,857b9852,0,13.140666449756129,1.4268581598480627,0.9513547678211708,7625216,7632000,70473.788,11.03,5096.312,6.32,92.11203703703704,36.87685185185184,1.6543612497579586e-25,4.999999873689376e-05,1396.2382,0.0005791582,1396.2375,-1.2726971e-09,0.024677116,-5.1074195,0.0
-3562.70267330312,-4851.27912280692,-4018.9508013351865,3600.0,9,36000,False,7668000,2126,213,eac749548c254cba8d91c0847deaed45,2023-12-19_01-35-43,1702967743,73.55972146987915,16444.25115966797,4602,Kurukshetra,192.168.68.14,16444.25115966797,7668000,213,8,857b9852,0,13.140280307015805,1.4267467155026077,0.9512568473615084,7661184,7668000,70343.845,10.94,5089.237,6.241,92.11238095238096,36.899047619047614,1.6543612497579586e-25,4.999999873689376e-05,1274.7308,0.0019475954,1274.7289,-1.7393527e-08,0.023422549,-5.1280737,0.0
-3562.70267330312,-4851.27912280692,-4008.8675246321754,3600.0,10,36000,False,7704000,2136,214,eac749548c254cba8d91c0847deaed45,2023-12-19_01-36-59,1702967819,76.50632071495056,16520.75748038292,4602,Kurukshetra,192.168.68.14,16520.75748038292,7704000,214,8,857b9852,0,13.139431378002925,1.4267148367230797,0.9511832443745506,7697152,7704000,70336.844,10.973,5104.752,6.226,92.54128440366974,36.91009174311925,1.6543612497579586e-25,4.999999873689376e-05,1383.7931,0.0010324616,1383.792,-2.7575102e-09,0.023033043,-5.043889,0.0
-3425.971674770646,-4851.27912280692,-3962.5812639368723,3600.0,11,36000,False,7740000,2147,215,eac749548c254cba8d91c0847deaed45,2023-12-19_01-38-14,1702967894,74.68822431564331,16595.445704698563,4602,Kurukshetra,192.168.68.14,16595.445704698563,7740000,215,8,857b9852,0,13.135801491503033,1.4264769591062396,0.9508487561587677,7733120,7740000,70119.724,11.087,5107.488,6.492,91.08130841121496,36.91121495327102,1.6543612497579586e-25,4.999999873689376e-05,1546.9797,0.0010825371,1546.9788,-6.9998336e-09,0.025679968,-5.0379853,0.0
-3425.971674770646,-5078.902381673651,-3987.51615906866,3600.0,10,36000,False,7776000,2157,216,eac749548c254cba8d91c0847deaed45,2023-12-19_01-39-27,1702967967,72.89948797225952,16668.345192670822,4602,Kurukshetra,192.168.68.14,16668.345192670822,7776000,216,8,857b9852,0,13.132654531926594,1.4261295595029961,0.9505058625814305,7769088,7776000,70012.119,10.97,5108.453,6.543,92.52211538461538,36.94711538461539,1.6543612497579586e-25,4.999999873689376e-05,1448.0189,0.0019109845,1448.0168,-1.718141e-08,0.024673047,-4.9605784,0.0
-3425.971674770646,-5078.902381673651,-3987.658766573468,3600.0,9,36000,False,7812000,2166,217,eac749548c254cba8d91c0847deaed45,2023-12-19_01-40-39,1702968039,72.41049098968506,16740.755683660507,4602,Kurukshetra,192.168.68.14,16740.755683660507,7812000,217,8,857b9852,0,13.132190241312788,1.426008660968642,0.9504049890132725,7805056,7812000,69679.56,10.72,5105.323,6.343,93.37281553398056,36.98349514563107,1.6543612497579586e-25,4.999999873689376e-05,1285.0062,-0.00084961223,1285.0071,-3.818091e-09,0.021496821,-4.837861,0.0
-3425.971674770646,-5078.902381673651,-3972.1695295566788,3600.0,9,36000,False,7848000,2175,218,eac749548c254cba8d91c0847deaed45,2023-12-19_01-41-51,1702968111,72.15634059906006,16812.912024259567,4602,Kurukshetra,192.168.68.14,16812.912024259567,7848000,218,8,857b9852,0,13.130507867693304,1.4257802256729133,0.9502495869741098,7841024,7848000,69506.415,10.742,5101.427,6.359,91.92524271844661,36.97572815533981,1.6543612497579586e-25,4.999999873689376e-05,1292.2354,-0.0013719517,1292.2367,-5.7271365e-09,0.034701493,-5.5842648,0.0
-3425.971674770646,-5078.902381673651,-3962.0014080801543,3600.0,12,36000,False,7884000,2187,219,eac749548c254cba8d91c0847deaed45,2023-12-19_01-43-05,1702968185,73.75375747680664,16886.665781736374,4602,Kurukshetra,192.168.68.14,16886.665781736374,7884000,219,8,857b9852,0,13.127118521221824,1.425695921886732,0.949959860822545,7876992,7884000,69308.209,10.291,5102.804,6.485,90.54528301886793,36.99716981132075,1.6543612497579586e-25,4.999999873689376e-05,1639.6849,0.0023373824,1639.6826,-1.166639e-08,0.024065008,-5.31982,0.0
-3425.971674770646,-5078.902381673651,-3965.223386666823,3600.0,10,36000,False,7920000,2197,220,eac749548c254cba8d91c0847deaed45,2023-12-19_01-44-18,1702968258,73.37452483177185,16960.040306568146,4602,Kurukshetra,192.168.68.14,16960.040306568146,7920000,220,8,857b9852,0,13.123651720007404,1.4253755659646614,0.9495922479299072,7912960,7920000,69290.94,11.708,5096.353,6.415,92.71826923076924,37.0,1.6543612497579586e-25,4.999999873689376e-05,1503.8265,0.0009315633,1503.8257,-4.4544395e-09,0.028622366,-4.420977,0.0
-3425.971674770646,-5101.932767011469,-3981.275829841367,3600.0,9,36000,False,7956000,2206,221,eac749548c254cba8d91c0847deaed45,2023-12-19_01-45-31,1702968331,72.02597093582153,17032.066277503967,4602,Kurukshetra,192.168.68.14,17032.066277503967,7956000,221,8,857b9852,0,13.122838290878635,1.4252460849151674,0.9494726646368395,7948928,7956000,68624.211,11.399,5100.378,6.118,92.05631067961164,37.00582524271845,1.6543612497579586e-25,4.999999873689376e-05,1289.2725,0.00073885533,1289.2719,-4.878672e-09,0.027968712,-5.488563,0.0
-3425.971674770646,-5101.932767011469,-3972.668647935416,3600.0,9,36000,False,7992000,2215,222,eac749548c254cba8d91c0847deaed45,2023-12-19_01-46-43,1702968403,72.2196569442749,17104.285934448242,4602,Kurukshetra,192.168.68.14,17104.285934448242,7992000,222,8,857b9852,0,13.120859184242658,1.4249882106867637,0.9493049452762259,7984896,7992000,68222.749,11.6,5105.707,6.299,93.18640776699029,37.00873786407766,1.6543612497579586e-25,4.999999873689376e-05,1310.1332,0.0005541125,1310.1327,-1.3151203e-08,0.030378213,-5.5539675,0.0
-3425.971674770646,-5101.932767011469,-3960.559028692203,3600.0,12,36000,False,8028000,2227,223,eac749548c254cba8d91c0847deaed45,2023-12-19_01-47-58,1702968478,74.73981761932373,17179.025752067566,4602,Kurukshetra,192.168.68.14,17179.025752067566,8028000,223,8,857b9852,0,13.117124055666926,1.4248429092726667,0.9490060477612322,8020864,8028000,68341.05,11.73,5105.052,6.342,92.85794392523366,37.0373831775701,1.6543612497579586e-25,4.999999873689376e-05,1688.3431,0.0012643592,1688.3419,-2.9696263e-09,0.0371938,-5.5324388,0.0
-3425.971674770646,-5101.932767011469,-3965.2337561512377,3600.0,10,36000,False,8064000,2237,224,eac749548c254cba8d91c0847deaed45,2023-12-19_01-49-12,1702968552,74.11884474754333,17253.14459681511,4602,Kurukshetra,192.168.68.14,17253.14459681511,8064000,224,8,857b9852,0,13.1133469147513,1.4244593824177558,0.9486290087571772,8056832,8064000,68100.08,11.306,5107.724,6.408,92.70283018867924,37.07735849056604,1.6543612497579586e-25,4.999999873689376e-05,1448.332,0.0020129567,1448.33,-1.4848132e-09,0.033101253,-5.660349,0.0
-3425.971674770646,-5101.932767011469,-3968.3459340915624,3600.0,9,36000,False,8100000,2246,225,eac749548c254cba8d91c0847deaed45,2023-12-19_01-50-25,1702968625,73.27863764762878,17326.423234462738,4602,Kurukshetra,192.168.68.14,17326.423234462738,8100000,225,8,857b9852,0,13.112385170686007,1.4243035532743296,0.9485118518628417,8092800,8100000,67970.48,11.313,5096.556,6.474,92.37403846153846,37.07307692307693,1.6543612497579586e-25,4.999999873689376e-05,1320.7122,0.0027928057,1320.7094,-7.848298e-09,0.032329842,-6.105607,0.0
-3428.0912520565735,-5101.932767011469,-3946.972488582384,3600.0,9,36000,False,8136000,2255,226,eac749548c254cba8d91c0847deaed45,2023-12-19_01-51-38,1702968698,72.5728189945221,17398.99605345726,4602,Kurukshetra,192.168.68.14,17398.99605345726,8136000,226,8,857b9852,0,13.110317220863942,1.4240547224423217,0.9483416036858879,8128768,8136000,67941.264,11.28,5092.683,6.647,92.97596153846153,37.092307692307706,1.6543612497579586e-25,4.999999873689376e-05,1350.8563,0.0018889068,1350.8545,-5.5150204e-09,0.03833385,-6.199765,0.0
-3428.0912520565735,-5101.932767011469,-3937.3627578811734,3600.0,12,36000,False,8172000,2267,227,eac749548c254cba8d91c0847deaed45,2023-12-19_01-52-53,1702968773,74.9916889667511,17473.98774242401,4602,Kurukshetra,192.168.68.14,17473.98774242401,8172000,227,8,857b9852,0,13.106647785164919,1.4239275654371122,0.9480514514969685,8164736,8172000,68194.75,11.9,5095.905,6.82,90.91495327102804,37.10000000000001,1.6543612497579586e-25,4.999999873689376e-05,1772.3445,0.002989494,1772.3414,-1.166639e-08,0.05687351,-5.9843063,0.0
-3428.0912520565735,-5201.60964956298,-3943.648812389017,3600.0,10,36000,False,8208000,2277,228,eac749548c254cba8d91c0847deaed45,2023-12-19_01-54-08,1702968848,75.60133385658264,17549.589076280594,4602,Kurukshetra,192.168.68.14,17549.589076280594,8208000,228,8,857b9852,0,13.104302666005083,1.4238446612623596,0.9477402734512507,8200704,8208000,68537.537,11.945,5097.044,6.839,91.27962962962962,37.10555555555556,2.481541936266696e-25,4.999999873689376e-05,1471.6206,0.002070851,1471.6187,-1.3363319e-08,0.020260599,-6.0807924,0.0
-3428.0912520565735,-5201.60964956298,-3958.3538957774795,3600.0,9,36000,False,8244000,2286,229,eac749548c254cba8d91c0847deaed45,2023-12-19_01-55-22,1702968922,73.40483856201172,17622.993914842606,4602,Kurukshetra,192.168.68.14,17622.993914842606,8244000,229,8,857b9852,0,13.102599660202086,1.4235532619768418,0.9475941548628006,8236672,8244000,68491.966,11.75,5107.715,7.039,92.64711538461539,37.146153846153844,2.481541936266696e-25,4.999999873689376e-05,1416.1008,0.002325442,1416.0985,-3.6059749e-09,0.037950896,-5.7568665,0.0
-3428.0912520565735,-5201.60964956298,-3946.900788167563,3600.0,9,36000,False,8280000,2295,230,eac749548c254cba8d91c0847deaed45,2023-12-19_01-56-35,1702968995,73.6021454334259,17696.59606027603,4602,Kurukshetra,192.168.68.14,17696.59606027603,8280000,230,8,857b9852,0,13.100931975858916,1.4233585833176716,0.9474503739918368,8272640,8280000,68516.492,10.544,5106.81,7.0,91.78380952380952,37.173333333333325,2.481541936266696e-25,4.999999873689376e-05,1348.2843,0.0004843465,1348.2838,-2.1211617e-09,0.037586916,-6.191685,0.0
-3428.0912520565735,-5201.60964956298,-3926.4659705102476,3600.0,12,36000,False,8316000,2307,231,eac749548c254cba8d91c0847deaed45,2023-12-19_01-57-52,1702969072,76.79524683952332,17773.391307115555,4602,Kurukshetra,192.168.68.14,17773.391307115555,8316000,231,8,857b9852,0,13.097896194494945,1.4233051398749508,0.9472027965653443,8308608,8316000,68993.905,10.624,5104.583,7.063,92.13727272727273,37.18909090909089,2.481541936266696e-25,4.999999873689376e-05,1820.6741,0.004031309,1820.6702,-1.2726971e-08,0.034774564,-6.084067,0.0
-3522.335719907652,-5201.60964956298,-3930.576519317954,3600.0,9,36000,False,8352000,2316,232,eac749548c254cba8d91c0847deaed45,2023-12-19_01-59-06,1702969146,73.3816294670105,17846.772936582565,4602,Kurukshetra,192.168.68.14,17846.772936582565,8352000,232,8,857b9852,0,13.095977047137225,1.4232196660052656,0.946988860591667,8344576,8352000,69117.631,10.538,5097.366,6.728,92.28095238095236,37.196190476190466,2.481541936266696e-25,4.999999873689376e-05,1369.5807,-0.0006118249,1369.5814,-5.0907882e-09,0.03702314,-6.5955014,0.0
-3522.335719907652,-5201.60964956298,-3921.4650212607307,3600.0,11,36000,False,8388000,2327,233,eac749548c254cba8d91c0847deaed45,2023-12-19_02-00-23,1702969223,76.96378493309021,17923.736721515656,4602,Kurukshetra,192.168.68.14,17923.736721515656,8388000,233,8,857b9852,0,13.093984486081887,1.4230061136950707,0.9467670535207138,8380544,8388000,69341.874,10.593,5095.29,7.119,92.04181818181819,37.19999999999998,2.481541936266696e-25,4.999999873689376e-05,1657.0792,0.002735749,1657.0765,-1.01815765e-08,0.03132223,-6.0885615,0.0
-3522.335719907652,-5201.60964956298,-3919.897264996486,3600.0,9,36000,False,8424000,2336,234,eac749548c254cba8d91c0847deaed45,2023-12-19_02-01-39,1702969299,76.36453771591187,18000.101259231567,4602,Kurukshetra,192.168.68.14,18000.101259231567,8424000,234,8,857b9852,0,13.092705679925796,1.4229034134733067,0.9466379026726974,8416512,8424000,69572.092,10.955,5089.398,7.141,91.12385321100916,37.228440366972485,2.481541936266696e-25,4.999999873689376e-05,1430.9158,0.0016578255,1430.9142,-2.7575102e-09,0.043227054,-6.1715174,0.0
-3522.335719907652,-5201.60964956298,-3920.439745199862,3600.0,10,36000,False,8460000,2346,235,eac749548c254cba8d91c0847deaed45,2023-12-19_02-02-53,1702969373,73.85146474838257,18073.95272397995,4602,Kurukshetra,192.168.68.14,18073.95272397995,8460000,235,8,857b9852,0,13.089798218549959,1.4226722389103563,0.9464309130662872,8452480,8460000,69622.771,11.228,5095.374,7.285,92.76190476190476,37.23428571428572,3.7223126578810114e-25,4.999999873689376e-05,1550.5707,0.0012783767,1550.5695,1.2726971e-09,0.03932039,-6.3575025,0.0
-3522.335719907652,-5201.60964956298,-3931.695860340047,3600.0,10,36000,False,8496000,2356,236,eac749548c254cba8d91c0847deaed45,2023-12-19_02-04-06,1702969446,73.68020749092102,18147.63293147087,4602,Kurukshetra,192.168.68.14,18147.63293147087,8496000,236,8,857b9852,0,13.089092005083705,1.4228229313475984,0.9462682929751225,8488448,8496000,69719.156,11.148,5110.2,7.205,93.25523809523808,37.2752380952381,3.7223126578810114e-25,4.999999873689376e-05,1692.075,0.0024562352,1692.0725,-1.8878339e-08,0.052260388,-5.6361475,0.0
-3522.335719907652,-5201.60964956298,-3954.840582315161,3600.0,11,36000,False,8532000,2367,237,eac749548c254cba8d91c0847deaed45,2023-12-19_02-05-22,1702969522,75.25424861907959,18222.88718008995,4602,Kurukshetra,192.168.68.14,18222.88718008995,8532000,237,8,857b9852,0,13.087261755302986,1.4226445143989175,0.9460593046156781,8524416,8532000,69761.291,10.7,5095.69,6.936,91.5093457943925,37.275700934579454,5.58346923334055e-25,4.999999873689376e-05,1721.5447,0.00097155466,1721.5436,-2.5453941e-09,0.050105084,-6.594095,0.0
-3491.946303373846,-5116.028644238065,-3939.9979730485447,3600.0,10,36000,False,8568000,2377,238,eac749548c254cba8d91c0847deaed45,2023-12-19_02-06-38,1702969598,75.91625595092773,18298.80343604088,4602,Kurukshetra,192.168.68.14,18298.80343604088,8568000,238,8,857b9852,0,13.084850083759665,1.4224795079205321,0.9458948675872614,8560384,8568000,69791.02,10.531,5098.213,6.862,92.1724770642202,37.30000000000002,8.375204096529858e-25,4.999999873689376e-05,1601.05,0.004426624,1601.0457,-2.9696263e-09,0.037287325,-6.701037,0.0
-3491.946303373846,-5116.028644238065,-3953.1995705932454,3600.0,9,36000,False,8604000,2386,239,eac749548c254cba8d91c0847deaed45,2023-12-19_02-07-51,1702969671,73.26744270324707,18372.070878744125,4602,Kurukshetra,192.168.68.14,18372.070878744125,8604000,239,8,857b9852,0,13.083383213315932,1.4223849226450214,0.9457583206760407,8596352,8604000,69790.898,10.976,5084.14,6.825,91.14134615384614,37.332692307692305,8.375204096529858e-25,4.999999873689376e-05,1494.8794,0.0039513586,1494.8755,2.7575102e-09,0.0429885,-6.219754,0.0
