episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-859.8951288284381,-871.078175083229,-864.2902508832753,2500.0,8,25000,False,1175000,466,47,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-22-47,1700756567,23.87034797668457,1250.0970299243927,6917,COM2134,172.19.177.241,1250.0970299243927,1175000,47,8,9dcce94a,0,5.621991459232318,1.1481708845448706,0.649231362241623,1173120,1175000,22298.716,5.236,2537.354,4.224,43.61764705882353,31.91764705882353,1.1641532356165829e-11,4.999999873689376e-05,61.917587,-0.002748114,61.920338,-2.3841858e-08,0.007851757,4.6998057,0.0
-858.7075746620148,-871.078175083229,-863.6661806900239,2500.0,11,25000,False,1200000,477,48,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-23-12,1700756592,25.02493691444397,1275.1219668388367,6917,COM2134,172.19.177.241,1275.1219668388367,1200000,48,8,9dcce94a,0,5.606670124770987,1.147994445055999,0.648948712704133,1198080,1200000,22277.205,5.162,2538.913,4.166,43.84285714285714,31.97714285714286,5.8207661780829145e-12,4.999999873689376e-05,72.64537,-0.0021429353,72.647514,-3.0566485e-10,0.010685879,4.5439987,0.0
-857.5839817639122,-869.7007609192979,-862.9042363961952,2500.0,9,25000,False,1225000,486,49,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-23-38,1700756618,25.907764434814453,1301.0297312736511,6917,COM2134,172.19.177.241,1301.0297312736511,1225000,49,8,9dcce94a,0,5.597255246835807,1.1480134217620916,0.6488858929020599,1223040,1225000,22399.67,5.214,2555.376,4.133,42.42702702702702,31.991891891891893,5.8207661780829145e-12,4.999999873689376e-05,66.46314,-0.0012383357,66.464386,-7.641622e-09,0.0079937,4.5741735,0.0
-856.7340704840498,-869.391244321497,-861.9359826610919,2500.0,12,25000,False,1250000,498,50,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-24-04,1700756644,26.1514892578125,1327.1812205314636,6917,COM2134,172.19.177.241,1327.1812205314636,1250000,50,8,9dcce94a,0,5.585505245423039,1.1484644228383427,0.649024945800954,1248000,1250000,22518.709,5.226,2554.957,4.231,42.142105263157895,31.973684210526315,2.9103830890414573e-12,4.999999873689376e-05,78.43732,-0.003631972,78.44095,-9.781275e-09,0.011418388,4.5341144,0.0
-856.5592763369622,-868.3822945482607,-861.3358598965564,2500.0,8,25000,False,1275000,506,51,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-24-28,1700756668,23.729474306106567,1350.9106948375702,6917,COM2134,172.19.177.241,1350.9106948375702,1275000,51,8,9dcce94a,0,5.577635645442232,1.1484591178373587,0.6489504176748074,1272960,1275000,22490.729,5.264,2533.464,4.152,43.52352941176471,31.997058823529414,2.9103830890414573e-12,4.999999873689376e-05,64.2436,-0.002604468,64.2462,7.0302915e-09,0.008461213,4.545065,0.0
-855.6290673581228,-865.305496415824,-860.5977567217943,2500.0,11,25000,False,1300000,517,52,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-24-54,1700756694,26.278523683547974,1377.1892185211182,6917,COM2134,172.19.177.241,1377.1892185211182,1300000,52,8,9dcce94a,0,5.564665624196294,1.1480955417227579,0.648725001070282,1297920,1300000,22590.176,5.238,2534.205,4.16,43.11351351351351,32.0054054054054,1.4551915445207286e-12,4.999999873689376e-05,77.35012,-0.0022057854,77.352325,-1.7422897e-08,0.008223861,4.581942,0.0
-855.2295135182504,-865.305496415824,-860.1675903996895,2500.0,9,25000,False,1325000,526,53,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-25-18,1700756718,23.666439056396484,1400.8556575775146,6917,COM2134,172.19.177.241,1400.8556575775146,1325000,53,8,9dcce94a,0,5.556540560506314,1.1479690076609537,0.6486454586786029,1322880,1325000,22510.399,5.23,2526.406,4.016,42.97058823529412,32.0,7.275957722603643e-13,4.999999873689376e-05,70.11962,-0.0040036053,70.12362,-9.1699454e-10,0.011496971,4.521621,0.0
-855.2295135182504,-865.305496415824,-859.6226484278393,2500.0,11,25000,False,1350000,537,54,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-25-44,1700756744,26.356117486953735,1427.2117750644684,6917,COM2134,172.19.177.241,1427.2117750644684,1350000,54,8,9dcce94a,0,5.547430523340153,1.1479945181067,0.6487161212657092,1347840,1350000,22603.394,5.26,2546.515,4.039,42.797297297297305,32.0108108108108,7.275957722603643e-13,4.999999873689376e-05,79.89005,-0.0025954333,79.89266,-2.4453188e-09,0.013280384,4.441848,0.0
-853.6193747007013,-865.305496415824,-859.0825865643709,2500.0,9,25000,False,1375000,546,55,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-26-08,1700756768,23.79280948638916,1451.0045845508575,6917,COM2134,172.19.177.241,1451.0045845508575,1375000,55,8,9dcce94a,0,5.539068269550902,1.148001250872627,0.6486218582771941,1372800,1375000,22585.314,5.291,2513.056,4.021,43.502941176470586,31.991176470588236,7.275957722603643e-13,4.999999873689376e-05,72.05319,-0.002679569,72.05588,-3.0566485e-09,0.012738344,4.380125,0.0
-853.6193747007013,-864.0682547992984,-858.4105554224174,2500.0,11,25000,False,1400000,557,56,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-26-33,1700756793,25.113933801651,1476.1185183525085,6917,COM2134,172.19.177.241,1476.1185183525085,1400000,56,8,9dcce94a,0,5.527615643240954,1.1474005715386761,0.6482643344926253,1397760,1400000,22486.421,5.288,2485.907,4.027,43.5638888888889,32.013888888888886,7.275957722603643e-13,4.999999873689376e-05,82.99489,-0.0030644725,82.99796,-1.008694e-08,0.009504415,4.3615546,0.0
-853.6193747007013,-864.0682547992984,-857.9778255935385,2500.0,9,25000,False,1425000,566,57,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-26-59,1700756819,26.10622262954712,1502.2247409820557,6917,COM2134,172.19.177.241,1502.2247409820557,1425000,57,8,9dcce94a,0,5.5202160922257475,1.1474219911957975,0.6482985773258407,1422720,1425000,22700.905,5.321,2494.732,3.999,42.618421052631575,32.01052631578948,3.6379788613018216e-13,4.999999873689376e-05,74.66608,-0.0026224179,74.6687,2.4453188e-09,0.014355007,4.2719,0.0
-853.6193747007013,-861.9471705112136,-857.6137446577046,2500.0,12,25000,False,1450000,578,58,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-27-26,1700756846,26.91657018661499,1529.1413111686707,6917,COM2134,172.19.177.241,1529.1413111686707,1450000,58,8,9dcce94a,0,5.511369070410048,1.1478176486585474,0.6484217288763143,1447680,1450000,22915.706,5.332,2469.005,4.086,42.08421052631579,31.994736842105254,3.6379788613018216e-13,4.999999873689376e-05,91.42006,-0.0012642026,91.42131,-7.641622e-09,0.006123948,4.2730465,0.0
-853.6193747007013,-861.0783212996525,-857.5640058491402,2500.0,8,25000,False,1475000,586,59,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-27-50,1700756870,23.884568691253662,1553.0258798599243,6917,COM2134,172.19.177.241,1553.0258798599243,1475000,59,8,9dcce94a,0,5.505476733733249,1.1477800577821629,0.6483608184250891,1472640,1475000,22717.72,5.314,2464.784,4.065,44.02058823529412,32.06176470588235,1.8189894306509108e-13,4.999999873689376e-05,71.856995,-0.0041219294,71.861115,-9.169946e-09,0.012770939,4.2154036,0.0
-853.6193747007013,-861.0783212996525,-857.627950373827,2500.0,10,25000,False,1500000,596,60,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-28-16,1700756896,26.13188624382019,1579.1577661037445,6917,COM2134,172.19.177.241,1579.1577661037445,1500000,60,8,9dcce94a,0,5.496643100692638,1.146962910536618,0.6481616068760339,1497600,1500000,22724.701,5.296,2455.838,4.019,43.21081081081081,32.008108108108104,1.8189894306509108e-13,4.999999873689376e-05,84.34629,-0.003494326,84.3498,-3.6679781e-09,0.011022854,4.1163483,0.0
-853.6193747007013,-860.6041713555804,-857.6623436432384,2500.0,10,25000,False,1525000,606,61,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-28-41,1700756921,24.840845108032227,1603.9986112117767,6917,COM2134,172.19.177.241,1603.9986112117767,1525000,61,8,9dcce94a,0,5.489388067225871,1.1470708650602013,0.6481446114745498,1522560,1525000,22809.996,5.278,2481.625,4.1,42.849999999999994,32.027777777777764,1.8189894306509108e-13,4.999999873689376e-05,85.66246,-0.0034628327,85.665924,-1.7117232e-08,0.015253557,3.9331698,0.0
-853.6193747007013,-860.6041713555804,-857.6792771910373,2500.0,12,25000,False,1550000,618,62,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-29-07,1700756947,26.328896284103394,1630.3275074958801,6917,COM2134,172.19.177.241,1630.3275074958801,1550000,62,8,9dcce94a,0,5.4820212394561985,1.147436467194731,0.6483232241540571,1547520,1550000,22811.879,5.264,2484.661,4.19,42.364864864864856,32.06216216216217,1.8189894306509108e-13,4.999999873689376e-05,98.69692,-0.0026055165,98.69953,-1.6811567e-08,0.012261573,3.9133978,0.0
-853.6193747007013,-860.6041713555804,-857.684052682616,2500.0,8,25000,False,1575000,626,63,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-29-31,1700756971,23.802611589431763,1654.130119085312,6917,COM2134,172.19.177.241,1654.130119085312,1575000,63,8,9dcce94a,0,5.47721062968805,1.1473881824090706,0.6483168258848836,1572480,1575000,22830.335,5.245,2479.773,4.271,43.92058823529412,32.04411764705882,1.8189894306509108e-13,4.999999873689376e-05,76.19143,-0.0030073496,76.194435,4.279308e-09,0.009274296,3.8830147,0.0
-853.6193747007013,-860.6041713555804,-857.7184510679632,2500.0,10,25000,False,1600000,636,64,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-29-56,1700756996,24.940648317337036,1679.070767402649,6917,COM2134,172.19.177.241,1679.070767402649,1600000,64,8,9dcce94a,0,5.469798184489914,1.1469239432213982,0.648180849982205,1597440,1600000,22698.541,5.211,2469.921,4.277,43.90277777777778,32.07777777777777,9.094947153254554e-14,4.999999873689376e-05,90.526665,-0.0024944122,90.52916,6.7246266e-09,0.009892577,3.8452637,0.0
-855.1132262760362,-860.6041713555804,-857.7827475694676,2500.0,10,25000,False,1625000,646,65,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-30-21,1700757021,25.28936004638672,1704.3601274490356,6917,COM2134,172.19.177.241,1704.3601274490356,1625000,65,8,9dcce94a,0,5.4636905902975625,1.146907337700596,0.6482039367743165,1622400,1625000,22806.449,5.201,2511.726,4.262,43.74722222222222,32.04166666666666,4.547473576627277e-14,4.999999873689376e-05,91.63054,-0.0025720897,91.63311,-5.807632e-09,0.0077867657,3.8546712,0.0
-855.1132262760362,-860.6041713555804,-857.9208368274816,2500.0,12,25000,False,1650000,658,66,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-30-47,1700757047,25.668630599975586,1730.0287580490112,6917,COM2134,172.19.177.241,1730.0287580490112,1650000,66,8,9dcce94a,0,5.457544973159479,1.147285018073663,0.6484028795805085,1647360,1650000,22863.676,5.182,2509.928,4.272,42.240540540540536,32.09459459459459,2.2737367883136385e-14,4.999999873689376e-05,107.04883,-0.0029267163,107.051765,-6.418962e-09,0.011976844,3.7665246,0.0
-855.1132262760362,-860.6041713555804,-857.8977400048394,2500.0,8,25000,False,1675000,666,67,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-31-11,1700757071,23.933255672454834,1753.962013721466,6917,COM2134,172.19.177.241,1753.962013721466,1675000,67,8,9dcce94a,0,5.453362368611121,1.147282411788562,0.6483870319433251,1672320,1675000,22656.357,5.113,2500.102,4.37,44.18529411764706,32.10588235294117,2.2737367883136385e-14,4.999999873689376e-05,81.11873,-0.002339061,81.12106,-9.4756105e-09,0.010942802,3.6724772,0.0
-854.8593188123514,-860.6041713555804,-857.8368139274594,2500.0,10,25000,False,1700000,676,68,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-31-37,1700757097,26.237770080566406,1780.1997838020325,6917,COM2134,172.19.177.241,1780.1997838020325,1700000,68,8,9dcce94a,0,5.4466385724076165,1.146517411854034,0.6482321166052333,1697280,1700000,22552.738,5.111,2535.853,4.326,43.089189189189185,32.108108108108105,2.2737367883136385e-14,4.999999873689376e-05,97.18324,-0.0015614151,97.18481,-6.418962e-09,0.013960017,3.6019669,0.0
-854.8593188123514,-860.6041713555804,-857.6598126827805,2500.0,10,25000,False,1725000,686,69,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-32-02,1700757122,24.546046257019043,1804.7458300590515,6917,COM2134,172.19.177.241,1804.7458300590515,1725000,69,8,9dcce94a,0,5.4412533479337295,1.1466464271977326,0.6482369065723933,1722240,1725000,22635.099,5.094,2519.662,4.28,42.97142857142857,32.10857142857142,2.2737367883136385e-14,4.999999873689376e-05,99.06548,-0.004284192,99.06977,-4.8906377e-09,0.013267182,3.5615828,0.0
-854.8593188123514,-860.2083925873571,-857.5114797082706,2500.0,12,25000,False,1750000,698,70,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-32-27,1700757147,25.34488606452942,1830.090716123581,6917,COM2134,172.19.177.241,1830.090716123581,1750000,70,8,9dcce94a,0,5.436138425782061,1.1472346227081172,0.6483034900163996,1747200,1750000,22565.998,5.111,2510.11,4.345,42.71081081081081,32.105405405405406,2.2737367883136385e-14,4.999999873689376e-05,116.228546,-0.0016433044,116.23017,-7.641622e-09,0.0100094965,3.54001,0.0
-854.8593188123514,-860.4702947533412,-857.5591640113968,2500.0,8,25000,False,1775000,706,71,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-32-51,1700757171,23.787064790725708,1853.8777809143066,6917,COM2134,172.19.177.241,1853.8777809143066,1775000,71,8,9dcce94a,0,5.432095602707193,1.1471401661258278,0.6483672407924914,1772160,1775000,22464.368,5.119,2506.544,4.243,44.25151515151514,32.14848484848485,2.2737367883136385e-14,4.999999873689376e-05,86.98361,-0.0011506056,86.98476,-1.1920929e-08,0.007881693,3.4791567,0.0
-854.8593188123514,-860.475947559034,-857.719198115997,2500.0,10,25000,False,1800000,716,72,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-33-17,1700757197,26.063549280166626,1879.9413301944733,6917,COM2134,172.19.177.241,1879.9413301944733,1800000,72,8,9dcce94a,0,5.425764116828199,1.1464638159922778,0.648163562163667,1797120,1800000,22437.495,5.167,2506.968,4.132,42.67631578947368,32.11052631578946,1.1368683941568192e-14,4.999999873689376e-05,105.218834,-0.0034512368,105.22228,-6.113297e-09,0.012762823,3.4750304,0.0
-854.8593188123514,-861.9910322060359,-857.9879071399919,2500.0,10,25000,False,1825000,726,73,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-33-43,1700757223,25.887210845947266,1905.8285410404205,6917,COM2134,172.19.177.241,1905.8285410404205,1825000,73,8,9dcce94a,0,5.4209534090555,1.1465919098149089,0.6481477404011659,1822080,1825000,22653.99,5.142,2498.887,4.122,42.956756756756754,32.135135135135144,1.1368683941568192e-14,4.999999873689376e-05,107.06388,-0.0025879822,107.06647,3.0566485e-10,0.010182717,3.4974878,0.0
-854.8593188123514,-861.9910322060359,-858.0694950953095,2500.0,12,25000,False,1850000,738,74,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-34-09,1700757249,26.28699040412903,1932.1155314445496,6917,COM2134,172.19.177.241,1932.1155314445496,1850000,74,8,9dcce94a,0,5.416570958718932,1.1469909524475101,0.6482011281446225,1847040,1850000,22791.311,5.156,2496.328,4.125,42.6,32.15405405405406,1.1368683941568192e-14,4.999999873689376e-05,126.20459,-0.0020190517,126.20661,-5.5019673e-09,0.009037052,3.3897293,0.0
-854.8593188123514,-861.9910322060359,-858.1408245920713,2500.0,8,25000,False,1875000,746,75,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-34-33,1700757273,23.76230764389038,1955.87783908844,6917,COM2134,172.19.177.241,1955.87783908844,1875000,75,8,9dcce94a,0,5.412897955796658,1.1468456963205944,0.6482426299777059,1872000,1875000,22647.551,5.15,2487.324,4.145,43.49411764705882,32.138235294117656,5.684341970784096e-15,4.999999873689376e-05,92.897705,-0.0025410994,92.90025,1.2226594e-09,0.0124414,3.2993453,0.0
-854.8593188123514,-861.9910322060359,-858.2615899424001,2500.0,10,25000,False,1900000,756,76,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-34-58,1700757298,25.068331241607666,1980.9461703300476,6917,COM2134,172.19.177.241,1980.9461703300476,1900000,76,8,9dcce94a,0,5.407160616178987,1.146176063356402,0.6480418169711486,1896960,1900000,22569.947,5.165,2504.939,4.169,43.952777777777776,32.13333333333334,5.684341970784096e-15,4.999999873689376e-05,113.1291,-0.0019171748,113.13101,-3.6679781e-09,0.009366143,3.3074758,0.0
-854.8593188123514,-862.1481626749614,-858.5316296851498,2500.0,10,25000,False,1925000,766,77,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-35-22,1700757322,24.106574058532715,2005.0527443885803,6917,COM2134,172.19.177.241,2005.0527443885803,1925000,77,8,9dcce94a,0,5.4026619984686794,1.1462759502798112,0.6480011769732893,1921920,1925000,22610.595,5.156,2481.629,4.09,42.732352941176465,32.13235294117647,2.842170985392048e-15,4.999999873689376e-05,115.23251,-0.0028042733,115.23531,-9.169946e-09,0.010211589,3.2857223,0.0
-855.5186021771026,-862.1481626749614,-858.675686046177,2500.0,11,25000,False,1950000,777,78,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-35-48,1700757348,26.31652021408081,2031.3692646026611,6917,COM2134,172.19.177.241,2031.3692646026611,1950000,78,8,9dcce94a,0,5.398427838631644,1.146491637281521,0.6480070644029537,1946880,1950000,22624.954,5.13,2475.2,4.081,42.20263157894736,32.121052631578934,2.842170985392048e-15,4.999999873689376e-05,127.0118,-0.0026246335,127.01442,-1.1003935e-08,0.008457994,3.3081822,0.0
-855.5459733452022,-862.1481626749614,-858.7735364354953,2500.0,9,25000,False,1975000,786,79,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-36-13,1700757373,24.142565488815308,2055.5118300914764,6917,COM2134,172.19.177.241,2055.5118300914764,1975000,79,8,9dcce94a,0,5.395298127164753,1.1464366139854132,0.6480781675865608,1971840,1975000,22557.482,5.125,2502.291,4.08,44.17941176470589,32.123529411764714,1.421085492696024e-15,4.999999873689376e-05,109.38477,-0.002925009,109.3877,3.3623133e-09,0.014766272,3.302439,0.0
-855.5459733452022,-862.1481626749614,-858.8241537446266,2500.0,10,25000,False,2000000,796,80,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-36-38,1700757398,25.032148122787476,2080.543978214264,6917,COM2134,172.19.177.241,2080.543978214264,2000000,80,8,9dcce94a,0,5.389905185770106,1.145894282485053,0.6478724750551867,1996800,2000000,22520.27,5.158,2508.174,4.127,43.99444444444444,32.11944444444444,1.421085492696024e-15,4.999999873689376e-05,121.86743,-0.0040275743,121.87145,2.139654e-09,0.01929383,3.2090425,0.0
-855.5459733452022,-862.1481626749614,-858.7049795925828,2500.0,10,25000,False,2025000,806,81,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-37-02,1700757422,24.74890661239624,2105.29288482666,6917,COM2134,172.19.177.241,2105.29288482666,2025000,81,8,9dcce94a,0,5.38599594584486,1.1461515825687545,0.6478615759611217,2021760,2025000,22621.999,5.115,2502.583,4.178,43.86000000000001,32.10285714285715,1.421085492696024e-15,4.999999873689376e-05,123.95767,-0.00387087,123.96155,-1.2837924e-08,0.013372977,3.2003512,0.0
-855.5459733452022,-862.1481626749614,-858.5350213125159,2500.0,11,25000,False,2050000,817,82,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-37-28,1700757448,25.28930687904358,2130.5821917057037,6917,COM2134,172.19.177.241,2130.5821917057037,2050000,82,8,9dcce94a,0,5.382447874663232,1.1465064101775981,0.6479115202806122,2046720,2050000,22547.119,5.105,2500.087,4.154,43.28888888888889,32.13888888888889,1.421085492696024e-15,4.999999873689376e-05,136.88644,-0.003208945,136.88966,-1.6200238e-08,0.016412634,3.0916705,0.0
-855.5459733452022,-862.1481626749614,-858.2718734213366,2500.0,9,25000,False,2075000,826,83,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-37-52,1700757472,23.953046798706055,2154.53523850441,6917,COM2134,172.19.177.241,2154.53523850441,2075000,83,8,9dcce94a,0,5.379705723557761,1.1465695320248241,0.6479965144863474,2071680,2075000,22337.494,5.112,2516.32,4.155,43.37428571428571,32.12571428571429,1.421085492696024e-15,4.999999873689376e-05,117.32723,-0.0018664388,117.32911,-1.5283242e-09,0.008311372,3.1362042,0.0
-855.5117497373544,-862.1481626749614,-858.0958230658431,2500.0,10,25000,False,2100000,836,84,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-38-17,1700757497,25.046326398849487,2179.5815649032593,6917,COM2134,172.19.177.241,2179.5815649032593,2100000,84,8,9dcce94a,0,5.37448040417905,1.1463188991817448,0.6477749522195806,2096640,2100000,22205.149,5.135,2524.664,4.133,44.19714285714286,32.14,7.10542746348012e-16,4.999999873689376e-05,130.37225,-0.0031022087,130.37535,6.113297e-09,0.013196363,3.0653489,0.0
-855.5117497373544,-862.1481626749614,-858.0446228223253,2500.0,10,25000,False,2125000,846,85,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_11-38-41,1700757521,24.611027479171753,2204.192592382431,6917,COM2134,172.19.177.241,2204.192592382431,2125000,85,8,9dcce94a,0,5.370957543284526,1.1466800751625223,0.6477772243457208,2121600,2125000,22300.517,5.124,2514.073,4.127,43.18055555555556,32.166666666666664,7.10542746348012e-16,4.999999873689376e-05,132.40271,-0.002214375,132.40492,6.113297e-10,0.013576288,2.9898813,0.0
