episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3456.4763995177022,-5964.17851123847,-4181.189304684821,3600.0,9,36000,False,4932000,1366,137,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-59-08,1702961948,72.88117265701294,10644.481011867523,5184,Kurukshetra,192.168.68.14,10644.481011867523,4932000,137,8,889eb640,0,13.196066085448154,1.424158008833746,0.9541279098110526,4927616,4932000,68515.465,10.526,5420.93,5.966,92.32692307692308,35.89999999999999,2.775557602921922e-18,4.999999873689376e-05,920.00745,-0.000490451,920.008,-6.151369e-09,0.0125405425,0.4830097,0.0
-3473.9202503980405,-5964.17851123847,-4201.7105046264405,3600.0,10,36000,False,4968000,1376,138,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-00-22,1702962022,74.19213223457336,10718.673144102097,5184,Kurukshetra,192.168.68.14,10718.673144102097,4968000,138,8,889eb640,0,13.191759967393386,1.4238179802153583,0.9537701085151251,4963584,4968000,68399.268,10.468,5423.268,6.072,92.98113207547169,35.90283018867924,2.775557602921922e-18,4.999999873689376e-05,980.11945,-0.0012521181,980.12067,-9.757344e-09,0.014238899,0.278606,0.0
-3492.137017958259,-5964.17851123847,-4187.935803755041,3600.0,10,36000,False,5004000,1386,139,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-01-36,1702962096,73.6523928642273,10792.325536966324,5184,Kurukshetra,192.168.68.14,10792.325536966324,5004000,139,8,889eb640,0,13.186793033552249,1.4235015460972704,0.9532105364150547,4999552,5004000,68420.805,11.088,5409.804,6.021,92.76285714285714,35.91238095238095,2.775557602921922e-18,4.999999873689376e-05,943.4603,-0.0012639954,943.46155,-1.1878505e-08,0.014387704,0.03259718,0.0
-3492.137017958259,-5964.17851123847,-4170.70341754505,3600.0,11,36000,False,5040000,1397,140,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-02-59,1702962179,83.2223629951477,10875.547899961472,5184,Kurukshetra,192.168.68.14,10875.547899961472,5040000,140,8,889eb640,0,13.183044270745908,1.4231142733340807,0.9528712624031063,5035520,5040000,69476.786,11.301,5425.796,5.788,90.69411764705883,35.97899159663866,2.775557602921922e-18,4.999999873689376e-05,989.7708,-0.001005793,989.7718,-3.3938587e-09,0.013168729,-0.1929145,0.0
-3492.137017958259,-5964.17851123847,-4144.905597572921,3600.0,9,36000,False,5076000,1406,141,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-04-19,1702962259,80.11899137496948,10955.666891336441,5184,Kurukshetra,192.168.68.14,10955.666891336441,5076000,141,8,889eb640,0,13.180305815149243,1.4229298522593967,0.9527295467568494,5071488,5076000,69947.921,11.411,5455.056,5.926,91.85438596491227,35.907894736842096,2.775557602921922e-18,4.999999873689376e-05,985.96906,-0.001201461,985.9702,4.0302073e-09,0.016096124,-0.07264487,0.0
-3492.137017958259,-5964.17851123847,-4155.048505125593,3600.0,10,36000,False,5112000,1416,142,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-05-35,1702962335,75.95313906669617,11031.620030403137,5184,Kurukshetra,192.168.68.14,11031.620030403137,5112000,142,8,889eb640,0,13.177723356965704,1.4228595564646511,0.9525448279301901,5107456,5112000,70096.697,11.636,5479.674,5.948,92.26055045871561,35.9302752293578,2.775557602921922e-18,4.999999873689376e-05,1143.8157,-0.00092983077,1143.8167,-1.4848132e-09,0.011763974,0.31754157,0.0
-3492.137017958259,-5964.17851123847,-4144.0163293876985,3600.0,10,36000,False,5148000,1426,143,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-06-54,1702962414,78.63042187690735,11110.250452280045,5184,Kurukshetra,192.168.68.14,11110.250452280045,5148000,143,8,889eb640,0,13.17567857368447,1.4228726268502974,0.9521736548032635,5143424,5148000,70679.146,12.292,5525.181,6.091,92.54017857142857,35.91071428571428,2.775557602921922e-18,4.999999873689376e-05,963.1101,-0.0013188302,963.11145,-1.1030041e-08,0.018942336,-0.6404908,0.0
-3492.137017958259,-5964.17851123847,-4132.89598612651,3600.0,11,36000,False,5184000,1437,144,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-08-12,1702962492,78.54065895080566,11188.79111123085,5184,Kurukshetra,192.168.68.14,11188.79111123085,5184000,144,8,889eb640,0,13.174055118546226,1.4227047759174107,0.9521236053647091,5179392,5184000,70943.997,12.263,5527.093,5.938,90.91428571428571,35.90357142857142,2.775557602921922e-18,4.999999873689376e-05,1150.81,-0.0009836807,1150.811,-1.3575435e-08,0.011135748,0.000720568,0.0
-3492.137017958259,-5964.17851123847,-4153.422644288382,3600.0,9,36000,False,5220000,1446,145,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-09-33,1702962573,80.64212346076965,11269.43323469162,5184,Kurukshetra,192.168.68.14,11269.43323469162,5220000,145,8,889eb640,0,13.172951450133258,1.4226919651291732,0.952128897969059,5215360,5220000,71500.159,13.322,5652.078,5.89,90.98608695652173,35.89999999999999,2.775557602921922e-18,4.999999873689376e-05,1130.8044,-0.0015862912,1130.806,-5.9392526e-09,0.012188218,0.2817158,0.0
-3474.7443694250305,-5353.57113077811,-4130.749408871732,3600.0,10,36000,False,5256000,1456,146,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-10-49,1702962649,75.5827956199646,11345.016030311584,5184,Kurukshetra,192.168.68.14,11345.016030311584,5256000,146,8,889eb640,0,13.171956718201823,1.422784928928322,0.95208539706802,5251328,5256000,71660.601,13.296,5645.201,5.909,92.8722222222222,35.992592592592594,2.775557602921922e-18,4.999999873689376e-05,1258.6168,-0.0029625397,1258.6199,-7.848298e-09,0.018879304,0.5549421,0.0
-3474.7443694250305,-5353.57113077811,-4149.004651012615,3600.0,10,36000,False,5292000,1466,147,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-12-06,1702962726,77.34761619567871,11422.363646507263,5184,Kurukshetra,192.168.68.14,11422.363646507263,5292000,147,8,889eb640,0,13.171452949526284,1.422950946832115,0.9518498903292296,5287296,5292000,72079.14,14.035,5672.785,6.17,92.82454545454544,35.93727272727273,2.775557602921922e-18,4.999999873689376e-05,1022.1541,-0.0039222655,1022.15814,-2.7575102e-09,0.019015322,-0.4848358,0.0
-3474.7443694250305,-5353.57113077811,-4140.91273205072,3600.0,11,36000,False,5328000,1477,148,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-13-27,1702962807,81.04932761192322,11503.412974119186,5184,Kurukshetra,192.168.68.14,11503.412974119186,5328000,148,8,889eb640,0,13.17167819536964,1.4230266940921124,0.9519630361151563,5323264,5328000,72739.829,14.546,5699.193,6.101,91.44655172413795,35.97758620689655,2.775557602921922e-18,4.999999873689376e-05,1061.3275,-0.0018819596,1061.3293,3.818091e-09,0.017814986,-0.6254415,0.0
-3474.7443694250305,-5353.57113077811,-4132.7124928612375,3600.0,10,36000,False,5364000,1487,149,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-14-48,1702962888,81.12913513183594,11584.542109251022,5184,Kurukshetra,192.168.68.14,11584.542109251022,5364000,149,8,889eb640,0,13.171907472384989,1.423312475612428,0.9521704534152639,5359232,5364000,73471.455,14.379,5714.887,6.37,91.56034482758623,35.99913793103448,2.775557602921922e-18,4.999999873689376e-05,1021.9372,-0.0022364303,1021.9395,-1.4636016e-08,0.014824634,-0.620822,0.0
-3474.7443694250305,-5353.57113077811,-4151.496323954839,3600.0,9,36000,False,5400000,1496,150,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-16-06,1702962966,77.31569027900696,11661.85779953003,5184,Kurukshetra,192.168.68.14,11661.85779953003,5400000,150,8,889eb640,0,13.172747984448893,1.4234791364546018,0.9521692604411998,5395200,5400000,72876.45,13.963,5719.646,6.3,93.03181818181817,36.0,2.775557602921922e-18,4.999999873689376e-05,1025.9535,-0.001165197,1025.9546,-1.1878505e-08,0.013781961,-0.18263699,0.0
-3474.7443694250305,-5353.57113077811,-4180.740616661502,3600.0,11,36000,False,5436000,1507,151,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-17-29,1702963049,83.38480424880981,11745.24260377884,5184,Kurukshetra,192.168.68.14,11745.24260377884,5436000,151,8,889eb640,0,13.173240495728471,1.4237032158958696,0.9520515583290884,5431168,5436000,73211.364,14.92,5710.23,6.536,91.67815126050422,35.991596638655444,2.775557602921922e-18,4.999999873689376e-05,1279.8081,-0.0015236106,1279.8097,-6.7877175e-09,0.018931894,0.3595909,0.0
-3474.7443694250305,-5639.202941925157,-4183.04065166992,3600.0,9,36000,False,5472000,1516,152,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-18-48,1702963128,78.53947758674622,11823.782081365585,5184,Kurukshetra,192.168.68.14,11823.782081365585,5472000,152,8,889eb640,0,13.174376095525677,1.4237128494347104,0.9521033101362399,5467136,5472000,73472.775,14.663,5707.372,6.54,91.55803571428571,35.966964285714276,2.775557602921922e-18,4.999999873689376e-05,1153.4144,-0.0018108521,1153.4161,-8.484647e-09,0.018807113,0.4381552,0.0
-3474.7443694250305,-5639.202941925157,-4194.760106854163,3600.0,11,36000,False,5508000,1527,153,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-20-05,1702963205,77.40074324607849,11901.182824611664,5184,Kurukshetra,192.168.68.14,11901.182824611664,5508000,153,8,889eb640,0,13.174902238569548,1.4238980421276404,0.9523486713019084,5503104,5508000,73392.795,14.068,5665.399,6.435,92.18181818181819,36.00090909090909,2.775557602921922e-18,4.999999873689376e-05,1087.0529,0.00014598387,1087.0527,-1.4848132e-09,0.017689014,-0.5105056,0.0
-3474.7443694250305,-5639.202941925157,-4203.678426156359,3600.0,9,36000,False,5544000,1536,154,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-21-20,1702963280,75.47814130783081,11976.660965919495,5184,Kurukshetra,192.168.68.14,11976.660965919495,5544000,154,8,889eb640,0,13.17560757966,1.4240711745050425,0.9522981168205564,5539072,5544000,73123.304,13.951,5628.591,6.537,92.08333333333336,36.0,2.775557602921922e-18,4.999999873689376e-05,1021.7409,-0.0013530088,1021.74243,-6.3634853e-10,0.013674902,-0.6347351,0.0
-3474.7443694250305,-5639.202941925157,-4173.327779380639,3600.0,11,36000,False,5580000,1547,155,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-22-36,1702963356,75.35956954956055,12052.020535469055,5184,Kurukshetra,192.168.68.14,12052.020535469055,5580000,155,8,889eb640,0,13.175525763520914,1.4241907136701155,0.952099668340624,5575040,5580000,72729.643,13.036,5494.224,6.608,92.1175925925926,36.0,2.775557602921922e-18,4.999999873689376e-05,1082.9823,-0.001495405,1082.9838,-1.0817925e-08,0.012762885,-0.7831508,0.0
-3536.9590047833826,-5639.202941925157,-4170.388269633466,3600.0,9,36000,False,5616000,1556,156,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-23-48,1702963428,72.60447287559509,12124.62500834465,5184,Kurukshetra,192.168.68.14,12124.62500834465,5616000,156,8,889eb640,0,13.175844323686535,1.4241365257880585,0.9520576093524573,5611008,5616000,72431.181,13.109,5494.104,6.723,90.4718446601942,36.001941747572815,2.775557602921922e-18,4.999999873689376e-05,1124.6969,-0.0006250444,1124.6975,-1.4636016e-08,0.014313372,-0.58873147,0.0
-3536.9590047833826,-5639.202941925157,-4158.410392003332,3600.0,11,36000,False,5652000,1567,157,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-25-04,1702963504,75.21655106544495,12199.841559410095,5184,Kurukshetra,192.168.68.14,12199.841559410095,5652000,157,8,889eb640,0,13.174981478956918,1.4242096685049364,0.9521722857203406,5646976,5652000,72260.691,12.38,5452.317,7.025,91.70925925925924,36.004629629629626,2.775557602921922e-18,4.999999873689376e-05,1114.4377,0.00021554301,1114.4375,1.0605808e-09,0.013346961,-1.1481555,0.0
-3536.9590047833826,-5639.202941925157,-4187.330293790047,3600.0,9,36000,False,5688000,1576,158,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-26-17,1702963577,72.81533145904541,12272.65689086914,5184,Kurukshetra,192.168.68.14,12272.65689086914,5688000,158,8,889eb640,0,13.174527069797978,1.4242375332195465,0.9520005573719911,5682944,5688000,71472.403,11.717,5417.925,7.001,92.96442307692308,36.07692307692309,2.775557602921922e-18,4.999999873689376e-05,1219.3953,-0.002089151,1219.3972,-2.333278e-09,0.018056955,-0.1542284,0.0
-3536.9590047833826,-5639.202941925157,-4235.669904050755,3600.0,11,36000,False,5724000,1587,159,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-27-32,1702963652,75.57040429115295,12348.227295160294,5184,Kurukshetra,192.168.68.14,12348.227295160294,5724000,159,8,889eb640,0,13.173319551507356,1.424047394248484,0.9515989696225953,5718912,5724000,70937.245,11.556,5397.152,7.188,92.5018691588785,36.075700934579444,2.775557602921922e-18,4.999999873689376e-05,1360.609,-0.0025996214,1360.6118,-4.878672e-09,0.020106254,-0.21769428,0.0
-3536.9590047833826,-5639.202941925157,-4255.236617873526,3600.0,9,36000,False,5760000,1596,160,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-28-48,1702963728,75.54121947288513,12423.768514633179,5184,Kurukshetra,192.168.68.14,12423.768514633179,5760000,160,8,889eb640,0,13.171874523556205,1.4238884376641006,0.9514796179204,5754880,5760000,70787.839,11.715,5368.945,7.239,91.27222222222223,36.09722222222223,2.775557602921922e-18,4.999999873689376e-05,1220.3848,-0.00046102714,1220.3853,-3.818091e-09,0.012142344,-0.07054717,0.0
-3581.527641681117,-5639.202941925157,-4267.007747003468,3600.0,10,36000,False,5796000,1606,161,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-30-02,1702963802,74.40019273757935,12498.168707370758,5184,Kurukshetra,192.168.68.14,12498.168707370758,5796000,161,8,889eb640,0,13.169466316460857,1.4236969322919295,0.9513977040167839,5790848,5796000,69911.483,10.665,5348.076,7.191,92.52547169811321,36.10000000000001,2.775557602921922e-18,4.999999873689376e-05,1217.6808,-0.000846331,1217.6816,-4.0302073e-09,0.016914833,-0.45263004,0.0
-3581.527641681117,-5567.868917840169,-4242.281460819211,3600.0,10,36000,False,5832000,1616,162,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-31-16,1702963876,74.05337691307068,12572.222084283829,5184,Kurukshetra,192.168.68.14,12572.222084283829,5832000,162,8,889eb640,0,13.166857544906511,1.4235981473038641,0.9510295821345962,5826816,5832000,69493.753,10.843,5317.555,7.066,92.49811320754718,36.10000000000001,2.775557602921922e-18,4.999999873689376e-05,1261.7322,-0.0013678387,1261.7335,3.1817426e-09,0.016223444,-0.5024702,0.0
-3581.527641681117,-5567.868917840169,-4260.800825119527,3600.0,11,36000,False,5868000,1627,163,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-32-30,1702963950,73.97642660140991,12646.198510885239,5184,Kurukshetra,192.168.68.14,12646.198510885239,5868000,163,8,889eb640,0,13.163944344289675,1.423217786143324,0.9504959531509288,5862784,5868000,69187.434,10.863,5281.516,7.049,92.34150943396226,36.106603773584915,2.775557602921922e-18,4.999999873689376e-05,1272.6296,-0.00083693955,1272.6306,4.2423234e-10,0.015269878,-0.7653482,0.0
-3624.7007771939925,-5567.868917840169,-4300.695735128816,3600.0,9,36000,False,5904000,1636,164,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-33-44,1702964024,73.47050595283508,12719.669016838074,5184,Kurukshetra,192.168.68.14,12719.669016838074,5904000,164,8,889eb640,0,13.161285663484543,1.4229459118691339,0.9502604587328537,5898752,5904000,68972.074,11.127,5296.433,7.081,91.20865384615385,36.14134615384616,2.775557602921922e-18,4.999999873689376e-05,1326.7595,-0.001814496,1326.7612,-5.5150204e-09,0.01518517,-0.73214805,0.0
-3468.080728867995,-5567.868917840169,-4315.56597541174,3600.0,10,36000,False,5940000,1646,165,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-34-58,1702964098,74.71713829040527,12794.386155128479,5184,Kurukshetra,192.168.68.14,12794.386155128479,5940000,165,8,889eb640,0,13.158226346605694,1.4226670137061117,0.9501164338107583,5934720,5940000,68913.581,11.369,5290.895,7.09,91.52242990654203,36.17570093457944,2.775557602921922e-18,4.999999873689376e-05,1247.6404,-0.00015670422,1247.6405,-1.1454273e-08,0.010978197,-0.79621124,0.0
-3468.080728867995,-5567.868917840169,-4324.28608742516,3600.0,10,36000,False,5976000,1656,166,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-36-12,1702964172,73.90341806411743,12868.289573192596,5184,Kurukshetra,192.168.68.14,12868.289573192596,5976000,166,8,889eb640,0,13.15554482043447,1.4225132156094908,0.949735309776025,5970688,5976000,69043.404,11.474,5291.12,7.019,92.91132075471697,36.185849056603764,2.775557602921922e-18,4.999999873689376e-05,1170.5696,-0.0011535031,1170.5707,-9.96946e-09,0.019912869,-1.5566784,0.0
-3468.080728867995,-5567.868917840169,-4309.636021625015,3600.0,11,36000,False,6012000,1667,167,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-37-27,1702964247,74.94684791564941,12943.236421108246,5184,Kurukshetra,192.168.68.14,12943.236421108246,6012000,167,8,889eb640,0,13.152961505836759,1.4221150051827505,0.9492129806079299,6006656,6012000,69014.153,11.589,5293.327,6.701,92.57264150943396,36.19811320754716,2.775557602921922e-18,4.999999873689376e-05,1239.8334,7.836277e-05,1239.8331,-8.484647e-09,0.018528301,-1.4377363,0.0
-3468.080728867995,-5567.868917840169,-4341.115240003865,3600.0,9,36000,False,6048000,1676,168,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-38-41,1702964321,73.83771252632141,13017.074133634567,5184,Kurukshetra,192.168.68.14,13017.074133634567,6048000,168,8,889eb640,0,13.15066438650718,1.421830488039658,0.9489973566544733,6042624,6048000,69114.913,11.908,5294.296,6.816,92.37735849056604,36.19999999999999,2.775557602921922e-18,4.999999873689376e-05,1316.0758,-0.0014856572,1316.0774,-8.484647e-10,0.015567245,0.516371,0.0
-3468.080728867995,-5637.628511135436,-4342.434285327014,3600.0,10,36000,False,6084000,1686,169,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-39-56,1702964396,74.7094316482544,13091.783565282822,5184,Kurukshetra,192.168.68.14,13091.783565282822,6084000,169,8,889eb640,0,13.147893225249835,1.4215684253017877,0.948857512855255,6078592,6084000,69026.864,11.539,5297.019,6.426,90.95943396226414,36.19999999999999,2.775557602921922e-18,4.999999873689376e-05,1272.4021,-0.0024013782,1272.4045,-1.0817925e-08,0.018277634,0.18206546,0.0
-3468.080728867995,-5637.628511135436,-4355.168754337514,3600.0,10,36000,False,6120000,1696,170,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-41-10,1702964470,74.32891535758972,13166.112480640411,5184,Kurukshetra,192.168.68.14,13166.112480640411,6120000,170,8,889eb640,0,13.145439736044288,1.4213888328422066,0.9484867063158634,6114560,6120000,68896.73,11.483,5305.966,6.416,92.73113207547168,36.20283018867924,2.775557602921922e-18,4.999999873689376e-05,1333.6543,-0.0018709062,1333.656,-7.636182e-09,0.016762896,-0.72050446,0.0
-3468.080728867995,-5637.628511135436,-4360.0609603248995,3600.0,11,36000,False,6156000,1707,171,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-42-25,1702964545,75.12520503997803,13241.23768568039,5184,Kurukshetra,192.168.68.14,13241.23768568039,6156000,171,8,889eb640,0,13.143447859078897,1.421096197737587,0.9480887879903228,6150528,6156000,68970.562,11.733,5304.757,6.099,91.24166666666663,36.283333333333346,2.775557602921922e-18,4.999999873689376e-05,1356.043,-0.0011123375,1356.0441,-2.1211617e-09,0.019575102,-0.8350402,0.0
-3468.080728867995,-5819.178671314281,-4370.523019429584,3600.0,10,36000,False,6192000,1717,172,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-43-43,1702964623,77.33895993232727,13318.576645612717,5184,Kurukshetra,192.168.68.14,13318.576645612717,6192000,172,8,889eb640,0,13.14052047846122,1.4208078773326998,0.9478131611076257,6186496,6192000,69292.383,11.658,5311.422,6.157,89.47909090909089,36.30000000000002,2.775557602921922e-18,4.999999873689376e-05,1303.0349,-0.00023486011,1303.0352,-1.0393692e-08,0.019015074,-1.3480134,0.0
-3468.080728867995,-5819.178671314281,-4374.098418830804,3600.0,9,36000,False,6228000,1726,173,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-44-56,1702964696,73.43804216384888,13392.014687776566,5184,Kurukshetra,192.168.68.14,13392.014687776566,6228000,173,8,889eb640,0,13.138838497506503,1.420608848705791,0.9476667054622152,6222464,6228000,69235.406,11.74,5314.406,6.323,91.31238095238095,36.295238095238105,2.775557602921922e-18,4.999999873689376e-05,1256.5553,-0.0008817207,1256.556,-1.0817925e-08,0.019313779,-0.61011624,0.0
-3468.080728867995,-5819.178671314281,-4388.885519286236,3600.0,10,36000,False,6264000,1736,174,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-46-12,1702964772,75.2266480922699,13467.241335868835,5184,Kurukshetra,192.168.68.14,13467.241335868835,6264000,174,8,889eb640,0,13.136768163326199,1.4203968294785334,0.9473118012287516,6258432,6264000,69408.172,11.964,5316.602,6.205,91.46168224299063,36.29813084112151,2.775557602921922e-18,4.999999873689376e-05,1433.7877,-0.001586328,1433.7893,-5.9392526e-09,0.0163017,0.22458465,0.0
-3647.389387074777,-5819.178671314281,-4381.965255816117,3600.0,11,36000,False,6300000,1747,175,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-47-25,1702964845,73.85959839820862,13541.100934267044,5184,Kurukshetra,192.168.68.14,13541.100934267044,6300000,175,8,889eb640,0,13.13487146293268,1.4200896626543844,0.9469190408028212,6294400,6300000,69315.982,11.698,5323.179,6.21,92.53396226415093,36.30000000000001,2.775557602921922e-18,4.999999873689376e-05,1324.7435,-0.0014317742,1324.7451,-1.2726971e-08,0.019568162,-1.900345,0.0
-3647.389387074777,-5819.178671314281,-4402.029713364204,3600.0,10,36000,False,6336000,1757,176,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-48-43,1702964923,77.86848950386047,13618.969423770905,5184,Kurukshetra,192.168.68.14,13618.969423770905,6336000,176,8,889eb640,0,13.132143058022367,1.4197987388992919,0.9466514230016394,6330368,6336000,69716.141,11.53,5320.009,6.066,90.52432432432431,36.301801801801815,2.775557602921922e-18,4.999999873689376e-05,1275.0168,-0.0019697663,1275.0187,-4.4544395e-09,0.023080846,-2.0826051,0.0
-3362.0727161414015,-5819.178671314281,-4411.603864281749,3600.0,9,36000,False,6372000,1766,177,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-49-57,1702964997,73.91398477554321,13692.883408546448,5184,Kurukshetra,192.168.68.14,13692.883408546448,6372000,177,8,889eb640,0,13.130525220500296,1.4196209192315692,0.9465179278466408,6366336,6372000,69609.583,11.753,5323.148,6.307,92.25809523809524,36.30000000000001,2.775557602921922e-18,4.999999873689376e-05,1135.8389,-0.0029049513,1135.8418,-1.4848132e-09,0.024068696,-1.9528365,0.0
-3362.0727161414015,-5819.178671314281,-4381.474703801947,3600.0,10,36000,False,6408000,1776,178,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-51-11,1702965071,74.1865029335022,13767.06991147995,5184,Kurukshetra,192.168.68.14,13767.06991147995,6408000,178,8,889eb640,0,13.12838665148815,1.4194415003920893,0.9461592756195525,6402304,6408000,69646.732,11.717,5321.617,5.963,92.06037735849057,36.33679245283019,2.775557602921922e-18,4.999999873689376e-05,1316.7571,-0.001090695,1316.7582,-1.1878505e-08,0.022252686,-1.1056169,0.0
-3362.0727161414015,-5819.178671314281,-4378.730695568213,3600.0,11,36000,False,6444000,1787,179,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-52-26,1702965146,74.26564073562622,13841.335552215576,5184,Kurukshetra,192.168.68.14,13841.335552215576,6444000,179,8,889eb640,0,13.126368067778225,1.4191634390822516,0.9457697490064432,6438272,6444000,69597.02,11.775,5327.002,6.113,90.96698113207546,36.389622641509426,2.775557602921922e-18,4.999999873689376e-05,1301.5703,-0.0023232903,1301.5728,-1.1030041e-08,0.021864263,-2.5447152,0.0
-3362.0727161414015,-5819.178671314281,-4343.244074951966,3600.0,10,36000,False,6480000,1797,180,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-53-40,1702965220,74.32526159286499,13915.660813808441,5184,Kurukshetra,192.168.68.14,13915.660813808441,6480000,180,8,889eb640,0,13.123394363908972,1.418845172482603,0.9454841266295394,6474240,6480000,69603.627,11.627,5320.414,5.868,90.83396226415095,36.391509433962256,2.775557602921922e-18,4.999999873689376e-05,1401.4381,-0.0005491629,1401.4388,-4.2423234e-10,0.02194135,-1.4628491,0.0
-3362.0727161414015,-5819.178671314281,-4334.715293894808,3600.0,9,36000,False,6516000,1806,181,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-54-54,1702965294,73.88443398475647,13989.545247793198,5184,Kurukshetra,192.168.68.14,13989.545247793198,6516000,181,8,889eb640,0,13.121585495072694,1.4186709935733186,0.9453357087388646,6510208,6516000,69476.68,11.602,5323.336,5.824,90.78679245283018,36.39999999999999,2.775557602921922e-18,4.999999873689376e-05,1204.0173,-0.0019223391,1204.0193,1.4848132e-09,0.024361318,-2.2201493,0.0
-3362.0727161414015,-5445.120324045541,-4338.297005775484,3600.0,10,36000,False,6552000,1816,182,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-56-09,1702965369,75.4653491973877,14065.010596990585,5184,Kurukshetra,192.168.68.14,14065.010596990585,6552000,182,8,889eb640,0,13.120000300993178,1.4183930737985881,0.9450187593418766,6546176,6552000,69288.242,11.621,5324.384,5.842,92.30373831775701,36.39999999999999,2.775557602921922e-18,4.999999873689376e-05,1431.3667,-0.0014688835,1431.3682,-3.3938587e-09,0.01950018,-1.50067,0.0
-3362.0727161414015,-5445.120324045541,-4347.188560156914,3600.0,11,36000,False,6588000,1827,183,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-57-25,1702965445,75.5223400592804,14140.532937049866,5184,Kurukshetra,192.168.68.14,14140.532937049866,6588000,183,8,889eb640,0,13.117255222347417,1.4181568786942065,0.9445848406873705,6582144,6588000,69491.061,11.243,5330.206,5.855,92.03240740740739,36.4074074074074,2.775557602921922e-18,4.999999873689376e-05,1446.7032,-0.00050615927,1446.704,1.6969294e-09,0.024159282,-1.8807962,0.0
