episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3267.180000000011,3084.299999999987,3197.397599999994,3600.0,40,144000,False,20304000,5638,141,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_22-46-31,1708487191,255.2936179637909,37839.72961831093,3814,COM2134,172.19.177.241,37839.72961831093,20304000,141,8,ae80d23e,0,7.35525229170687,5.724068212286368,0.5819676996274181,20304000,20304000,244164.109,148.485,15246.993,2.751,23.835616438356166,23.858082191780824,0.675000011920929,0.0005000000237487257,960.64813,-0.020236349,960.6464,0.9015603,0.032579448,58.918888,0.0
3267.720000000014,3084.299999999987,3202.729199999993,3600.0,40,144000,False,20448000,5678,142,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_22-50-46,1708487446,255.3660807609558,38095.095699071884,3814,COM2134,172.19.177.241,38095.095699071884,20448000,142,8,ae80d23e,0,7.35309329435594,5.722329053898963,0.5817656520327593,20448000,20448000,243172.33,148.466,15181.211,2.769,23.69807692307692,23.878021978021984,0.675000011920929,0.0005000000237487257,1103.9899,-0.019734623,1103.9882,0.834404,0.031910483,58.940403,0.0
3267.720000000014,3094.0199999999936,3202.531199999993,3600.0,40,144000,False,20592000,5718,143,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_22-54-59,1708487699,252.86273860931396,38347.9584376812,3814,COM2134,172.19.177.241,38347.9584376812,20592000,143,8,ae80d23e,0,7.351028606880098,5.721183295825825,0.5816476782921962,20592000,20592000,242545.612,148.171,15155.486,2.781,23.860941828254845,23.901662049861496,0.675000011920929,0.0005000000237487257,791.3627,-0.019764815,791.361,0.8988355,0.031774633,59.078953,0.0
3271.14000000001,3094.0199999999936,3200.6501999999946,3600.0,40,144000,False,20736000,5758,144,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_22-59-16,1708487956,256.96881675720215,38604.9272544384,3814,COM2134,172.19.177.241,38604.9272544384,20736000,144,8,ae80d23e,0,7.349089234074297,5.7195457961078615,0.5814611260015533,20736000,20736000,242544.048,147.935,15060.63,2.906,23.904371584699454,23.929781420765025,0.675000011920929,0.0005000000237487257,975.89166,-0.019695543,975.8891,0.89863896,0.03267673,58.986637,0.0
3271.14000000001,3118.8599999999883,3196.069199999996,3600.0,40,144000,False,20880000,5798,145,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-03-35,1708488215,258.53003573417664,38863.45729017258,3814,COM2134,172.19.177.241,38863.45729017258,20880000,145,8,ae80d23e,0,7.347935216185386,5.717919641350423,0.5812984388027848,20880000,20880000,242399.63,148.623,15044.691,2.917,24.005149051490513,23.886720867208673,0.675000011920929,0.0005000000237487257,781.6643,-0.019708503,781.6618,0.92640495,0.032999154,58.96115,0.0
3279.600000000002,3124.800000000005,3202.149599999996,3600.0,40,144000,False,21024000,5838,146,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-07-46,1708488466,251.3523588180542,39114.80964899063,3814,COM2134,172.19.177.241,39114.80964899063,21024000,146,8,ae80d23e,0,7.346497456663297,5.716758615813972,0.5811329263864682,21024000,21024000,241135.945,149.165,15075.919,2.93,23.88328690807799,23.922005571030642,0.675000011920929,0.0005000000237487257,1169.3608,-0.019311225,1169.3594,0.78824013,0.031055404,58.968113,0.0
3279.600000000002,3101.580000000011,3208.156199999996,3600.0,40,144000,False,21168000,5878,147,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-12-05,1708488725,259.41078209877014,39374.2204310894,3814,COM2134,172.19.177.241,39374.2204310894,21168000,147,8,ae80d23e,0,7.344229500592906,5.715764419723727,0.5809502014059282,21168000,21168000,241333.862,149.246,15076.481,2.966,23.334324324324328,23.94648648648649,0.675000011920929,0.0005000000237487257,1155.8778,-0.020419559,1155.8767,0.8607654,0.031888284,59.184765,0.0
3279.600000000002,3076.74,3210.2873999999947,3600.0,40,144000,False,21312000,5918,148,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-16-25,1708488985,259.7925612926483,39634.01299238205,3814,COM2134,172.19.177.241,39634.01299238205,21312000,148,8,ae80d23e,0,7.34157775003494,5.714493142014063,0.5807574782914213,21312000,21312000,240915.064,149.654,15088.384,2.974,23.44123989218329,23.970619946091645,0.675000011920929,0.0005000000237487257,1221.2731,-0.01982954,1221.2717,0.8580046,0.03145596,59.201653,0.0
3264.480000000002,3076.74,3207.0257999999953,3600.0,40,144000,False,21456000,5958,149,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-20-37,1708489237,252.03582453727722,39886.04881691933,3814,COM2134,172.19.177.241,39886.04881691933,21456000,149,8,ae80d23e,0,7.339375575757924,5.713413918616989,0.5805777314591818,21456000,21456000,240260.961,148.908,15121.599,2.952,24.124791086350978,23.97966573816156,0.675000011920929,0.0005000000237487257,1108.6205,-0.020147951,1108.6193,0.83681226,0.031736445,59.11945,0.0
3253.320000000001,3076.74,3204.370799999994,3600.0,40,144000,False,21600000,5998,150,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-24-50,1708489490,252.31023025512695,40138.359047174454,3814,COM2134,172.19.177.241,40138.359047174454,21600000,150,8,ae80d23e,0,7.337277903070187,5.712235239174001,0.5804194949589702,21600000,21600000,240037.771,148.584,15187.144,2.946,24.08888888888889,23.97861111111111,0.675000011920929,0.0005000000237487257,994.27747,-0.020247247,994.27625,0.884888,0.031659227,59.127457,0.0
3253.1400000000117,3123.3599999999838,3202.482599999993,3600.0,40,144000,False,21744000,6038,151,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-29-09,1708489749,259.43001890182495,40397.78906607628,3814,COM2134,172.19.177.241,40397.78906607628,21744000,151,8,ae80d23e,0,7.335369279752221,5.710893588796714,0.5802883789443598,21744000,21744000,240452.741,149.016,15185.287,2.94,23.721293800539083,23.98463611859838,0.675000011920929,0.0005000000237487257,957.82367,-0.020998161,957.823,0.9015002,0.03214686,58.988216,0.0
3264.8399999999997,3125.8799999999947,3205.920599999994,3600.0,40,144000,False,21888000,6078,152,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-33-31,1708490011,262.0036156177521,40659.79268169403,3814,COM2134,172.19.177.241,40659.79268169403,21888000,152,8,ae80d23e,0,7.3334296273237225,5.7095682827217225,0.5801692724271594,21888000,21888000,241121.834,148.475,15180.467,2.928,23.34932975871314,23.995174262734583,0.675000011920929,0.0005000000237487257,1011.5219,-0.020311119,1011.5207,0.8838585,0.031855095,59.039513,0.0
3287.1600000000053,3132.5400000000063,3213.408599999994,3600.0,40,144000,False,22032000,6118,153,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-37-50,1708490270,258.8677279949188,40918.66040968895,3814,COM2134,172.19.177.241,40918.66040968895,22032000,153,8,ae80d23e,0,7.331723775951706,5.7089197396308125,0.5800621415864092,22032000,22032000,241698.629,148.479,15204.278,2.92,23.968648648648653,24.046756756756754,0.675000011920929,0.0005000000237487257,1373.2616,-0.019978842,1373.2592,0.82187295,0.033074714,58.986126,0.0
3287.1600000000053,3122.45999999999,3213.736199999995,3600.0,40,144000,False,22176000,6158,154,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-42-13,1708490533,263.0317368507385,41181.69214653969,3814,COM2134,172.19.177.241,41181.69214653969,22176000,154,8,ae80d23e,0,7.330141061483755,5.708384865836703,0.5799531028241063,22176000,22176000,242289.854,149.973,15217.852,2.835,23.444800000000004,24.05493333333333,0.675000011920929,0.0005000000237487257,1262.8643,-0.019296406,1262.8622,0.82455087,0.031772774,59.046707,0.0
3260.16000000001,3122.45999999999,3213.874799999995,3600.0,40,144000,False,22320000,6198,155,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-46-31,1708490791,257.89584374427795,41439.587990283966,3814,COM2134,172.19.177.241,41439.587990283966,22320000,155,8,ae80d23e,0,7.328763867669259,5.70790417784302,0.5798587511773766,22320000,22320000,242220.877,149.427,15223.804,2.824,23.91304347826087,24.07364130434783,0.675000011920929,0.0005000000237487257,1297.8188,-0.01871565,1297.8156,0.7991306,0.032482542,59.032112,0.0
3274.0199999999845,3122.45999999999,3209.252399999995,3600.0,40,144000,False,22464000,6238,156,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-50-49,1708491049,258.4056284427643,41697.99361872673,3814,COM2134,172.19.177.241,41697.99361872673,22464000,156,8,ae80d23e,0,7.327415183035418,5.707348208179395,0.5797688992428053,22464000,22464000,242901.98,149.737,15247.391,2.97,23.88319783197832,24.083739837398372,0.675000011920929,0.0005000000237487257,952.7451,-0.020124095,952.744,0.8799596,0.03144033,59.139805,0.0
3274.0199999999845,3098.6999999999853,3204.818999999993,3600.0,40,144000,False,22608000,6278,157,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-55-13,1708491313,264.0963885784149,41962.090007305145,3814,COM2134,172.19.177.241,41962.090007305145,22608000,157,8,ae80d23e,0,7.326171255704407,5.706579716132322,0.5796690441119463,22608000,22608000,243348.432,150.846,15268.28,2.98,23.59496021220159,24.08461538461539,0.675000011920929,0.0005000000237487257,991.3233,-0.020104913,991.3218,0.88791454,0.03225665,59.242737,0.0
3261.779999999995,3098.6999999999853,3203.117999999992,3600.0,41,144000,False,22752000,6319,158,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-20_23-59-44,1708491584,270.6528904438019,42232.74289774895,3814,COM2134,172.19.177.241,42232.74289774895,22752000,158,8,ae80d23e,0,7.325485454467112,5.705726260416961,0.5796589549208349,22752000,22752000,244431.581,152.97,15268.766,3.038,23.127461139896376,24.14740932642487,0.675000011920929,0.0005000000237487257,896.4602,-0.021053636,896.4599,0.90247273,0.03178279,59.263332,0.0
3270.9599999999905,3079.439999999989,3200.896799999993,3600.0,40,144000,False,22896000,6359,159,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-04-13,1708491853,269.28800988197327,42502.03090763092,3814,COM2134,172.19.177.241,42502.03090763092,22896000,159,8,ae80d23e,0,7.325149846100831,5.705110801533221,0.5795718107102558,22896000,22896000,246182.677,153.488,15241.953,3.209,23.42760416666667,24.18046875,0.675000011920929,0.0005000000237487257,1053.3529,-0.02102608,1053.3514,0.9169325,0.033347983,59.292027,0.0
3270.9599999999905,3040.0199999999954,3201.3791999999935,3600.0,40,144000,False,23040000,6399,160,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-08-45,1708492125,271.86837673187256,42773.89928436279,3814,COM2134,172.19.177.241,42773.89928436279,23040000,160,8,ae80d23e,0,7.324979920806561,5.704258936422525,0.5794985365335446,23040000,23040000,248152.107,155.871,15225.678,3.255,22.895360824742273,24.196134020618555,0.675000011920929,0.0005000000237487257,1137.4163,-0.020432983,1137.4152,0.88381433,0.031760275,59.35571,0.0
3270.9599999999905,3040.0199999999954,3205.900799999993,3600.0,40,144000,False,23184000,6439,161,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-13-07,1708492387,261.701078414917,43035.60036277771,3814,COM2134,172.19.177.241,43035.60036277771,23184000,161,8,ae80d23e,0,7.324338370016459,5.70361169640635,0.5793274763640656,23184000,23184000,248375.039,157.619,15228.021,3.282,23.521179624664878,24.24932975871313,0.675000011920929,0.0005000000237487257,1090.648,-0.02025863,1090.6469,0.81865114,0.03174076,59.27199,0.0
3274.7399999999984,3108.779999999988,3210.4403999999936,3600.0,40,144000,False,23328000,6479,162,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-17-29,1708492649,261.6246166229248,43297.224979400635,3814,COM2134,172.19.177.241,43297.224979400635,23328000,162,8,ae80d23e,0,7.323124641989377,5.7026783320868155,0.5792417051505018,23328000,23328000,248292.808,158.318,15271.435,3.29,23.65133689839572,24.052673796791442,0.675000011920929,0.0005000000237487257,1221.646,-0.020463085,1221.6447,0.85963154,0.032262538,59.265846,0.0
3274.7399999999984,3142.6200000000113,3209.606999999995,3600.0,40,144000,False,23472000,6519,163,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-21-46,1708492906,257.2495484352112,43554.474527835846,3814,COM2134,172.19.177.241,43554.474527835846,23472000,163,8,ae80d23e,0,7.32209809644052,5.701942440673148,0.579161690388409,23472000,23472000,248112.057,158.938,15289.909,3.297,24.07547683923706,23.825340599455046,0.675000011920929,0.0005000000237487257,1110.5748,-0.02068472,1110.5745,0.8393196,0.031220032,59.411034,0.0
3274.7399999999984,3127.4999999999936,3209.0381999999936,3600.0,40,144000,False,23616000,6559,164,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-26-07,1708493167,260.9574685096741,43815.43199634552,3814,COM2134,172.19.177.241,43815.43199634552,23616000,164,8,ae80d23e,0,7.321277767255587,5.701111550576196,0.5790761705415137,23616000,23616000,247894.194,158.302,15301.052,3.235,23.72688172043011,23.864247311827963,0.675000011920929,0.0005000000237487257,1161.5966,-0.020000152,1161.5948,0.87319326,0.03202176,59.487667,0.0
3274.0200000000013,3059.459999999985,3211.005599999993,3600.0,40,144000,False,23760000,6599,165,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-30-21,1708493421,253.7990882396698,44069.23108458519,3814,COM2134,172.19.177.241,44069.23108458519,23760000,165,8,ae80d23e,0,7.320040296909603,5.699989028877942,0.5789630195121082,23760000,23760000,247519.959,158.096,15265.977,3.236,23.79917127071823,23.86961325966851,0.675000011920929,0.0005000000237487257,1358.6172,-0.019378662,1358.6152,0.7848319,0.031632356,59.574806,0.0
3274.0200000000013,3059.459999999985,3211.027199999994,3600.0,40,144000,False,23904000,6639,166,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-34-36,1708493676,255.63286423683167,44324.86394882202,3814,COM2134,172.19.177.241,44324.86394882202,23904000,166,8,ae80d23e,0,7.3184745072323905,5.698976645952289,0.5788380027531808,23904000,23904000,247292.949,157.523,15216.557,3.115,23.577808219178085,23.877808219178085,0.675000011920929,0.0005000000237487257,1168.2644,-0.018562447,1168.2616,0.8133785,0.031770594,59.780437,0.0
3263.2199999999953,3119.039999999994,3207.4199999999946,3600.0,40,144000,False,24048000,6679,167,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-38-55,1708493935,258.1816613674164,44583.04561018944,3814,COM2134,172.19.177.241,44583.04561018944,24048000,167,8,ae80d23e,0,7.316767653456626,5.69771106064055,0.5787096050834175,24048000,24048000,246698.015,156.091,15221.563,3.101,23.686141304347824,23.8796195652174,0.675000011920929,0.0005000000237487257,1110.9015,-0.019923573,1110.8992,0.8685293,0.032788545,59.801216,0.0
3263.580000000002,3119.039999999994,3207.7799999999947,3600.0,40,144000,False,24192000,6719,168,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-43-05,1708494185,250.29978108406067,44833.3453912735,3814,COM2134,172.19.177.241,44833.3453912735,24192000,168,8,ae80d23e,0,7.314845370482312,5.696418845712233,0.5785823893621505,24192000,24192000,244633.092,153.489,15253.949,3.044,24.00560224089636,23.875910364145664,0.675000011920929,0.0005000000237487257,1301.0416,-0.019080896,1301.0397,0.7396912,0.031304922,59.825027,0.0
3263.580000000002,3128.939999999984,3211.765199999994,3600.0,40,144000,False,24336000,6759,169,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-47-22,1708494442,257.030800819397,45090.376192092896,3814,COM2134,172.19.177.241,45090.376192092896,24336000,169,8,ae80d23e,0,7.31304391547655,5.695335895055035,0.578459485500088,24336000,24336000,243417.499,153.383,15244.266,2.918,23.783378746594007,23.886920980926437,0.675000011920929,0.0005000000237487257,1229.8507,-0.019249313,1229.8481,0.8360033,0.032367527,59.702347,0.0
3271.1399999999953,3128.939999999984,3213.1187999999943,3600.0,39,144000,False,24480000,6798,170,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-51-39,1708494699,256.9539997577667,45347.33019185066,3814,COM2134,172.19.177.241,45347.33019185066,24480000,170,8,ae80d23e,0,7.310998743999509,5.693671601181202,0.5782642977353797,24480000,24480000,241957.223,150.5,15216.255,2.889,23.500817438692103,23.877929155313357,0.675000011920929,0.0005000000237487257,1170.3516,-0.019450791,1170.3496,0.8058988,0.03163098,59.735863,0.0
3271.1399999999953,3132.360000000002,3213.853199999994,3600.0,40,144000,False,24624000,6838,171,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_00-55-52,1708494952,252.89345049858093,45600.22364234924,3814,COM2134,172.19.177.241,45600.22364234924,24624000,171,8,ae80d23e,0,7.309001979029546,5.692234294458374,0.5781299199755648,24624000,24624000,241103.268,148.728,15191.291,2.964,23.640997229916895,23.895567867036014,0.675000011920929,0.0005000000237487257,1059.6244,-0.019200599,1059.6216,0.76997006,0.0325873,59.79569,0.0
3270.0599999999886,3087.5399999999795,3207.455999999995,3600.0,40,144000,False,24768000,6878,172,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-00-13,1708495213,261.26844596862793,45861.49208831787,3814,COM2134,172.19.177.241,45861.49208831787,24768000,172,8,ae80d23e,0,7.307076981318087,5.6908558524456545,0.5779886785421564,24768000,24768000,241126.892,148.394,15132.681,2.94,23.325806451612905,23.909408602150535,0.675000011920929,0.0005000000237487257,1084.5758,-0.018956468,1084.5734,0.8307204,0.03183246,59.976166,0.0
3268.7999999999956,3087.5399999999795,3206.730599999995,3600.0,40,144000,False,24912000,6918,173,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-04-30,1708495470,256.81426763534546,46118.30635595322,3814,COM2134,172.19.177.241,46118.30635595322,24912000,173,8,ae80d23e,0,7.305646836125923,5.690242635947354,0.5779214106498087,24912000,24912000,241152.985,147.852,15063.721,2.944,23.719073569482287,23.921798365122616,0.675000011920929,0.0005000000237487257,1053.5237,-0.020171603,1053.5222,0.85153127,0.031968527,59.998238,0.0
3274.919999999993,3087.5399999999795,3208.0517999999947,3600.0,40,144000,False,25056000,6958,174,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-08-44,1708495724,253.7093744277954,46372.01573038101,3814,COM2134,172.19.177.241,46372.01573038101,25056000,174,8,ae80d23e,0,7.304070100707476,5.689592419127125,0.5777843441967448,25056000,25056000,240430.798,147.243,15061.786,2.964,24.028176795580112,23.95497237569061,0.675000011920929,0.0005000000237487257,1197.2245,-0.019318026,1197.2224,0.7691092,0.031608935,60.11647,0.0
3275.2799999999893,3115.9800000000073,3213.2195999999954,3600.0,40,144000,False,25200000,6998,175,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-13-01,1708495981,257.82712984085083,46629.84286022186,3814,COM2134,172.19.177.241,46629.84286022186,25200000,175,8,ae80d23e,0,7.3024395642186075,5.68897362829676,0.5776630347798195,25200000,25200000,240851.119,146.965,15044.501,2.993,23.742391304347827,23.969565217391303,0.675000011920929,0.0005000000237487257,1133.9553,-0.019151492,1133.9526,0.82843786,0.032578833,60.136013,0.0
3275.2799999999893,3032.999999999993,3209.362199999994,3600.0,40,144000,False,25344000,7038,176,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-17-23,1708496243,261.09822034835815,46890.94108057022,3814,COM2134,172.19.177.241,46890.94108057022,25344000,176,8,ae80d23e,0,7.301075104333668,5.688035553695422,0.577546591559716,25344000,25344000,241397.635,146.784,15044.751,3.008,23.452688172043015,23.971505376344084,0.675000011920929,0.0005000000237487257,1034.3978,-0.019936709,1034.3958,0.88719356,0.03237157,60.142082,0.0
3266.819999999996,3032.999999999993,3202.315199999993,3600.0,40,144000,False,25488000,7078,177,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-21-44,1708496504,261.1727352142334,47152.113815784454,3814,COM2134,172.19.177.241,47152.113815784454,25488000,177,8,ae80d23e,0,7.300476401942161,5.6872785363196865,0.5774411938353897,25488000,25488000,241719.299,146.619,15022.371,3.022,23.771849865951737,23.98123324396783,0.675000011920929,0.0005000000237487257,1055.9624,-0.019925954,1055.9604,0.86880046,0.0324454,60.182896,0.0
3266.819999999996,3032.999999999993,3205.4381999999932,3600.0,40,144000,False,25632000,7118,178,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-26-05,1708496765,261.3414855003357,47413.45530128479,3814,COM2134,172.19.177.241,47413.45530128479,25632000,178,8,ae80d23e,0,7.299734583422423,5.68660842829573,0.5773411965726971,25632000,25632000,242836.646,146.695,15009.12,2.998,23.553351206434314,23.990884718498656,0.675000011920929,0.0005000000237487257,1173.4751,-0.019884951,1173.4733,0.8284803,0.03216956,60.101765,0.0
3266.819999999996,3119.0400000000136,3209.2343999999935,3600.0,40,144000,False,25776000,7158,179,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-30-24,1708497024,259.0519030094147,47672.507204294205,3814,COM2134,172.19.177.241,47672.507204294205,25776000,179,8,ae80d23e,0,7.298717965176681,5.686151092613813,0.5772569320101412,25776000,25776000,243013.329,146.825,15034.444,2.942,23.785636856368562,24.001626016260158,0.675000011920929,0.0005000000237487257,1005.7998,-0.020215647,1005.799,0.8424869,0.031254128,60.11336,0.0
3262.1399999999935,3135.23999999998,3207.322799999995,3600.0,40,144000,False,25920000,7198,180,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-34-41,1708497281,256.36588311195374,47928.87308740616,3814,COM2134,172.19.177.241,47928.87308740616,25920000,180,8,ae80d23e,0,7.297855684767942,5.685763347967625,0.5771946629171414,25920000,25920000,242890.071,147.138,15098.579,2.927,24.24234972677596,24.029781420765026,0.675000011920929,0.0005000000237487257,1113.0668,-0.0188435,1113.064,0.81508356,0.032115925,60.27678,0.0
3258.900000000001,3121.7399999999934,3204.251999999995,3600.0,40,144000,False,26064000,7238,181,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-39-00,1708497540,259.86768436431885,48188.74077177048,3814,COM2134,172.19.177.241,48188.74077177048,26064000,181,8,ae80d23e,0,7.296949621089862,5.685158222851828,0.5771364048164412,26064000,26064000,243562.344,147.23,15123.669,2.872,23.825606469002693,24.040431266846362,0.675000011920929,0.0005000000237487257,1024.6064,-0.019443413,1024.604,0.8433569,0.03232039,60.25733,0.0
3271.6800000000035,3121.7399999999934,3205.6109999999962,3600.0,40,144000,False,26208000,7278,182,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-43-22,1708497802,262.0054304599762,48450.74620223045,3814,COM2134,172.19.177.241,48450.74620223045,26208000,182,8,ae80d23e,0,7.296085788596624,5.684498046523695,0.5770699814191268,26208000,26208000,243620.168,147.061,15139.663,2.88,23.505080213903742,24.06390374331551,0.675000011920929,0.0005000000237487257,1254.3451,-0.019381773,1254.3433,0.8312075,0.031696532,60.155117,0.0
3271.6800000000035,3125.6999999999807,3206.8619999999937,3600.0,40,144000,False,26352000,7318,183,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-47-41,1708498061,258.61952018737793,48709.36572241783,3814,COM2134,172.19.177.241,48709.36572241783,26352000,183,8,ae80d23e,0,7.2952932391882594,5.683880519544359,0.5769915402988921,26352000,26352000,243794.039,147.199,15146.24,2.877,23.882384823848234,24.080758807588072,0.675000011920929,0.0005000000237487257,1115.763,-0.020129265,1115.7612,0.856868,0.032423653,60.109764,0.0
3271.6799999999926,3069.5399999999836,3202.0613999999932,3600.0,40,144000,False,26496000,7358,184,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-52-03,1708498323,262.3112428188324,48971.676965236664,3814,COM2134,172.19.177.241,48971.676965236664,26496000,184,8,ae80d23e,0,7.294846098938432,5.683299604943829,0.5769182128454236,26496000,26496000,244660.462,147.324,15139.912,2.858,23.850267379679146,24.082620320855618,0.675000011920929,0.0005000000237487257,887.48206,-0.019931596,887.4797,0.8882245,0.03308794,60.22593,0.0
3266.459999999989,3069.5399999999836,3200.729399999994,3600.0,40,144000,False,26640000,7398,185,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_01-56-21,1708498581,257.4311943054199,49229.108159542084,3814,COM2134,172.19.177.241,49229.108159542084,26640000,185,8,ae80d23e,0,7.29437764352673,5.682605507098944,0.5768499804249911,26640000,26640000,244575.259,147.523,15185.365,2.831,23.962397820163485,24.122343324250686,0.675000011920929,0.0005000000237487257,1134.8098,-0.018792411,1134.8071,0.81577516,0.031743456,60.14248,0.0
3266.459999999989,3069.5399999999836,3205.1339999999936,3600.0,40,144000,False,26784000,7438,186,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-00-33,1708498833,252.50449061393738,49481.61265015602,3814,COM2134,172.19.177.241,49481.61265015602,26784000,186,8,ae80d23e,0,7.29341631774823,5.682144745800863,0.5767783327186176,26784000,26784000,243640.252,147.984,15260.587,2.788,24.045983379501386,24.14404432132964,0.675000011920929,0.0005000000237487257,1241.2002,-0.019579753,1241.1986,0.77474964,0.031340174,60.2598,0.0
3270.9599999999896,3112.739999999991,3208.8995999999956,3600.0,40,144000,False,26928000,7478,187,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-04-46,1708499086,252.97348427772522,49734.586134433746,3814,COM2134,172.19.177.241,49734.586134433746,26928000,187,8,ae80d23e,0,7.2919619672575235,5.6814809918251195,0.5767017692501959,26928000,26928000,242751.762,148.542,15328.568,2.812,24.170083102493077,24.150138504155127,0.675000011920929,0.0005000000237487257,1026.6542,-0.018977815,1026.6514,0.8056759,0.03246527,60.27829,0.0
3270.9599999999896,3130.379999999976,3212.9639999999954,3600.0,40,144000,False,27072000,7518,188,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-09-01,1708499341,254.40691471099854,49988.993049144745,3814,COM2134,172.19.177.241,49988.993049144745,27072000,188,8,ae80d23e,0,7.290352806200617,5.68098974781492,0.5766268566337959,27072000,27072000,242017.913,149.158,15368.333,2.835,23.896143250688702,24.177134986225894,0.675000011920929,0.0005000000237487257,1156.5382,-0.019959604,1156.537,0.7629569,0.031341992,60.257404,0.0
3270.9599999999896,3130.379999999976,3213.259199999995,3600.0,40,144000,False,27216000,7558,189,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-13-19,1708499599,258.0812900066376,50247.07433915138,3814,COM2134,172.19.177.241,50247.07433915138,27216000,189,8,ae80d23e,0,7.288829526831661,5.680513746334898,0.5765546609316088,27216000,27216000,241916.891,148.94,15372.582,2.838,23.72608695652174,24.1820652173913,0.675000011920929,0.0005000000237487257,1240.508,-0.019904267,1240.5063,0.8005936,0.032060303,60.293903,0.0
3267.8999999999883,3132.1799999999953,3214.2581999999948,3600.0,40,144000,False,27360000,7598,190,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-17-32,1708499852,253.2917709350586,50500.36611008644,3814,COM2134,172.19.177.241,50500.36611008644,27360000,190,8,ae80d23e,0,7.287384189221192,5.679997027348456,0.5764868400548135,27360000,27360000,241601.329,149.879,15379.803,2.848,23.99750692520775,24.204432132963987,0.675000011920929,0.0005000000237487257,1167.4403,-0.019406838,1167.4375,0.82669616,0.032871243,60.28455,0.0
